joint,x,y,z,jointname,time
3,238.66022,124.83098,455.36182,RIGHT_SHOULDER,134056
4,180.40965,-82.94801,707.7066,LEFT_ELBOW,134056
5,238.66008,-117.18385,455.36182,RIGHT_ELBOW,134056
6,180.40892,-324.9628,707.70483,LEFT_HAND,134056
7,238.66312,-359.19864,455.3602,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.84948,-190.90576,679.4116,LEFT_HIP,134056
10,92.9426,-213.29434,514.3905,RIGHT_HIP,134056
11,54.84948,-561.046,679.4116,LEFT_KNEE,134056
12,92.9426,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.849506,-916.95013,679.4116,LEFT_FOOT,134056
14,92.94266,-939.3387,514.3904,RIGHT_FOOT,134056
0,278.9325,318.06894,573.66345,HEAD,134056
1,209.45953,141.97807,581.52295,NECK,134056
2,180.35645,159.08015,707.70264,LEFT_SHOULDER,134056
3,238.56262,124.87601,455.3433,RIGHT_SHOULDER,134056
4,180.35658,-82.93468,707.70264,LEFT_ELBOW,134056
5,238.56248,-117.138824,455.3433,RIGHT_ELBOW,134056
6,180.35585,-324.94946,707.70105,LEFT_HAND,134056
7,238.56523,-359.15363,455.34186,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.939377,-190.9453,679.42773,LEFT_HIP,134056
10,93.00337,-213.31314,514.397,RIGHT_HIP,134056
11,54.939377,-561.0856,679.42773,LEFT_KNEE,134056
12,93.00337,-583.45337,514.397,RIGHT_KNEE,134056
13,54.9394,-916.9897,679.42773,LEFT_FOOT,134056
14,93.003426,-939.3575,514.3969,RIGHT_FOOT,134056
0,278.8776,318.0902,573.65533,HEAD,134056
1,209.55182,141.94232,581.53674,NECK,134056
2,180.42145,159.06381,707.7075,LEFT_SHOULDER,134056
3,238.68216,124.82085,455.36597,RIGHT_SHOULDER,134056
4,180.42159,-82.95102,707.7075,LEFT_ELBOW,134056
5,238.68202,-117.193985,455.36597,RIGHT_ELBOW,134056
6,180.42085,-324.96582,707.7061,LEFT_HAND,134056
7,238.68452,-359.20877,455.36465,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.82926,-190.89685,679.4081,LEFT_HIP,134056
10,92.92893,-213.29008,514.38904,RIGHT_HIP,134056
11,54.82926,-561.0371,679.4081,LEFT_KNEE,134056
12,92.92893,-583.43036,514.38904,RIGHT_KNEE,134056
13,54.829285,-916.9412,679.4081,LEFT_FOOT,134056
14,92.92898,-939.3345,514.389,RIGHT_FOOT,134056
0,278.93253,318.06894,573.66345,HEAD,134056
1,209.45953,141.97807,581.52295,NECK,134056
2,180.35645,159.08014,707.70264,LEFT_SHOULDER,134056
3,238.56262,124.87601,455.3433,RIGHT_SHOULDER,134056
4,180.35658,-82.93469,707.70264,LEFT_ELBOW,134056
5,238.56248,-117.138824,455.3433,RIGHT_ELBOW,134056
6,180.35585,-324.94946,707.70135,LEFT_HAND,134056
7,238.56473,-359.15363,455.34213,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.93937,-190.94531,679.42773,LEFT_HIP,134056
10,93.003365,-213.31314,514.397,RIGHT_HIP,134056
11,54.93937,-561.0856,679.42773,LEFT_KNEE,134056
12,93.003365,-583.45337,514.397,RIGHT_KNEE,134056
13,54.93939,-916.9897,679.42773,LEFT_FOOT,134056
14,93.00341,-939.3575,514.3969,RIGHT_FOOT,134056
0,278.81616,318.11395,573.6461,HEAD,134056
1,209.53488,141.94888,581.53424,NECK,134056
2,180.40952,159.0668,707.7066,LEFT_SHOULDER,134056
3,238.66025,124.83096,455.36182,RIGHT_SHOULDER,134056
4,180.40965,-82.94803,707.7066,LEFT_ELBOW,134056
5,238.66011,-117.18387,455.36182,RIGHT_ELBOW,134056
6,180.40892,-324.96283,707.70544,LEFT_HAND,134056
7,238.66216,-359.19867,455.36075,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849464,-190.90575,679.4116,LEFT_HIP,134056
10,92.9426,-213.29431,514.3905,RIGHT_HIP,134056
11,54.849464,-561.046,679.4116,LEFT_KNEE,134056
12,92.9426,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.84948,-916.95013,679.4116,LEFT_FOOT,134056
14,92.942635,-939.3387,514.39044,RIGHT_FOOT,134056
0,278.8983,318.0822,573.65845,HEAD,134056
1,209.44263,141.98463,581.52045,NECK,134056
2,180.34454,159.08315,707.7018,LEFT_SHOULDER,134056
3,238.54071,124.88613,455.3391,RIGHT_SHOULDER,134056
4,180.34468,-82.93169,707.7018,LEFT_ELBOW,134056
5,238.54057,-117.1287,455.3391,RIGHT_ELBOW,134056
6,180.34395,-324.94647,707.70074,LEFT_HAND,134056
7,238.54242,-359.1435,455.33817,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959564,-190.9542,679.4313,LEFT_HIP,134056
10,93.017006,-213.31737,514.39844,RIGHT_HIP,134056
11,54.959564,-561.0945,679.4313,LEFT_KNEE,134056
12,93.017006,-583.45764,514.39844,RIGHT_KNEE,134056
13,54.95958,-916.9986,679.4313,LEFT_FOOT,134056
14,93.017044,-939.36176,514.3984,RIGHT_FOOT,134056
0,278.80908,318.1167,573.64496,HEAD,134056
1,209.51796,141.95544,581.5317,NECK,134056
2,180.3976,159.06981,707.7057,LEFT_SHOULDER,134056
3,238.63832,124.841095,455.35764,RIGHT_SHOULDER,134056
4,180.39774,-82.94502,707.7057,LEFT_ELBOW,134056
5,238.63818,-117.17374,455.35764,RIGHT_ELBOW,134056
6,180.397,-324.9598,707.7048,LEFT_HAND,134056
7,238.63988,-359.18854,455.35678,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.86966,-190.91464,679.4153,LEFT_HIP,134056
10,92.95624,-213.29855,514.39197,RIGHT_HIP,134056
11,54.86966,-561.05493,679.4153,LEFT_KNEE,134056
12,92.95624,-583.43884,514.39197,RIGHT_KNEE,134056
13,54.869675,-916.95905,679.4153,LEFT_FOOT,134056
14,92.95627,-939.34296,514.3919,RIGHT_FOOT,134056
0,278.94833,318.06274,573.66583,HEAD,134056
1,209.44263,141.9846,581.52045,NECK,134056
2,180.34453,159.08311,707.7018,LEFT_SHOULDER,134056
3,238.54071,124.8861,455.3391,RIGHT_SHOULDER,134056
4,180.34467,-82.93172,707.7018,LEFT_ELBOW,134056
5,238.54057,-117.12873,455.3391,RIGHT_ELBOW,134056
6,180.34393,-324.9465,707.7009,LEFT_HAND,134056
7,238.54208,-359.14352,455.33835,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959557,-190.95416,679.4313,LEFT_HIP,134056
10,93.01702,-213.31734,514.39844,RIGHT_HIP,134056
11,54.959557,-561.0944,679.4313,LEFT_KNEE,134056
12,93.01702,-583.4576,514.39844,RIGHT_KNEE,134056
13,54.959568,-916.99854,679.4313,LEFT_FOOT,134056
14,93.01705,-939.3617,514.3984,RIGHT_FOOT,134056
0,278.8162,318.11395,573.6461,HEAD,134056
1,209.5349,141.94887,581.53424,NECK,134056
2,180.40953,159.06679,707.7066,LEFT_SHOULDER,134056
3,238.66026,124.830956,455.36182,RIGHT_SHOULDER,134056
4,180.40967,-82.948044,707.7066,LEFT_ELBOW,134056
5,238.66013,-117.183876,455.36182,RIGHT_ELBOW,134056
6,180.40894,-324.96283,707.7059,LEFT_HAND,134056
7,238.66153,-359.19867,455.3611,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.84945,-190.90573,679.4116,LEFT_HIP,134056
10,92.94258,-213.2943,514.3905,RIGHT_HIP,134056
11,54.84945,-561.046,679.4116,LEFT_KNEE,134056
12,92.94258,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.84946,-916.95013,679.4116,LEFT_FOOT,134056
14,92.942604,-939.3387,514.39044,RIGHT_FOOT,134056
0,278.92545,318.07166,573.6625,HEAD,134056
1,209.44263,141.9846,581.52045,NECK,134056
2,180.34453,159.08311,707.7018,LEFT_SHOULDER,134056
3,238.54071,124.8861,455.3391,RIGHT_SHOULDER,134056
4,180.34467,-82.93172,707.7018,LEFT_ELBOW,134056
5,238.54057,-117.12873,455.3391,RIGHT_ELBOW,134056
6,180.34393,-324.9465,707.7011,LEFT_HAND,134056
7,238.54184,-359.14352,455.3385,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959557,-190.95416,679.4313,LEFT_HIP,134056
10,93.01702,-213.31734,514.39844,RIGHT_HIP,134056
11,54.959557,-561.0944,679.4313,LEFT_KNEE,134056
12,93.01702,-583.4576,514.39844,RIGHT_KNEE,134056
13,54.959568,-916.99854,679.4313,LEFT_FOOT,134056
14,93.017044,-939.3617,514.3984,RIGHT_FOOT,134056
0,278.81622,318.11395,573.6461,HEAD,134056
1,209.53491,141.94887,581.53424,NECK,134056
2,180.40955,159.06679,707.7066,LEFT_SHOULDER,134056
3,238.66028,124.830956,455.36182,RIGHT_SHOULDER,134056
4,180.40968,-82.948044,707.7066,LEFT_ELBOW,134056
5,238.66014,-117.183876,455.36182,RIGHT_ELBOW,134056
6,180.40895,-324.96283,707.706,LEFT_HAND,134056
7,238.6613,-359.19867,455.36127,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.84944,-190.90573,679.4116,LEFT_HIP,134056
10,92.94257,-213.2943,514.3905,RIGHT_HIP,134056
11,54.84944,-561.046,679.4116,LEFT_KNEE,134056
12,92.94257,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.84945,-916.95013,679.4116,LEFT_FOOT,134056
14,92.9426,-939.3387,514.39044,RIGHT_FOOT,134056
0,278.92545,318.07166,573.6625,HEAD,134056
1,209.44263,141.9846,581.52045,NECK,134056
2,180.34454,159.08311,707.7018,LEFT_SHOULDER,134056
3,238.54074,124.8861,455.33914,RIGHT_SHOULDER,134056
4,180.34468,-82.93172,707.7018,LEFT_ELBOW,134056
5,238.5406,-117.12873,455.33914,RIGHT_ELBOW,134056
6,180.34395,-324.9465,707.70123,LEFT_HAND,134056
7,238.54167,-359.14352,455.33862,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.95954,-190.95416,679.4313,LEFT_HIP,134056
10,93.017006,-213.31734,514.39844,RIGHT_HIP,134056
11,54.95954,-561.0944,679.4313,LEFT_KNEE,134056
12,93.017006,-583.4576,514.39844,RIGHT_KNEE,134056
13,54.95955,-916.99854,679.4313,LEFT_FOOT,134056
14,93.01702,-939.3617,514.39844,RIGHT_FOOT,134056
0,278.84338,318.10342,573.6502,HEAD,134056
1,209.53491,141.94887,581.53424,NECK,134056
2,180.40956,159.06679,707.7066,LEFT_SHOULDER,134056
3,238.66028,124.83096,455.36182,RIGHT_SHOULDER,134056
4,180.4097,-82.948044,707.7066,LEFT_ELBOW,134056
5,238.66014,-117.18387,455.36182,RIGHT_ELBOW,134056
6,180.40897,-324.96283,707.7061,LEFT_HAND,134056
7,238.66112,-359.19867,455.36136,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849426,-190.90573,679.4116,LEFT_HIP,134056
10,92.94256,-213.2943,514.3905,RIGHT_HIP,134056
11,54.849426,-561.046,679.4116,LEFT_KNEE,134056
12,92.94256,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.849434,-916.95013,679.4116,LEFT_FOOT,134056
14,92.94257,-939.3387,514.3905,RIGHT_FOOT,134056
0,278.92548,318.07166,573.6625,HEAD,134056
1,209.44263,141.9846,581.52045,NECK,134056
2,180.34454,159.08311,707.7017,LEFT_SHOULDER,134056
3,238.54074,124.8861,455.33914,RIGHT_SHOULDER,134056
4,180.34468,-82.93172,707.7017,LEFT_ELBOW,134056
5,238.5406,-117.12873,455.33914,RIGHT_ELBOW,134056
6,180.34395,-324.9465,707.7013,LEFT_HAND,134056
7,238.54152,-359.14352,455.33875,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.95954,-190.95416,679.4313,LEFT_HIP,134056
10,93.017006,-213.31735,514.39844,RIGHT_HIP,134056
11,54.95954,-561.0944,679.4313,LEFT_KNEE,134056
12,93.017006,-583.45764,514.39844,RIGHT_KNEE,134056
13,54.95955,-916.99854,679.4313,LEFT_FOOT,134056
14,93.01702,-939.36176,514.39844,RIGHT_FOOT,134056
0,278.80914,318.11667,573.64496,HEAD,134056
1,209.51799,141.95541,581.5317,NECK,134056
2,180.39763,159.06976,707.7057,LEFT_SHOULDER,134056
3,238.63835,124.841064,455.35767,RIGHT_SHOULDER,134056
4,180.39777,-82.94507,707.7057,LEFT_ELBOW,134056
5,238.63821,-117.17377,455.35767,RIGHT_ELBOW,134056
6,180.39703,-324.95984,707.70526,LEFT_HAND,134056
7,238.63908,-359.18854,455.3573,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.86963,-190.91461,679.4153,LEFT_HIP,134056
10,92.95621,-213.29852,514.39197,RIGHT_HIP,134056
11,54.86963,-561.0549,679.4153,LEFT_KNEE,134056
12,92.95621,-583.4388,514.39197,RIGHT_KNEE,134056
13,54.869637,-916.959,679.4153,LEFT_FOOT,134056
14,92.95622,-939.3429,514.39197,RIGHT_FOOT,134056
0,278.89124,318.0849,573.65735,HEAD,134056
1,209.42572,141.99115,581.5179,NECK,134056
2,180.33261,159.08609,707.7008,LEFT_SHOULDER,134056
3,238.5188,124.89621,455.335,RIGHT_SHOULDER,134056
4,180.33275,-82.92874,707.7008,LEFT_ELBOW,134056
5,238.51866,-117.11862,455.335,RIGHT_ELBOW,134056
6,180.33202,-324.94354,707.70044,LEFT_HAND,134056
7,238.51944,-359.13342,455.33466,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.97973,-190.96304,679.4349,LEFT_HIP,134056
10,93.03066,-213.32156,514.3999,RIGHT_HIP,134056
11,54.97973,-561.1033,679.4349,LEFT_KNEE,134056
12,93.03066,-583.4618,514.3999,RIGHT_KNEE,134056
13,54.979733,-917.0074,679.4349,LEFT_FOOT,134056
14,93.03068,-939.3659,514.3999,RIGHT_FOOT,134056
0,278.80917,318.11667,573.645,HEAD,134056
1,209.518,141.95541,581.5317,NECK,134056
2,180.39764,159.06976,707.7057,LEFT_SHOULDER,134056
3,238.63837,124.841064,455.35767,RIGHT_SHOULDER,134056
4,180.39778,-82.94507,707.7057,LEFT_ELBOW,134056
5,238.63823,-117.17377,455.35767,RIGHT_ELBOW,134056
6,180.39705,-324.95984,707.7054,LEFT_HAND,134056
7,238.63896,-359.18854,455.35736,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.869606,-190.91461,679.4153,LEFT_HIP,134056
10,92.95621,-213.29851,514.39197,RIGHT_HIP,134056
11,54.869606,-561.0549,679.4153,LEFT_KNEE,134056
12,92.95621,-583.4388,514.39197,RIGHT_KNEE,134056
13,54.86961,-916.959,679.4153,LEFT_FOOT,134056
14,92.956215,-939.3429,514.39197,RIGHT_FOOT,134056
0,278.9484,318.06274,573.6659,HEAD,134056
1,209.44266,141.98459,581.52045,NECK,134056
2,180.34454,159.0831,707.7017,LEFT_SHOULDER,134056
3,238.54074,124.88609,455.33914,RIGHT_SHOULDER,134056
4,180.34468,-82.93173,707.7017,LEFT_ELBOW,134056
5,238.5406,-117.12874,455.33914,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.7014,LEFT_HAND,134056
7,238.54134,-359.14352,455.33887,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959526,-190.95415,679.4313,LEFT_HIP,134056
10,93.01699,-213.31732,514.39844,RIGHT_HIP,134056
11,54.959526,-561.0944,679.4313,LEFT_KNEE,134056
12,93.01699,-583.4576,514.39844,RIGHT_KNEE,134056
13,54.95953,-916.99854,679.4313,LEFT_FOOT,134056
14,93.017,-939.3617,514.39844,RIGHT_FOOT,134056
0,278.79337,318.12274,573.6427,HEAD,134056
1,209.53494,141.94885,581.53424,NECK,134056
2,180.40958,159.06677,707.7066,LEFT_SHOULDER,134056
3,238.66031,124.83095,455.36185,RIGHT_SHOULDER,134056
4,180.40971,-82.94806,707.7066,LEFT_ELBOW,134056
5,238.66017,-117.18388,455.36185,RIGHT_ELBOW,134056
6,180.40898,-324.96283,707.70636,LEFT_HAND,134056
7,238.6609,-359.19867,455.3616,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849403,-190.90573,679.4116,LEFT_HIP,134056
10,92.94254,-213.29428,514.3905,RIGHT_HIP,134056
11,54.849403,-561.046,679.4116,LEFT_KNEE,134056
12,92.94254,-583.4346,514.3905,RIGHT_KNEE,134056
13,54.849407,-916.95013,679.4116,LEFT_FOOT,134056
14,92.94255,-939.3387,514.3905,RIGHT_FOOT,134056
0,278.9255,318.0716,573.6625,HEAD,134056
1,209.44266,141.98459,581.52045,NECK,134056
2,180.34456,159.0831,707.7017,LEFT_SHOULDER,134056
3,238.54076,124.88609,455.33914,RIGHT_SHOULDER,134056
4,180.3447,-82.93173,707.7017,LEFT_ELBOW,134056
5,238.54062,-117.12874,455.33914,RIGHT_ELBOW,134056
6,180.34396,-324.94653,707.7015,LEFT_HAND,134056
7,238.54135,-359.14352,455.33893,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.95951,-190.95416,679.4313,LEFT_HIP,134056
10,93.01698,-213.31732,514.39844,RIGHT_HIP,134056
11,54.95951,-561.0944,679.4313,LEFT_KNEE,134056
12,93.01698,-583.4576,514.39844,RIGHT_KNEE,134056
13,54.959515,-916.99854,679.4313,LEFT_FOOT,134056
14,93.01699,-939.3617,514.39844,RIGHT_FOOT,134056
0,278.81628,318.1139,573.6461,HEAD,134056
1,209.53494,141.94885,581.5342,NECK,134056
2,180.40958,159.06677,707.70654,LEFT_SHOULDER,134056
3,238.66031,124.83095,455.36185,RIGHT_SHOULDER,134056
4,180.40971,-82.94806,707.70654,LEFT_ELBOW,134056
5,238.66017,-117.18388,455.36185,RIGHT_ELBOW,134056
6,180.40898,-324.96283,707.70636,LEFT_HAND,134056
7,238.6609,-359.19867,455.36166,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849396,-190.90573,679.4117,LEFT_HIP,134056
10,92.942535,-213.29428,514.39056,RIGHT_HIP,134056
11,54.849396,-561.046,679.4117,LEFT_KNEE,134056
12,92.942535,-583.4346,514.39056,RIGHT_KNEE,134056
13,54.8494,-916.95013,679.4117,LEFT_FOOT,134056
14,92.94254,-939.3387,514.39056,RIGHT_FOOT,134056
0,278.9255,318.0716,573.6625,HEAD,134056
1,209.44266,141.98459,581.52045,NECK,134056
2,180.34454,159.08308,707.7017,LEFT_SHOULDER,134056
3,238.54077,124.88609,455.33917,RIGHT_SHOULDER,134056
4,180.34468,-82.93175,707.7017,LEFT_ELBOW,134056
5,238.54063,-117.12874,455.33917,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.70154,LEFT_HAND,134056
7,238.54137,-359.14352,455.339,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.95951,-190.95416,679.4313,LEFT_HIP,134056
10,93.017,-213.31732,514.3985,RIGHT_HIP,134056
11,54.95951,-561.0944,679.4313,LEFT_KNEE,134056
12,93.017,-583.4576,514.3985,RIGHT_KNEE,134056
13,54.959515,-916.99854,679.4313,LEFT_FOOT,134056
14,93.017006,-939.3617,514.3985,RIGHT_FOOT,134056
0,278.81628,318.1139,573.6461,HEAD,134056
1,209.53494,141.94885,581.5342,NECK,134056
2,180.40958,159.06677,707.70654,LEFT_SHOULDER,134056
3,238.66031,124.83095,455.36185,RIGHT_SHOULDER,134056
4,180.40971,-82.94806,707.70654,LEFT_ELBOW,134056
5,238.66017,-117.18388,455.36185,RIGHT_ELBOW,134056
6,180.40898,-324.96283,707.70636,LEFT_HAND,134056
7,238.6609,-359.19867,455.3617,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849396,-190.90573,679.4117,LEFT_HIP,134056
10,92.942535,-213.29428,514.39056,RIGHT_HIP,134056
11,54.849396,-561.046,679.4117,LEFT_KNEE,134056
12,92.942535,-583.4346,514.39056,RIGHT_KNEE,134056
13,54.8494,-916.95013,679.4117,LEFT_FOOT,134056
14,92.94254,-939.3387,514.39056,RIGHT_FOOT,134056
0,278.9255,318.0716,573.6625,HEAD,134056
1,209.44266,141.98459,581.52045,NECK,134056
2,180.34454,159.08308,707.7017,LEFT_SHOULDER,134056
3,238.54077,124.8861,455.33917,RIGHT_SHOULDER,134056
4,180.34468,-82.93175,707.7017,LEFT_ELBOW,134056
5,238.54063,-117.12873,455.33917,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.70154,LEFT_HAND,134056
7,238.54137,-359.14352,455.33902,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959503,-190.95416,679.4313,LEFT_HIP,134056
10,93.017,-213.31732,514.3985,RIGHT_HIP,134056
11,54.959503,-561.0944,679.4313,LEFT_KNEE,134056
12,93.017,-583.4576,514.3985,RIGHT_KNEE,134056
13,54.959507,-916.99854,679.4313,LEFT_FOOT,134056
14,93.017006,-939.3617,514.3985,RIGHT_FOOT,134056
0,278.81628,318.1139,573.6461,HEAD,134056
1,209.53494,141.94885,581.5342,NECK,134056
2,180.40958,159.06677,707.70654,LEFT_SHOULDER,134056
3,238.66031,124.83095,455.36185,RIGHT_SHOULDER,134056
4,180.40971,-82.94806,707.70654,LEFT_ELBOW,134056
5,238.66017,-117.18388,455.36185,RIGHT_ELBOW,134056
6,180.40898,-324.96283,707.7064,LEFT_HAND,134056
7,238.6609,-359.19867,455.36172,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.84939,-190.90573,679.4117,LEFT_HIP,134056
10,92.94253,-213.29428,514.39056,RIGHT_HIP,134056
11,54.84939,-561.046,679.4117,LEFT_KNEE,134056
12,92.94253,-583.4346,514.39056,RIGHT_KNEE,134056
13,54.849392,-916.95013,679.4117,LEFT_FOOT,134056
14,92.942535,-939.3387,514.39056,RIGHT_FOOT,134056
0,278.92554,318.0716,573.6625,HEAD,134056
1,209.44266,141.98459,581.52045,NECK,134056
2,180.34454,159.08308,707.7017,LEFT_SHOULDER,134056
3,238.54077,124.8861,455.33917,RIGHT_SHOULDER,134056
4,180.34468,-82.93175,707.7017,LEFT_ELBOW,134056
5,238.54063,-117.12873,455.33917,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.7016,LEFT_HAND,134056
7,238.54137,-359.14352,455.33905,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959496,-190.95416,679.4313,LEFT_HIP,134056
10,93.01699,-213.31732,514.3985,RIGHT_HIP,134056
11,54.959496,-561.0944,679.4313,LEFT_KNEE,134056
12,93.01699,-583.4576,514.3985,RIGHT_KNEE,134056
13,54.959496,-916.99854,679.4313,LEFT_FOOT,134056
14,93.017,-939.3617,514.3985,RIGHT_FOOT,134056
0,278.81635,318.1139,573.6461,HEAD,134056
1,209.53497,141.94885,581.5342,NECK,134056
2,180.4096,159.06676,707.70654,LEFT_SHOULDER,134056
3,238.66034,124.83095,455.36185,RIGHT_SHOULDER,134056
4,180.40974,-82.948074,707.70654,LEFT_ELBOW,134056
5,238.6602,-117.18388,455.36185,RIGHT_ELBOW,134056
6,180.40901,-324.96286,707.7064,LEFT_HAND,134056
7,238.66093,-359.19867,455.36176,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849373,-190.90573,679.4117,LEFT_HIP,134056
10,92.94251,-213.29428,514.39056,RIGHT_HIP,134056
11,54.849373,-561.046,679.4117,LEFT_KNEE,134056
12,92.94251,-583.4346,514.39056,RIGHT_KNEE,134056
13,54.849373,-916.95013,679.4117,LEFT_FOOT,134056
14,92.94251,-939.3387,514.39056,RIGHT_FOOT,134056
0,278.92554,318.0716,573.6625,HEAD,134056
1,209.44267,141.98459,581.52045,NECK,134056
2,180.34454,159.08308,707.7017,LEFT_SHOULDER,134056
3,238.54079,124.8861,455.33917,RIGHT_SHOULDER,134056
4,180.34468,-82.93175,707.7017,LEFT_ELBOW,134056
5,238.54065,-117.12873,455.33917,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.7016,LEFT_HAND,134056
7,238.54138,-359.14352,455.33908,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959488,-190.95416,679.4312,LEFT_HIP,134056
10,93.01698,-213.31732,514.3985,RIGHT_HIP,134056
11,54.959488,-561.0944,679.4312,LEFT_KNEE,134056
12,93.01698,-583.4576,514.3985,RIGHT_KNEE,134056
13,54.959488,-916.99854,679.4312,LEFT_FOOT,134056
14,93.01698,-939.3617,514.3985,RIGHT_FOOT,134056
0,278.81635,318.1139,573.6461,HEAD,134056
1,209.53497,141.94885,581.5342,NECK,134056
2,180.40959,159.06676,707.70654,LEFT_SHOULDER,134056
3,238.66034,124.830956,455.36185,RIGHT_SHOULDER,134056
4,180.40973,-82.948074,707.70654,LEFT_ELBOW,134056
5,238.6602,-117.183876,455.36185,RIGHT_ELBOW,134056
6,180.409,-324.96286,707.7064,LEFT_HAND,134056
7,238.66093,-359.19867,455.36176,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.849373,-190.90573,679.4117,LEFT_HIP,134056
10,92.94251,-213.29428,514.39056,RIGHT_HIP,134056
11,54.849373,-561.046,679.4117,LEFT_KNEE,134056
12,92.94251,-583.4346,514.39056,RIGHT_KNEE,134056
13,54.849373,-916.95013,679.4117,LEFT_FOOT,134056
14,92.94251,-939.3387,514.39056,RIGHT_FOOT,134056
0,278.92554,318.0716,573.6625,HEAD,134056
1,209.44267,141.98459,581.52045,NECK,134056
2,180.34454,159.08308,707.7017,LEFT_SHOULDER,134056
3,238.54079,124.8861,455.33914,RIGHT_SHOULDER,134056
4,180.34468,-82.93175,707.7017,LEFT_ELBOW,134056
5,238.54065,-117.12873,455.33914,RIGHT_ELBOW,134056
6,180.34395,-324.94653,707.70166,LEFT_HAND,134056
7,238.54138,-359.14352,455.33908,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.959488,-190.95416,679.4312,LEFT_HIP,134056
10,93.01698,-213.31732,514.3985,RIGHT_HIP,134056
11,54.959488,-561.0944,679.4312,LEFT_KNEE,134056
12,93.01698,-583.4576,514.3985,RIGHT_KNEE,134056
13,54.959488,-916.99854,679.4312,LEFT_FOOT,134056
14,93.01698,-939.3617,514.3985,RIGHT_FOOT,134056
0,278.82233,318.11157,573.6471,HEAD,134056
1,209.54924,141.94331,581.5363,NECK,134056
2,180.41965,159.06422,707.7073,LEFT_SHOULDER,134056
3,238.67882,124.82241,455.36536,RIGHT_SHOULDER,134056
4,180.41978,-82.95061,707.7073,LEFT_ELBOW,134056
5,238.67868,-117.19242,455.36536,RIGHT_ELBOW,134056
6,180.41905,-324.9654,707.7072,LEFT_HAND,134056
7,238.67941,-359.2072,455.3653,RIGHT_HAND,134056
8,141.71545,-30.075573,589.21765,TORSO,134056
9,54.832344,-190.89822,679.4086,LEFT_HIP,134056
10,92.931,-213.2907,514.38934,RIGHT_HIP,134056
