joint,x,y,z,jointname,time
11,-729.2872,-442.03586,2638.9617,LEFT_KNEE,215745
12,-703.57623,-438.518,2596.087,RIGHT_KNEE,215745
13,-783.85706,-847.632,2655.6362,LEFT_FOOT,215745
14,-801.6566,-877.9336,2652.765,RIGHT_FOOT,215745
0,-789.64636,583.1631,2771.9438,HEAD,215745
1,-765.53467,363.80524,2751.48,NECK,215745
2,-785.76514,392.29132,2614.5264,LEFT_SHOULDER,215745
3,-745.3042,335.31915,2888.4336,RIGHT_SHOULDER,215745
4,-550.78217,307.58026,2546.3296,LEFT_ELBOW,215745
5,-517.39246,232.23978,2869.857,RIGHT_ELBOW,215745
6,-334.49994,346.77716,2672.0781,LEFT_HAND,215745
7,-330.5965,277.21988,2675.9521,RIGHT_HAND,215745
8,-718.58356,167.6487,2703.7444,TORSO,215745
9,-673.32947,-26.11827,2644.5203,LEFT_HIP,215745
10,-669.9354,-30.897415,2667.4973,RIGHT_HIP,215745
11,-714.98517,-473.87415,2643.2139,LEFT_KNEE,215745
12,-717.1747,-418.63043,2741.2178,RIGHT_KNEE,215745
13,-770.6461,-888.43054,2665.9958,LEFT_FOOT,215745
14,-801.6948,-816.272,2655.4404,RIGHT_FOOT,215745
0,-788.72815,586.7634,2775.2751,HEAD,215745
1,-765.0048,365.31012,2754.3398,NECK,215745
2,-767.04156,366.40778,2613.7478,LEFT_SHOULDER,215745
3,-762.9681,364.2124,2894.932,RIGHT_SHOULDER,215745
4,-531.52026,279.25806,2541.7014,LEFT_ELBOW,215745
5,-524.56525,259.38297,2868.1802,RIGHT_ELBOW,215745
6,-300.26898,325.39706,2664.7783,LEFT_HAND,215745
7,-299.76367,321.40045,2807.9094,RIGHT_HAND,215745
8,-738.43427,175.73112,2752.4749,TORSO,215745
9,-713.369,-13.036575,2646.7004,LEFT_HIP,215745
10,-710.3584,-14.659134,2854.5193,RIGHT_HIP,215745
11,-730.4065,-449.7597,2644.0068,LEFT_KNEE,215745
12,-701.8947,-443.89343,2746.7803,RIGHT_KNEE,215745
13,-781.78345,-859.7959,2660.813,LEFT_FOOT,215745
14,-789.58795,-827.8292,2645.4543,RIGHT_FOOT,215745
0,-788.54645,588.2124,2776.979,HEAD,215745
1,-764.6802,366.66418,2752.9111,NECK,215745
2,-773.2322,371.4912,2611.0344,LEFT_SHOULDER,215745
3,-756.1282,361.8372,2894.7878,RIGHT_SHOULDER,215745
4,-534.1036,285.07803,2547.5222,LEFT_ELBOW,215745
5,-510.24823,255.77237,2865.3506,RIGHT_ELBOW,215745
6,-302.0724,355.23868,2661.8127,LEFT_HAND,215745
7,-348.14722,304.54935,2687.7131,RIGHT_HAND,215745
8,-741.9626,175.01317,2745.0212,TORSO,215745
9,-725.9706,-12.841736,2625.5547,LEFT_HIP,215745
10,-712.5194,-20.43399,2848.708,RIGHT_HIP,215745
11,-727.0932,-445.98083,2644.5928,LEFT_KNEE,215745
12,-707.82184,-451.20508,2776.3467,RIGHT_KNEE,215745
13,-775.2093,-854.9549,2659.2107,LEFT_FOOT,215745
14,-791.56165,-827.71295,2642.7869,RIGHT_FOOT,215745
0,-789.19446,587.67004,2776.461,HEAD,215745
1,-764.18665,366.276,2751.3894,NECK,215745
2,-775.1071,374.3537,2610.1672,LEFT_SHOULDER,215745
3,-753.2662,358.1983,2892.6116,RIGHT_SHOULDER,215745
4,-534.4386,286.9978,2545.2373,LEFT_ELBOW,215745
5,-497.35364,262.78064,2900.8438,RIGHT_ELBOW,215745
6,-305.93915,333.84167,2669.242,LEFT_HAND,215745
7,-348.60895,308.3499,2700.0188,RIGHT_HAND,215745
8,-742.15955,173.22862,2738.644,TORSO,215745
9,-728.6972,-13.483566,2615.1406,LEFT_HIP,215745
10,-711.5677,-26.153946,2836.6567,RIGHT_HIP,215745
11,-725.54266,-447.11285,2644.288,LEFT_KNEE,215745
12,-708.2854,-454.05182,2798.9937,RIGHT_KNEE,215745
13,-772.9004,-854.81726,2658.2402,LEFT_FOOT,215745
14,-821.2881,-824.301,2645.3801,RIGHT_FOOT,215745
0,-787.342,589.65906,2774.8987,HEAD,215745
1,-763.7751,366.51965,2751.5598,NECK,215745
2,-778.05896,376.79218,2610.86,LEFT_SHOULDER,215745
3,-749.4912,356.24713,2892.2595,RIGHT_SHOULDER,215745
4,-525.0287,289.50412,2551.6155,LEFT_ELBOW,215745
5,-488.57773,263.64627,2920.4927,RIGHT_ELBOW,215745
6,-309.63443,357.5546,2659.4597,LEFT_HAND,215745
7,-339.2392,309.54794,2713.1094,RIGHT_HAND,215745
8,-743.12756,173.13898,2735.345,TORSO,215745
9,-733.3126,-12.451248,2612.4265,LEFT_HIP,215745
10,-711.64746,-28.03215,2825.8337,RIGHT_HIP,215745
11,-722.9904,-452.66998,2642.2175,LEFT_KNEE,215745
12,-711.51917,-455.22754,2818.1333,RIGHT_KNEE,215745
13,-768.99426,-856.8804,2656.316,LEFT_FOOT,215745
14,-813.54144,-826.1195,2645.2014,RIGHT_FOOT,215745
0,-787.6837,588.4693,2774.7031,HEAD,215745
1,-757.23615,365.72443,2754.2969,NECK,215745
2,-769.54724,361.14993,2614.0215,LEFT_SHOULDER,215745
3,-744.92505,370.29892,2894.5723,RIGHT_SHOULDER,215745
4,-511.66864,274.65155,2554.8135,LEFT_ELBOW,215745
5,-468.2453,291.7471,2947.8374,RIGHT_ELBOW,215745
6,-294.9944,343.3177,2664.8296,LEFT_HAND,215745
7,-286.62155,322.0277,2824.9756,RIGHT_HAND,215745
8,-734.3268,158.1142,2759.0566,TORSO,215745
9,-716.9306,-51.544586,2700.9983,LEFT_HIP,215745
10,-705.90424,-47.44748,2826.6345,RIGHT_HIP,215745
11,-730.1697,-437.9777,2627.5527,LEFT_KNEE,215745
12,-704.17224,-474.69934,2851.5488,RIGHT_KNEE,215745
13,-775.9213,-840.34143,2638.9211,LEFT_FOOT,215745
14,-801.40356,-858.92395,2634.989,RIGHT_FOOT,215745
0,-787.3869,588.7957,2774.6768,HEAD,215745
1,-757.4533,365.71335,2756.637,NECK,215745
2,-768.93945,361.88715,2616.2085,LEFT_SHOULDER,215745
3,-745.96716,369.53955,2897.0654,RIGHT_SHOULDER,215745
4,-513.8864,275.62793,2553.2937,LEFT_ELBOW,215745
5,-461.46222,301.10147,2964.0798,RIGHT_ELBOW,215745
6,-299.1151,341.95593,2665.272,LEFT_HAND,215745
7,-291.02682,316.347,2819.8848,RIGHT_HAND,215745
8,-734.9108,157.48036,2760.4668,TORSO,215745
9,-717.8895,-52.591812,2696.7957,LEFT_HIP,215745
10,-706.84717,-48.913437,2831.7976,RIGHT_HIP,215745
11,-730.88794,-444.72424,2631.3765,LEFT_KNEE,215745
12,-703.2521,-475.3719,2863.674,RIGHT_KNEE,215745
13,-775.67236,-850.2361,2637.21,LEFT_FOOT,215745
14,-804.51373,-842.94696,2670.7927,RIGHT_FOOT,215745
0,-786.9592,587.5839,2773.6997,HEAD,215745
1,-756.98474,365.5012,2756.0964,NECK,215745
2,-768.4769,362.8958,2615.0337,LEFT_SHOULDER,215745
3,-745.49255,368.10657,2897.1592,RIGHT_SHOULDER,215745
4,-516.489,276.68137,2550.5623,LEFT_ELBOW,215745
5,-469.3931,294.2689,2960.3718,RIGHT_ELBOW,215745
6,-302.04816,324.2806,2691.5159,LEFT_HAND,215745
7,-290.7208,314.18228,2815.3262,RIGHT_HAND,215745
8,-735.6121,158.37187,2758.181,TORSO,215745
9,-720.29816,-50.131012,2685.8972,LEFT_HIP,215745
10,-708.18085,-47.38388,2834.6335,RIGHT_HIP,215745
11,-733.27795,-454.30658,2638.9954,LEFT_KNEE,215745
12,-705.58655,-473.7972,2880.456,RIGHT_KNEE,215745
13,-785.6385,-869.5465,2632.2021,LEFT_FOOT,215745
14,-803.4407,-838.5253,2680.58,RIGHT_FOOT,215745
0,-786.2076,587.25464,2774.4458,HEAD,215745
1,-754.4543,366.6041,2754.6255,NECK,215745
2,-764.81854,367.78748,2614.7783,LEFT_SHOULDER,215745
3,-744.09,365.42072,2894.4727,RIGHT_SHOULDER,215745
4,-515.2281,280.56497,2548.8801,LEFT_ELBOW,215745
5,-468.71207,294.06155,2966.3992,RIGHT_ELBOW,215745
6,-299.9194,325.97073,2683.9233,LEFT_HAND,215745
7,-288.86624,315.14777,2820.0347,RIGHT_HAND,215745
8,-734.4811,163.79721,2751.4292,TORSO,215745
9,-720.9901,-38.269547,2660.767,LEFT_HIP,215745
10,-708.02563,-39.7498,2835.6987,RIGHT_HIP,215745
11,-735.1717,-462.56677,2646.0051,LEFT_KNEE,215745
12,-703.9397,-466.96704,2888.0078,RIGHT_KNEE,215745
13,-785.13776,-876.9143,2638.5142,LEFT_FOOT,215745
14,-830.0368,-827.1757,2656.725,RIGHT_FOOT,215745
0,-785.83716,586.6825,2775.1545,HEAD,215746
1,-753.6592,367.115,2753.477,NECK,215746
2,-769.89813,361.99365,2613.659,LEFT_SHOULDER,215746
3,-737.4202,372.2363,2893.2952,RIGHT_SHOULDER,215746
4,-516.7972,276.50595,2550.8142,LEFT_ELBOW,215746
5,-466.15665,299.08633,2961.2148,RIGHT_ELBOW,215746
6,-304.75842,320.39896,2682.7593,LEFT_HAND,215746
7,-276.26523,320.81296,2807.902,RIGHT_HAND,215746
8,-738.4687,160.67897,2759.2742,TORSO,215746
9,-732.1948,-48.56909,2688.2988,LEFT_HIP,215746
10,-714.3616,-42.944977,2841.8438,RIGHT_HIP,215746
11,-729.6488,-472.33273,2656.525,LEFT_KNEE,215746
12,-712.2656,-470.5737,2900.891,RIGHT_KNEE,215746
13,-775.5539,-880.4142,2640.989,LEFT_FOOT,215746
14,-830.78754,-828.49243,2651.9216,RIGHT_FOOT,215746
0,-784.9257,586.548,2776.1355,HEAD,215746
1,-747.7822,366.82297,2752.3975,NECK,215746
2,-766.7448,361.29416,2613.6956,LEFT_SHOULDER,215746
3,-728.81964,372.35178,2891.0994,RIGHT_SHOULDER,215746
4,-516.2342,275.7976,2551.468,LEFT_ELBOW,215746
5,-467.2123,277.70422,2926.5479,RIGHT_ELBOW,215746
6,-301.78888,322.84518,2681.8323,LEFT_HAND,215746
7,-275.08276,317.12833,2793.9006,RIGHT_HAND,215746
8,-736.41705,158.97818,2759.1287,TORSO,215746
9,-735.21063,-51.82852,2691.5537,LEFT_HIP,215746
10,-714.8931,-45.904694,2840.166,RIGHT_HIP,215746
11,-730.2414,-479.83112,2663.4248,LEFT_KNEE,215746
12,-711.6747,-470.07922,2910.9421,RIGHT_KNEE,215746
13,-774.5225,-882.08167,2641.7456,LEFT_FOOT,215746
14,-839.8061,-828.5216,2638.9187,RIGHT_FOOT,215746
0,-783.1211,586.5363,2777.1067,HEAD,215746
1,-746.84863,367.6966,2752.1614,NECK,215746
2,-766.66364,362.47498,2613.668,LEFT_SHOULDER,215746
3,-727.0336,372.9182,2890.6548,RIGHT_SHOULDER,215746
4,-517.039,277.9908,2547.0288,LEFT_ELBOW,215746
5,-466.89716,277.49716,2912.1692,RIGHT_ELBOW,215746
6,-294.70825,341.4122,2653.4902,LEFT_HAND,215746
7,-270.87732,317.47604,2801.8655,RIGHT_HAND,215746
8,-735.94543,161.26697,2758.3843,TORSO,215746
9,-735.1567,-47.827988,2693.9143,LEFT_HIP,215746
10,-714.9278,-42.49733,2835.3,RIGHT_HIP,215746
11,-740.76917,-455.74475,2690.2222,LEFT_KNEE,215746
12,-708.7911,-470.11688,2922.72,RIGHT_KNEE,215746
13,-773.4711,-877.0371,2643.0422,LEFT_FOOT,215746
14,-841.7231,-805.8686,2651.0862,RIGHT_FOOT,215746
0,-781.4983,586.8163,2778.358,HEAD,215746
1,-744.09924,368.8142,2752.8242,NECK,215746
2,-764.71967,364.8659,2614.0269,LEFT_SHOULDER,215746
3,-723.4788,372.7625,2891.6216,RIGHT_SHOULDER,215746
4,-514.60675,281.53174,2547.2285,LEFT_ELBOW,215746
5,-461.48254,283.47327,2901.754,RIGHT_ELBOW,215746
6,-291.7848,346.33508,2650.823,LEFT_HAND,215746
7,-272.02612,319.3362,2784.9739,RIGHT_HAND,215746
8,-734.47424,163.42657,2757.2368,TORSO,215746
9,-735.3273,-43.967346,2691.121,LEFT_HIP,215746
10,-714.3712,-39.954773,2832.1777,RIGHT_HIP,215746
11,-734.4873,-465.9985,2681.7632,LEFT_KNEE,215746
12,-704.9035,-470.1798,2932.5964,RIGHT_KNEE,215746
13,-772.6022,-876.8172,2641.6404,LEFT_FOOT,215746
14,-832.3395,-780.46277,2655.0813,RIGHT_FOOT,215746
0,-778.89484,586.5914,2777.9766,HEAD,215746
1,-743.6526,368.14172,2753.0222,NECK,215746
2,-802.9387,381.24225,2626.5342,LEFT_SHOULDER,215746
3,-684.36646,355.0412,2879.5103,RIGHT_SHOULDER,215746
4,-554.6424,297.8122,2560.7698,LEFT_ELBOW,215746
5,-424.30377,269.33145,2905.6245,RIGHT_ELBOW,215746
6,-326.85553,357.00406,2666.9983,LEFT_HAND,215746
7,-232.23743,298.39008,2798.157,RIGHT_HAND,215746
8,-721.1608,168.03313,2721.7546,TORSO,215746
9,-715.53955,-28.347565,2654.4937,LEFT_HIP,215746
10,-681.7986,-35.803345,2726.4805,RIGHT_HIP,215746
11,-691.86786,-443.5914,2614.9812,LEFT_KNEE,215746
12,-717.2748,-478.69626,2968.8735,RIGHT_KNEE,215746
13,-753.55237,-862.4414,2602.059,LEFT_FOOT,215746
14,-829.7652,-772.9824,2717.7146,RIGHT_FOOT,215746
0,-777.62604,586.63635,2777.4941,HEAD,215746
1,-743.83514,368.64542,2753.4585,NECK,215746
2,-784.4867,378.2928,2619.5483,LEFT_SHOULDER,215746
3,-703.1836,358.99805,2887.3687,RIGHT_SHOULDER,215746
4,-538.0605,294.50375,2553.0334,LEFT_ELBOW,215746
5,-443.5008,276.84705,2923.1924,RIGHT_ELBOW,215746
6,-304.9254,356.70694,2673.996,LEFT_HAND,215746
7,-245.75862,303.55002,2810.0576,RIGHT_HAND,215746
8,-724.7779,169.62425,2733.335,TORSO,215746
9,-716.37305,-26.868896,2678.1213,LEFT_HIP,215746
10,-695.06824,-31.924927,2748.3015,RIGHT_HIP,215746
11,-689.63824,-440.58267,2628.6023,LEFT_KNEE,215746
12,-706.8969,-473.68057,2950.2349,RIGHT_KNEE,215746
13,-757.876,-862.6012,2627.2402,LEFT_FOOT,215746
14,-832.6111,-773.9432,2687.161,RIGHT_FOOT,215746
0,-776.0493,586.7136,2777.7998,HEAD,215746
1,-745.07745,368.4699,2754.0728,NECK,215746
2,-782.1103,377.60175,2619.774,LEFT_SHOULDER,215746
3,-708.0446,359.33807,2888.3716,RIGHT_SHOULDER,215746
4,-536.94543,294.46436,2551.7837,LEFT_ELBOW,215746
5,-458.05502,286.7283,2951.4592,RIGHT_ELBOW,215746
6,-314.601,350.6847,2663.5688,LEFT_HAND,215746
7,-249.34969,307.6093,2808.2844,RIGHT_HAND,215746
8,-725.32965,170.1853,2735.1445,TORSO,215746
9,-715.2057,-25.726181,2681.3157,LEFT_HIP,215746
10,-695.958,-30.472427,2751.117,RIGHT_HIP,215746
11,-686.46295,-442.3858,2624.3167,LEFT_KNEE,215746
12,-702.1328,-470.57245,2952.306,RIGHT_KNEE,215746
13,-757.468,-863.1356,2629.393,LEFT_FOOT,215746
14,-834.107,-769.2302,2683.5015,RIGHT_FOOT,215746
0,-775.4294,587.0155,2777.916,HEAD,215746
1,-750.9366,369.28732,2755.4883,NECK,215746
2,-778.279,378.3346,2618.5964,LEFT_SHOULDER,215746
3,-723.5942,360.24005,2892.3801,RIGHT_SHOULDER,215746
4,-534.20056,296.73434,2550.9255,LEFT_ELBOW,215746
5,-477.223,283.39084,2940.3481,RIGHT_ELBOW,215746
6,-306.3271,356.35175,2655.8076,LEFT_HAND,215746
7,-250.33345,302.56216,2812.3677,RIGHT_HAND,215746
8,-725.63574,170.82187,2737.318,TORSO,215746
9,-707.096,-25.406418,2685.2979,LEFT_HIP,215746
10,-693.5738,-29.880753,2752.998,RIGHT_HIP,215746
11,-696.8938,-450.18518,2639.2803,LEFT_KNEE,215746
12,-699.75214,-471.12048,2952.2622,RIGHT_KNEE,215746
13,-759.78864,-863.8333,2632.9534,LEFT_FOOT,215746
14,-834.5367,-769.47705,2676.0637,RIGHT_FOOT,215746
0,-774.4579,588.17163,2779.4302,HEAD,215746
1,-748.3849,369.85922,2754.7397,NECK,215746
2,-773.81494,376.71252,2617.5398,LEFT_SHOULDER,215746
3,-722.95483,363.00592,2891.9397,RIGHT_SHOULDER,215746
4,-532.75507,294.30585,2550.964,LEFT_ELBOW,215746
5,-479.72003,285.1417,2931.207,RIGHT_ELBOW,215746
6,-298.69894,355.89374,2662.1946,LEFT_HAND,215746
7,-254.81789,307.8195,2803.1401,RIGHT_HAND,215746
8,-722.9026,171.04373,2740.0854,TORSO,215746
9,-704.1894,-25.947525,2688.9106,LEFT_HIP,215746
10,-690.6512,-29.595993,2761.9517,RIGHT_HIP,215746
11,-695.3849,-452.52936,2640.0774,LEFT_KNEE,215746
12,-696.40857,-469.2613,2953.1987,RIGHT_KNEE,215746
13,-760.3392,-865.98254,2633.7793,LEFT_FOOT,215746
14,-833.9463,-763.96594,2669.4146,RIGHT_FOOT,215746
0,-773.8675,588.0049,2779.8228,HEAD,215746
1,-752.2096,370.73145,2756.7583,NECK,215746
2,-772.8414,377.77246,2617.7334,LEFT_SHOULDER,215746
3,-731.5778,363.6905,2895.7832,RIGHT_SHOULDER,215746
4,-533.4878,295.91867,2549.8845,LEFT_ELBOW,215746
5,-476.254,283.09213,2940.948,RIGHT_ELBOW,215746
6,-303.2876,355.46796,2654.2336,LEFT_HAND,215746
7,-253.7655,306.06937,2803.3062,RIGHT_HAND,215746
8,-724.066,171.85788,2742.5095,TORSO,215746
9,-701.3983,-25.146927,2691.3618,LEFT_HIP,215746
10,-690.4464,-28.884476,2765.1597,RIGHT_HIP,215746
11,-698.3158,-451.40674,2638.3599,LEFT_KNEE,215746
12,-696.63293,-469.88135,2956.397,RIGHT_KNEE,215746
13,-759.65356,-861.3058,2633.7942,LEFT_FOOT,215746
14,-835.0306,-765.38916,2664.3691,RIGHT_FOOT,215746
0,-772.9549,587.1738,2780.3594,HEAD,215746
1,-748.6867,369.3905,2755.9636,NECK,215746
2,-768.1223,375.60168,2617.3352,LEFT_SHOULDER,215746
3,-729.2511,363.17926,2894.592,RIGHT_SHOULDER,215746
4,-529.6995,295.53644,2549.1106,LEFT_ELBOW,215746
5,-477.9922,281.4084,2931.952,RIGHT_ELBOW,215746
6,-292.48425,352.84164,2657.5679,LEFT_HAND,215746
7,-256.82935,306.45132,2822.792,RIGHT_HAND,215746
8,-721.6792,171.26154,2743.3,TORSO,215746
9,-699.935,-25.185379,2693.095,LEFT_HIP,215746
10,-689.4084,-28.549454,2768.178,RIGHT_HIP,215746
11,-701.98663,-452.8968,2640.295,LEFT_KNEE,215746
12,-695.96326,-470.74377,2958.3962,RIGHT_KNEE,215746
13,-758.74335,-860.897,2635.8777,LEFT_FOOT,215746
14,-817.4161,-754.255,2644.1326,RIGHT_FOOT,215746
0,-771.93744,586.1398,2780.8315,HEAD,215746
1,-747.9829,368.37042,2755.3252,NECK,215746
2,-766.7158,373.33813,2616.7622,LEFT_SHOULDER,215746
3,-729.25,363.40277,2893.8882,RIGHT_SHOULDER,215746
4,-528.85,294.89304,2545.2488,LEFT_ELBOW,215746
5,-477.50116,281.72333,2935.6292,RIGHT_ELBOW,215746
6,-292.15393,347.96384,2653.6306,LEFT_HAND,215746
7,-257.10303,306.28705,2809.3325,RIGHT_HAND,215746
8,-722.49,170.0027,2744.7668,TORSO,215746
9,-701.7535,-27.103714,2699.0266,LEFT_HIP,215746
10,-692.24066,-29.626358,2769.3904,RIGHT_HIP,215746
11,-706.8366,-456.30994,2642.917,LEFT_KNEE,215746
12,-695.05725,-472.17334,2961.1814,RIGHT_KNEE,215746
13,-760.644,-864.3661,2635.8892,LEFT_FOOT,215746
14,-816.5741,-759.32263,2636.344,RIGHT_FOOT,215746
0,-771.5134,585.44916,2780.3025,HEAD,215746
1,-747.2485,367.94177,2755.1384,NECK,215746
2,-765.337,372.04248,2616.2344,LEFT_SHOULDER,215746
3,-729.16,363.84103,2894.0425,RIGHT_SHOULDER,215746
4,-525.7532,294.1902,2545.56,LEFT_ELBOW,215746
5,-475.17798,281.3746,2933.5955,RIGHT_ELBOW,215746
6,-289.93866,350.77618,2657.0806,LEFT_HAND,215746
7,-254.09482,312.11215,2812.8564,RIGHT_HAND,215746
8,-723.5805,169.89172,2746.2095,TORSO,215746
9,-704.41077,-27.13855,2702.7378,LEFT_HIP,215746
10,-695.4143,-29.17807,2771.8232,RIGHT_HIP,215746
11,-705.2554,-453.69604,2640.1538,LEFT_KNEE,215746
12,-692.1816,-470.02478,2965.546,RIGHT_KNEE,215746
13,-760.7646,-861.7223,2634.8198,LEFT_FOOT,215746
14,-824.18335,-760.4983,2643.745,RIGHT_FOOT,215746
0,-771.4114,584.529,2780.1226,HEAD,215746
1,-744.2464,367.98486,2756.305,NECK,215746
2,-763.1277,372.08966,2617.0452,LEFT_SHOULDER,215746
3,-725.3651,363.88007,2895.5647,RIGHT_SHOULDER,215746
4,-523.9975,293.61563,2545.235,LEFT_ELBOW,215746
5,-464.5905,266.66113,2901.9883,RIGHT_ELBOW,215746
6,-289.8924,350.9213,2654.4385,LEFT_HAND,215746
7,-255.18391,312.6293,2818.6436,RIGHT_HAND,215746
8,-722.45886,169.80081,2747.5093,TORSO,215746
9,-705.4466,-27.345108,2703.4934,LEFT_HIP,215746
10,-695.89606,-29.421371,2773.9338,RIGHT_HIP,215746
11,-704.656,-452.75604,2637.8967,LEFT_KNEE,215746
12,-689.1905,-468.35455,2966.6462,RIGHT_KNEE,215746
13,-761.6376,-863.55566,2634.2314,LEFT_FOOT,215746
14,-822.2181,-712.4005,2652.9067,RIGHT_FOOT,215746
0,-770.4737,583.3341,2778.6,HEAD,215746
1,-744.05414,369.4567,2756.1614,NECK,215746
2,-762.3098,374.11304,2616.4502,LEFT_SHOULDER,215746
3,-725.79846,364.80035,2895.8726,RIGHT_SHOULDER,215746
4,-525.3454,294.59396,2544.6733,LEFT_ELBOW,215746
5,-467.4489,267.03036,2909.3374,RIGHT_ELBOW,215746
6,-290.92477,349.30603,2644.3435,LEFT_HAND,215746
7,-322.91895,305.77893,2690.5842,RIGHT_HAND,215746
8,-722.78705,170.8046,2746.7617,TORSO,215746
9,-706.45245,-26.589417,2699.6138,LEFT_HIP,215746
10,-696.58746,-29.10559,2775.1104,RIGHT_HIP,215746
11,-704.11694,-454.0994,2637.16,LEFT_KNEE,215746
12,-686.3909,-466.92914,2964.7332,RIGHT_KNEE,215746
13,-762.08344,-864.83905,2634.5977,LEFT_FOOT,215746
14,-782.2003,-787.0727,2806.9849,RIGHT_FOOT,215746
0,-769.1861,582.9763,2778.667,HEAD,215746
1,-737.16766,365.51782,2748.9868,NECK,215746
2,-746.11975,373.8587,2614.712,LEFT_SHOULDER,215746
3,-728.2156,357.17694,2883.2617,RIGHT_SHOULDER,215746
4,-510.2094,292.84802,2544.3489,LEFT_ELBOW,215746
5,-486.2246,279.55936,2951.4702,RIGHT_ELBOW,215746
6,-275.83066,351.17722,2650.2424,LEFT_HAND,215746
7,-275.5343,307.6975,2819.583,RIGHT_HAND,215746
8,-709.83185,171.74802,2735.1277,TORSO,215746
9,-685.9201,-18.831482,2669.9097,LEFT_HIP,215746
10,-679.07196,-25.212097,2772.6274,RIGHT_HIP,215746
11,-721.64966,-456.13956,2639.608,LEFT_KNEE,215746
12,-670.7408,-462.46414,2963.1,RIGHT_KNEE,215746
13,-777.60443,-867.5287,2637.3474,LEFT_FOOT,215746
14,-776.9404,-793.1693,2705.4045,RIGHT_FOOT,215746
0,-767.9895,581.88544,2777.7805,HEAD,215746
1,-737.42773,366.86646,2750.68,NECK,215746
2,-750.5025,377.58093,2614.7356,LEFT_SHOULDER,215746
3,-724.35297,356.15198,2886.6243,RIGHT_SHOULDER,215746
4,-515.80414,296.15585,2542.8074,LEFT_ELBOW,215746
5,-474.7718,269.42172,2932.296,RIGHT_ELBOW,215746
6,-280.55133,354.86432,2650.9587,LEFT_HAND,215746
7,-269.02893,301.97693,2801.1936,RIGHT_HAND,215746
8,-713.488,172.46945,2733.056,TORSO,215746
9,-694.9509,-17.500183,2659.2578,LEFT_HIP,215746
10,-684.1455,-26.35492,2771.606,RIGHT_HIP,215746
11,-714.48865,-450.49658,2641.1829,LEFT_KNEE,215746
12,-674.6421,-462.72238,2962.2197,RIGHT_KNEE,215746
13,-773.6907,-867.2031,2639.6846,LEFT_FOOT,215746
14,-797.18665,-770.4964,2688.7666,RIGHT_FOOT,215746
0,-767.8009,581.3727,2777.4875,HEAD,215746
1,-738.9457,368.645,2751.8723,NECK,215746
2,-757.46063,381.37573,2614.676,LEFT_SHOULDER,215746
3,-720.4307,355.91425,2889.0686,RIGHT_SHOULDER,215746
4,-524.17194,298.25177,2543.331,LEFT_ELBOW,215746
5,-467.5476,269.29633,2939.307,RIGHT_ELBOW,215746
6,-290.02145,339.4718,2674.6287,LEFT_HAND,215746
7,-259.8498,304.0588,2795.9983,RIGHT_HAND,215746
8,-719.881,174.40108,2731.2751,TORSO,215746
9,-709.1286,-14.127365,2649.0837,LEFT_HIP,215746
10,-692.50397,-25.558304,2772.2722,RIGHT_HIP,215746
11,-709.7653,-444.88672,2650.815,LEFT_KNEE,215746
12,-684.0678,-462.68152,2964.5393,RIGHT_KNEE,215746
13,-764.58307,-866.8574,2640.802,LEFT_FOOT,215746
14,-810.7385,-762.1348,2681.294,RIGHT_FOOT,215746
0,-766.60004,581.5128,2777.707,HEAD,215746
1,-738.2787,371.1847,2754.0706,NECK,215746
2,-751.52936,385.40088,2616.7852,LEFT_SHOULDER,215746
3,-725.028,356.9685,2891.356,RIGHT_SHOULDER,215746
4,-519.83276,296.98145,2544.1284,LEFT_ELBOW,215746
5,-471.79553,267.83096,2937.6577,RIGHT_ELBOW,215746
6,-287.96588,358.85056,2643.6133,LEFT_HAND,215746
7,-265.61823,301.70746,2788.812,RIGHT_HAND,215746
8,-716.85284,179.01279,2732.1028,TORSO,215746
9,-701.67535,-6.4554443,2645.398,LEFT_HIP,215746
10,-689.17865,-19.862762,2774.872,RIGHT_HIP,215746
11,-712.6599,-456.86557,2652.2068,LEFT_KNEE,215746
12,-681.6019,-456.40912,2966.465,RIGHT_KNEE,215746
13,-767.1929,-874.8807,2641.5686,LEFT_FOOT,215746
14,-820.1328,-718.2463,2671.5574,RIGHT_FOOT,215746
0,-766.6845,581.89746,2776.8994,HEAD,215746
1,-741.2557,369.45996,2755.6084,NECK,215746
2,-752.3717,382.95404,2617.3809,LEFT_SHOULDER,215746
3,-730.13965,355.96588,2893.836,RIGHT_SHOULDER,215746
4,-522.3835,294.32245,2547.0652,LEFT_ELBOW,215746
5,-479.70764,270.8902,2939.4316,RIGHT_ELBOW,215746
6,-285.45538,358.94318,2655.5015,LEFT_HAND,215746
7,-266.35724,302.8936,2792.859,RIGHT_HAND,215746
8,-716.9077,176.29073,2734.7927,TORSO,215746
9,-697.84454,-10.46315,2648.261,LEFT_HIP,215746
10,-687.27496,-23.293869,2779.693,RIGHT_HIP,215746
11,-714.3031,-458.36298,2650.4966,LEFT_KNEE,215746
12,-679.7755,-459.39648,2968.8203,RIGHT_KNEE,215746
13,-769.0378,-876.5149,2641.1807,LEFT_FOOT,215746
14,-822.6628,-725.29675,2659.9597,RIGHT_FOOT,215746
0,-766.288,581.0519,2775.4128,HEAD,215746
1,-739.1945,368.4251,2754.4568,NECK,215746
2,-748.62067,380.92468,2616.4749,LEFT_SHOULDER,215746
3,-729.7684,355.92554,2892.4387,RIGHT_SHOULDER,215746
