joint,x,y,z,jointname,time
2,-60.5848,97.67847,944.7932,LEFT_SHOULDER,12831
3,131.18794,81.036255,871.74194,RIGHT_SHOULDER,12831
4,-100.22139,-28.979965,971.9489,LEFT_ELBOW,12831
5,187.83363,-57.588654,1007.51575,RIGHT_ELBOW,12831
6,-200.25192,-212.41898,1083.7325,LEFT_HAND,12831
7,266.27573,-332.37677,814.17285,RIGHT_HAND,12831
8,26.568455,-34.793144,913.62506,TORSO,12831
9,-65.22638,-151.73547,950.6229,LEFT_HIP,12831
10,100.89706,-166.15182,887.34216,RIGHT_HIP,12831
11,-85.34807,-482.58655,1003.2294,LEFT_KNEE,12831
12,138.26166,-499.56592,895.928,RIGHT_KNEE,12831
13,-34.91078,-788.48206,1092.7905,LEFT_FOOT,12831
14,152.14851,-812.151,974.8893,RIGHT_FOOT,12831
0,77.60989,263.9658,1050.0597,HEAD,12831
1,34.62599,92.05505,911.32654,NECK,12831
2,-60.722015,99.828545,948.786,LEFT_SHOULDER,12831
3,129.974,84.28157,873.86707,RIGHT_SHOULDER,12831
4,-101.955154,-29.569588,988.8228,LEFT_ELBOW,12831
5,193.71861,-65.1667,1004.5403,RIGHT_ELBOW,12831
6,-201.04797,-199.27014,1088.5369,LEFT_HAND,12831
7,276.1444,-268.06567,966.6854,RIGHT_HAND,12831
8,26.415007,-36.739105,917.1537,TORSO,12831
9,-64.69535,-158.77469,955.5496,LEFT_HIP,12831
10,101.1034,-172.29184,890.41205,RIGHT_HIP,12831
11,-86.01204,-490.58002,1001.21796,LEFT_KNEE,12831
12,137.9258,-505.72858,900.35223,RIGHT_KNEE,12831
13,-40.0273,-795.5107,1096.2963,LEFT_FOOT,12831
14,153.11403,-817.6731,981.575,RIGHT_FOOT,12831
0,75.43527,265.2096,1051.958,HEAD,12831
1,35.175903,99.28854,908.4197,NECK,12831
2,-64.5775,107.40874,934.76587,LEFT_SHOULDER,12831
3,134.9293,91.16835,882.0735,RIGHT_SHOULDER,12831
4,-104.94256,-24.812164,1006.0292,LEFT_ELBOW,12831
5,202.21182,-90.29979,999.4996,RIGHT_ELBOW,12831
6,-201.24805,-194.84033,1094.2131,LEFT_HAND,12831
7,285.06366,-321.12585,897.92993,RIGHT_HAND,12831
8,26.59052,-32.322567,916.4774,TORSO,12831
9,-68.3585,-156.90344,947.3449,LEFT_HIP,12831
10,104.36878,-170.96391,901.7254,RIGHT_HIP,12831
11,-90.06204,-488.69604,992.9233,LEFT_KNEE,12831
12,139.26448,-504.69025,908.34283,RIGHT_KNEE,12831
13,-47.143295,-792.67053,1092.3954,LEFT_FOOT,12831
14,153.59032,-816.7669,989.2137,RIGHT_FOOT,12831
0,74.01546,265.9615,1053.9763,HEAD,12831
1,36.6525,102.34495,920.2239,NECK,12831
2,-66.36957,110.23041,952.5848,LEFT_SHOULDER,12831
3,139.67458,94.45949,887.863,RIGHT_SHOULDER,12831
4,-105.44211,-16.781868,1021.0685,LEFT_ELBOW,12831
5,164.61914,-91.980316,901.9828,RIGHT_ELBOW,12831
6,-207.7812,-196.66699,1094.277,LEFT_HAND,12831
7,293.6292,-309.11505,915.999,RIGHT_HAND,12831
8,27.418571,-30.530083,923.2054,TORSO,12831
9,-66.9519,-156.88864,952.9296,LEFT_HIP,12831
10,103.321175,-169.92159,899.44415,RIGHT_HIP,12831
11,-90.49548,-489.11646,997.97705,LEFT_KNEE,12831
12,137.07405,-504.31232,901.02515,RIGHT_KNEE,12831
13,-47.692596,-792.06256,1102.0367,LEFT_FOOT,12831
14,150.87341,-816.6614,982.78406,RIGHT_FOOT,12831
0,74.25984,266.2966,1054.8417,HEAD,12831
1,36.18343,114.19057,945.63727,NECK,12831
2,-65.99881,118.85555,976.0196,LEFT_SHOULDER,12831
3,138.36566,109.52558,915.25494,RIGHT_SHOULDER,12831
4,-108.26175,-15.301842,1044.3887,LEFT_ELBOW,12831
5,162.30844,-90.79748,884.845,RIGHT_ELBOW,12831
6,-202.15929,-199.6239,1106.2439,LEFT_HAND,12831
7,297.81018,-304.76346,919.4857,RIGHT_HAND,12831
8,27.3519,-23.653715,937.10004,TORSO,12831
9,-66.99265,-157.59402,953.9888,LEFT_HIP,12831
10,104.033394,-165.40198,903.13684,RIGHT_HIP,12831
11,-91.114075,-490.3005,996.4074,LEFT_KNEE,12831
12,136.8118,-500.06564,902.3548,RIGHT_KNEE,12831
13,-45.565968,-791.8756,1103.7472,LEFT_FOOT,12831
14,148.19707,-812.01526,986.62695,RIGHT_FOOT,12831
0,73.865486,265.83875,1055.6342,HEAD,12831
1,37.21404,117.676704,954.1826,NECK,12831
2,-64.25136,121.73517,983.46124,LEFT_SHOULDER,12831
3,138.67943,113.61824,924.904,RIGHT_SHOULDER,12831
4,-106.35936,-18.354187,1057.2126,LEFT_ELBOW,12831
5,153.29892,-82.99538,870.50696,RIGHT_ELBOW,12831
6,-199.43546,-204.41496,1110.0443,LEFT_HAND,12831
7,293.8993,-301.2065,917.72064,RIGHT_HAND,12831
8,27.921999,-21.571404,941.28296,TORSO,12831
9,-67.33152,-157.38118,953.1882,LEFT_HIP,12831
10,104.59144,-164.25784,903.5784,RIGHT_HIP,12831
11,-91.92017,-490.0633,995.5292,LEFT_KNEE,12831
12,136.5029,-499.00394,904.8001,RIGHT_KNEE,12831
13,-47.381104,-790.768,1105.697,LEFT_FOOT,12831
14,148.58463,-811.212,988.0116,RIGHT_FOOT,12831
0,73.64154,266.0636,1056.8912,HEAD,12831
1,37.355995,120.27338,957.0172,NECK,12831
2,-62.538357,122.74211,990.4184,LEFT_SHOULDER,12831
3,137.25034,117.804634,923.616,RIGHT_SHOULDER,12831
4,-105.84949,-19.476059,1072.888,LEFT_ELBOW,12831
5,146.63507,-77.12318,855.3569,RIGHT_ELBOW,12831
6,-195.49838,-216.78064,1115.2347,LEFT_HAND,12831
7,292.01212,-297.98468,911.5728,RIGHT_HAND,12831
8,27.460377,-17.662127,937.61707,TORSO,12831
9,-68.2086,-153.47787,946.89655,LEFT_HIP,12831
10,103.33812,-157.71739,889.5373,RIGHT_HIP,12831
11,-90.75284,-484.39056,994.26654,LEFT_KNEE,12831
12,134.18909,-490.86957,907.2349,RIGHT_KNEE,12831
13,-47.657425,-783.0709,1107.0461,LEFT_FOOT,12831
14,146.99951,-802.0261,989.72064,RIGHT_FOOT,12831
0,73.335976,266.36948,1058.557,HEAD,12831
1,37.04676,119.774956,958.13324,NECK,12831
2,-62.93996,120.46593,996.3489,LEFT_SHOULDER,12831
3,137.03348,119.08398,919.9176,RIGHT_SHOULDER,12831
4,-107.73056,-17.153015,1088.1168,LEFT_ELBOW,12831
5,142.64658,-75.865074,837.98975,RIGHT_ELBOW,12831
6,-200.49379,-222.77682,1120.3232,LEFT_HAND,12831
7,291.39017,-269.39908,929.1588,RIGHT_HAND,12831
8,28.280127,-17.296259,937.6748,TORSO,12831
9,-68.24382,-153.761,950.7578,LEFT_HIP,12831
10,107.2708,-154.97394,883.6749,RIGHT_HIP,12831
11,-92.78527,-486.06262,985.54565,LEFT_KNEE,12831
12,133.79718,-487.5888,913.6848,RIGHT_KNEE,12831
13,-52.83713,-784.03357,1101.247,LEFT_FOOT,12831
14,150.39096,-799.00183,994.4057,RIGHT_FOOT,12831
0,72.84396,266.53104,1059.3464,HEAD,12831
1,38.216064,120.79391,959.9661,NECK,12831
2,-64.565506,122.10457,999.05096,LEFT_SHOULDER,12831
3,140.99763,119.483246,920.8813,RIGHT_SHOULDER,12831
4,-124.13905,0.42113495,1157.7104,LEFT_ELBOW,12831
5,109.312584,-75.652664,803.03094,RIGHT_ELBOW,12831
6,-201.38474,-214.14502,1122.52,LEFT_HAND,12831
7,294.5955,-291.27106,913.3003,RIGHT_HAND,12831
8,29.311338,-15.807043,941.1301,TORSO,12831
9,-68.82458,-151.27013,956.2262,LEFT_HIP,12831
10,109.63781,-153.54587,888.36206,RIGHT_HIP,12831
11,-95.28497,-484.2433,982.0255,LEFT_KNEE,12831
12,132.63904,-485.8189,924.45154,RIGHT_KNEE,12831
13,-55.731934,-783.16144,1095.3958,LEFT_FOOT,12831
14,151.22464,-797.4584,1003.8538,RIGHT_FOOT,12831
0,72.976685,266.29318,1059.3528,HEAD,12831
1,38.61561,121.50724,960.5612,NECK,12831
2,-66.83596,123.89688,998.0664,LEFT_SHOULDER,12831
3,144.06718,119.1176,923.056,RIGHT_SHOULDER,12831
4,-123.52283,-0.8147812,1159.7402,LEFT_ELBOW,12831
5,118.317154,-78.325226,810.61786,RIGHT_ELBOW,12831
6,-199.91156,-215.63916,1121.6962,LEFT_HAND,12831
7,293.96216,-306.16608,900.8468,RIGHT_HAND,12831
8,29.382175,-16.253153,943.3775,TORSO,12831
9,-67.735176,-152.022,957.4508,LEFT_HIP,12831
10,108.03266,-156.00508,894.93677,RIGHT_HIP,12831
11,-95.280594,-485.4956,981.2292,LEFT_KNEE,12831
12,141.22046,-487.8542,931.04114,RIGHT_KNEE,12831
13,-56.193287,-785.68066,1092.5859,LEFT_FOOT,12831
14,153.62541,-801.38495,1005.7658,RIGHT_FOOT,12831
0,72.8676,266.7087,1058.8785,HEAD,12831
1,39.219154,122.782684,962.00275,NECK,12831
2,-67.12025,125.07648,1001.1374,LEFT_SHOULDER,12831
3,145.55856,120.4889,922.8681,RIGHT_SHOULDER,12831
4,-116.14015,-43.64081,1145.0161,LEFT_ELBOW,12831
5,116.31356,-78.8101,805.1972,RIGHT_ELBOW,12831
6,-204.54791,-214.74315,1123.6082,LEFT_HAND,12831
7,279.35675,-220.92792,972.8548,RIGHT_HAND,12831
8,29.68846,-14.859555,944.1729,TORSO,12831
9,-68.344955,-150.59276,958.9136,LEFT_HIP,12831
10,108.66049,-154.41084,893.7726,RIGHT_HIP,12831
11,-97.1048,-484.08344,980.95056,LEFT_KNEE,12831
12,148.24423,-485.3186,932.00824,RIGHT_KNEE,12831
13,-58.52004,-785.1024,1090.2115,LEFT_FOOT,12831
14,155.88553,-799.8534,1003.06256,RIGHT_FOOT,12831
0,73.138275,267.08884,1058.0621,HEAD,12831
1,47.80493,139.6668,934.7178,NECK,12831
2,-53.639076,147.32166,964.47894,LEFT_SHOULDER,12831
3,149.24893,132.01193,904.9566,RIGHT_SHOULDER,12831
4,-113.56226,-44.32019,1129.3108,LEFT_ELBOW,12831
5,73.523224,-51.367767,793.45654,RIGHT_ELBOW,12831
6,-191.67685,-240.14369,1112.7391,LEFT_HAND,12831
7,291.6504,-288.79114,924.18335,RIGHT_HAND,12831
8,33.725792,-5.8842077,924.16473,TORSO,12831
9,-66.82297,-144.9103,938.97974,LEFT_HIP,12831
10,106.11627,-157.96011,888.24365,RIGHT_HIP,12831
11,-93.03209,-477.49896,976.729,LEFT_KNEE,12831
12,145.72173,-489.51047,923.35706,RIGHT_KNEE,12831
13,-47.114082,-777.3585,1087.1753,LEFT_FOOT,12831
14,150.16296,-802.76465,1001.2973,RIGHT_FOOT,12831
0,73.48767,267.0887,1057.5623,HEAD,12831
1,48.65882,131.65176,933.6996,NECK,12831
2,-56.387512,140.711,965.75934,LEFT_SHOULDER,12831
3,153.70514,122.59251,901.63983,RIGHT_SHOULDER,12831
4,-121.96418,-25.505447,1134.9421,LEFT_ELBOW,12831
5,69.25469,-53.29603,779.48944,RIGHT_ELBOW,12831
6,-208.25742,-221.1327,1117.7284,LEFT_HAND,12831
7,305.55225,-318.45895,903.6403,RIGHT_HAND,12831
8,34.462055,-10.592124,927.3772,TORSO,12831
9,-68.43807,-145.18619,948.1268,LEFT_HIP,12831
10,108.96866,-160.48582,893.98285,RIGHT_HIP,12831
11,-96.752594,-478.98056,966.49744,LEFT_KNEE,12831
12,149.32306,-492.1728,924.20184,RIGHT_KNEE,12831
13,-47.342876,-779.6073,1072.5557,LEFT_FOOT,12831
14,153.234,-803.98047,1006.8263,RIGHT_FOOT,12831
0,74.27484,267.46594,1054.6168,HEAD,12831
1,45.14753,131.34361,944.00867,NECK,12831
2,-59.670906,137.90842,978.97015,LEFT_SHOULDER,12831
3,149.96597,124.7788,909.0472,RIGHT_SHOULDER,12831
4,-120.35134,-26.378906,1136.0486,LEFT_ELBOW,12831
5,68.33046,-59.61277,755.03406,RIGHT_ELBOW,12831
6,-205.03241,-216.52327,1117.0944,LEFT_HAND,12831
7,336.4167,-360.82452,861.5162,RIGHT_HAND,12831
8,32.814064,-11.3925085,933.83356,TORSO,12831
9,-66.88361,-148.65698,952.7982,LEFT_HIP,12831
10,107.84481,-159.60027,894.5187,RIGHT_HIP,12831
11,-96.174255,-482.51157,968.3243,LEFT_KNEE,12831
12,145.59738,-492.04932,919.2222,RIGHT_KNEE,12831
13,-45.37728,-783.6781,1072.1727,LEFT_FOOT,12831
14,152.02567,-802.9706,1004.97046,RIGHT_FOOT,12831
0,74.68617,267.22528,1054.665,HEAD,12831
1,46.192455,130.55865,946.65497,NECK,12831
2,-57.347466,137.25923,981.78534,LEFT_SHOULDER,12831
3,149.73238,123.85808,911.5246,RIGHT_SHOULDER,12831
4,-117.68028,-15.056335,1135.2126,LEFT_ELBOW,12831
5,78.224014,-68.961655,765.32684,RIGHT_ELBOW,12831
6,-201.12961,-204.00685,1119.4536,LEFT_HAND,12831
7,284.7904,-214.29298,983.693,RIGHT_HAND,12831
8,33.371754,-11.126844,935.8928,TORSO,12831
9,-66.204445,-147.19797,954.5662,LEFT_HIP,12831
10,107.30656,-158.42673,895.6951,RIGHT_HIP,12831
11,-94.78862,-481.33206,967.87134,LEFT_KNEE,12831
12,139.45583,-492.03204,913.40405,RIGHT_KNEE,12831
13,-43.367138,-783.278,1069.4893,LEFT_FOOT,12831
14,148.60382,-801.4751,1004.5251,RIGHT_FOOT,12831
0,75.4451,266.85864,1056.087,HEAD,12831
1,45.19994,117.82808,958.84357,NECK,12831
2,-52.92273,123.05748,988.0727,LEFT_SHOULDER,12831
3,143.32262,112.59868,929.61444,RIGHT_SHOULDER,12831
4,-110.002716,-20.470871,1137.1975,LEFT_ELBOW,12831
5,79.34122,-57.979446,771.59265,RIGHT_ELBOW,12831
6,-194.8606,-226.18231,1121.387,LEFT_HAND,12831
7,266.1738,-233.2564,952.95215,RIGHT_HAND,12831
8,32.82723,-17.404524,941.50275,TORSO,12831
9,-66.4818,-148.0039,950.05884,LEFT_HIP,12831
10,107.39084,-157.27036,898.265,RIGHT_HIP,12831
11,-96.92568,-482.17587,958.29584,LEFT_KNEE,12831
12,136.23483,-491.47873,910.02893,RIGHT_KNEE,12831
13,-48.426224,-782.0785,1067.2542,LEFT_FOOT,12831
14,149.91547,-800.4376,1002.3484,RIGHT_FOOT,12831
0,74.87428,266.65503,1056.1825,HEAD,12831
1,44.41665,117.121704,959.1549,NECK,12831
2,-48.48262,122.53323,986.8136,LEFT_SHOULDER,12831
3,137.31592,111.710175,931.4962,RIGHT_SHOULDER,12831
4,-108.44526,-19.969543,1139.6279,LEFT_ELBOW,12831
5,107.01461,-63.13597,800.07776,RIGHT_ELBOW,12831
6,-192.49982,-226.33302,1123.5338,LEFT_HAND,12831
7,285.75815,-190.61212,986.63025,RIGHT_HAND,12831
8,31.269156,-18.163391,941.4646,TORSO,12831
9,-67.971985,-148.4334,949.4068,LEFT_HIP,12831
10,104.21532,-158.46358,898.1418,RIGHT_HIP,12831
11,-103.44577,-482.09198,946.17035,LEFT_KNEE,12831
12,136.15001,-492.30457,909.42303,RIGHT_KNEE,12831
13,-57.363598,-780.10974,1060.905,LEFT_FOOT,12831
14,150.75662,-800.1747,1004.8421,RIGHT_FOOT,12831
0,74.1471,266.63165,1057.722,HEAD,12831
1,44.82497,126.78988,952.8244,NECK,12831
2,-50.410378,133.05267,983.81525,LEFT_SHOULDER,12831
3,140.06032,120.527084,921.83356,RIGHT_SHOULDER,12831
4,-110.48274,-8.285767,1139.9373,LEFT_ELBOW,12831
5,118.60164,-70.29898,815.261,RIGHT_ELBOW,12831
6,-194.77142,-219.52914,1122.7343,LEFT_HAND,12831
7,274.8241,-227.01527,967.2605,RIGHT_HAND,12831
8,31.059277,-13.319529,938.8363,TORSO,12831
9,-67.68204,-147.84084,952.5004,LEFT_HIP,12831
10,102.2692,-159.01703,897.196,RIGHT_HIP,12831
11,-104.43526,-481.41638,943.8107,LEFT_KNEE,12831
12,138.41805,-492.59256,908.1302,RIGHT_KNEE,12831
13,-61.45985,-779.3126,1060.4617,LEFT_FOOT,12831
14,151.49841,-800.80615,1003.1556,RIGHT_FOOT,12831
0,73.313446,266.88654,1059.2388,HEAD,12831
1,44.945568,136.73904,947.27386,NECK,12831
2,-49.40372,143.8874,977.8116,LEFT_SHOULDER,12831
3,139.29486,129.59067,916.73615,RIGHT_SHOULDER,12831
4,-109.82343,-6.191742,1136.2952,LEFT_ELBOW,12831
5,120.36772,-64.657394,824.0904,RIGHT_ELBOW,12831
6,-200.04837,-219.57297,1116.9089,LEFT_HAND,12831
7,296.22238,-343.31982,875.3686,RIGHT_HAND,12831
8,30.351162,-8.286656,936.1311,TORSO,12831
9,-69.57766,-146.847,952.6083,LEFT_HIP,12831
10,101.09117,-159.77771,897.3684,RIGHT_HIP,12831
11,-104.351166,-480.65173,944.5993,LEFT_KNEE,12831
12,134.05673,-493.08365,920.15765,RIGHT_KNEE,12831
13,-63.942684,-778.46027,1062.3861,LEFT_FOOT,12831
14,149.94481,-802.63245,1010.2888,RIGHT_FOOT,12831
0,73.9151,266.4923,1058.6593,HEAD,12831
1,45.315403,137.597,944.2235,NECK,12831
2,-49.763367,145.11789,976.2366,LEFT_SHOULDER,12831
3,140.39417,130.07611,912.21045,RIGHT_SHOULDER,12831
4,-111.49716,-0.7007904,1137.4608,LEFT_ELBOW,12831
5,125.21432,-69.39563,824.41223,RIGHT_ELBOW,12831
6,-203.39508,-216.04785,1116.7103,LEFT_HAND,12831
7,294.43552,-311.0108,896.4018,RIGHT_HAND,12831
8,30.46242,-8.514455,934.4364,TORSO,12831
9,-69.57618,-147.88759,953.33136,LEFT_HIP,12831
10,100.79505,-161.36423,895.9672,RIGHT_HIP,12831
11,-101.8433,-480.63397,948.20215,LEFT_KNEE,12831
12,131.66814,-493.08447,924.18396,RIGHT_KNEE,12831
13,-64.218834,-778.5947,1062.9094,LEFT_FOOT,12831
14,153.35542,-802.5644,1008.47986,RIGHT_FOOT,12831
0,74.876915,266.24353,1056.6669,HEAD,12831
1,42.107147,137.95088,927.7086,NECK,12831
2,-57.138065,146.83897,956.88947,LEFT_SHOULDER,12831
3,141.35237,129.06277,898.5278,RIGHT_SHOULDER,12831
4,-115.14662,6.983246,1134.9536,LEFT_ELBOW,12831
5,129.5739,-75.73418,827.2106,RIGHT_ELBOW,12831
6,-204.56937,-212.92099,1113.6284,LEFT_HAND,12831
7,293.07574,-327.84186,885.65607,RIGHT_HAND,12831
8,28.529577,-8.646704,926.18243,TORSO,12831
9,-70.84256,-147.56079,949.8822,LEFT_HIP,12831
10,100.74658,-162.92778,899.4303,RIGHT_HIP,12831
11,-102.754395,-480.40137,945.38654,LEFT_KNEE,12831
12,132.1685,-494.22375,932.2489,RIGHT_KNEE,12831
13,-63.73356,-776.8523,1063.621,LEFT_FOOT,12831
14,153.69708,-805.2013,1011.08203,RIGHT_FOOT,12831
0,75.14723,266.01898,1055.8838,HEAD,12831
1,54.57097,124.776215,904.5962,NECK,12831
2,-50.697533,139.91383,908.07056,LEFT_SHOULDER,12831
3,159.83948,109.638596,901.1218,RIGHT_SHOULDER,12831
4,-131.94258,27.620834,1137.1161,LEFT_ELBOW,12831
5,141.76668,-98.101776,802.69116,RIGHT_ELBOW,12831
6,-221.47453,-195.08488,1115.2405,LEFT_HAND,12831
7,306.34137,-216.40085,994.9105,RIGHT_HAND,12831
8,34.79537,-15.041033,914.5974,TORSO,12831
9,-74.38868,-142.00134,927.54956,LEFT_HIP,12831
10,104.428215,-167.71521,921.6477,RIGHT_HIP,12831
11,-100.23416,-475.38705,930.2699,LEFT_KNEE,12831
12,135.71341,-498.22714,961.704,RIGHT_KNEE,12831
13,-60.586937,-771.88824,1048.1696,LEFT_FOOT,12831
14,157.05266,-810.06885,1037.1001,RIGHT_FOOT,12831
0,75.61659,266.2329,1053.8495,HEAD,12831
1,52.089405,125.22982,912.57837,NECK,12831
2,-53.70536,139.74658,922.8579,LEFT_SHOULDER,12831
3,157.88416,110.71307,902.2988,RIGHT_SHOULDER,12831
4,-128.84474,27.62886,1139.0854,LEFT_ELBOW,12831
5,132.73372,-90.05295,786.25433,RIGHT_ELBOW,12831
6,-221.7605,-196.32993,1117.0658,LEFT_HAND,12831
7,311.16562,-338.013,884.98,RIGHT_HAND,12831
8,33.551586,-14.937399,919.73486,TORSO,12831
9,-74.23747,-142.85791,935.5635,LEFT_HIP,12831
10,104.26501,-167.35133,918.21924,RIGHT_HIP,12831
11,-96.50757,-476.26868,943.8896,LEFT_KNEE,12831
12,138.65562,-497.71985,955.6619,RIGHT_KNEE,12831
13,-55.27635,-773.1444,1059.9225,LEFT_FOOT,12831
14,156.38513,-808.7854,1034.5464,RIGHT_FOOT,12831
0,76.64204,265.68768,1053.6676,HEAD,12831
1,48.616352,130.38092,921.41565,NECK,12831
2,-53.741096,142.85634,941.73224,LEFT_SHOULDER,12831
3,150.97382,117.9055,901.09906,RIGHT_SHOULDER,12831
4,-122.730194,21.993805,1137.7957,LEFT_ELBOW,12831
5,121.163795,-71.15903,772.36633,RIGHT_ELBOW,12831
6,-215.05988,-203.01427,1116.1023,LEFT_HAND,12831
7,295.2156,-235.16623,975.81573,RIGHT_HAND,12831
8,31.920803,-12.490389,925.0316,TORSO,12831
9,-72.78819,-144.63454,946.11707,LEFT_HIP,12831
10,103.2387,-166.08885,911.1781,RIGHT_HIP,12831
11,-91.66142,-478.12073,961.4351,LEFT_KNEE,12831
12,143.0415,-496.63513,942.1425,RIGHT_KNEE,12831
13,-49.160572,-775.82153,1075.1755,LEFT_FOOT,12831
14,156.28249,-807.24084,1024.1045,RIGHT_FOOT,12831
0,76.56329,266.32092,1053.928,HEAD,12831
1,38.85192,140.7394,940.4496,NECK,12831
2,-62.182228,147.50917,975.43835,LEFT_SHOULDER,12831
3,139.88608,133.96962,905.4608,RIGHT_SHOULDER,12831
4,-112.43887,7.02507,1134.073,LEFT_ELBOW,12831
5,103.6234,-49.68402,767.7932,RIGHT_ELBOW,12831
6,-201.31808,-220.58618,1114.9539,LEFT_HAND,12831
7,283.00342,-345.50327,828.7905,RIGHT_HAND,12831
8,27.381859,-6.953892,935.90485,TORSO,12831
9,-69.49087,-148.92479,960.9356,LEFT_HIP,12831
10,101.31446,-160.36957,901.7846,RIGHT_HIP,12831
11,-87.76579,-482.13916,981.8668,LEFT_KNEE,12831
12,135.8027,-492.1885,924.38257,RIGHT_KNEE,12831
13,-43.98295,-780.751,1092.6956,LEFT_FOOT,12831
14,149.98535,-802.8298,1006.05176,RIGHT_FOOT,12831
0,76.0433,266.52017,1053.6289,HEAD,12831
1,36.647858,144.86154,951.3876,NECK,12831
2,-66.28419,149.21713,991.7535,LEFT_SHOULDER,12831
3,139.5799,140.50595,911.02167,RIGHT_SHOULDER,12831
4,-111.76126,4.3531494,1134.8367,LEFT_ELBOW,12831
5,105.109314,-52.087982,777.7081,RIGHT_ELBOW,12831
6,-192.70895,-223.14662,1115.7622,LEFT_HAND,12831
7,293.83093,-363.8217,868.35767,RIGHT_HAND,12831
8,26.536024,-4.5032988,941.7196,TORSO,12831
9,-68.43022,-150.2775,965.3282,LEFT_HIP,12831
10,101.27861,-157.45877,898.7751,RIGHT_HIP,12831
11,-84.82481,-483.2961,992.8142,LEFT_KNEE,12831
12,130.87794,-490.24814,916.1185,RIGHT_KNEE,12831
13,-42.597588,-782.5094,1103.1315,LEFT_FOOT,12831
14,146.05548,-801.0259,997.7789,RIGHT_FOOT,12831
0,75.15446,266.92825,1054.5631,HEAD,12831
1,35.10463,144.86978,953.07855,NECK,12831
2,-68.341644,148.50711,993.2658,LEFT_SHOULDER,12831
3,138.5509,141.23247,912.8913,RIGHT_SHOULDER,12831
4,-112.72574,2.1235046,1128.5874,LEFT_ELBOW,12831
5,110.92572,-52.45578,788.6837,RIGHT_ELBOW,12831
6,-198.89536,-227.1702,1108.1473,LEFT_HAND,12831
7,290.0476,-300.3323,912.3962,RIGHT_HAND,12831
8,24.140373,-2.3794682,938.1829,TORSO,12831
9,-69.89084,-146.70796,955.5575,LEFT_HIP,12831
10,96.24307,-152.54947,891.0171,RIGHT_HIP,12831
11,-78.8987,-477.97455,1001.35364,LEFT_KNEE,12831
12,121.94496,-485.79385,905.28455,RIGHT_KNEE,12831
13,-38.08016,-778.2905,1109.135,LEFT_FOOT,12831
14,137.79092,-796.74255,986.108,RIGHT_FOOT,12831
0,73.82307,267.08234,1056.4999,HEAD,12831
1,34.9795,142.81923,948.91156,NECK,12831
2,-68.23653,146.96007,991.5061,LEFT_SHOULDER,12831
3,138.19554,138.67839,906.317,RIGHT_SHOULDER,12831
4,-112.95643,3.1617432,1129.9128,LEFT_ELBOW,12831
5,114.114136,-52.950714,797.1542,RIGHT_ELBOW,12831
6,-194.36386,-226.17122,1109.3279,LEFT_HAND,12831
7,280.46017,-226.7963,978.2536,RIGHT_HAND,12831
8,25.03912,-4.1236477,939.10895,TORSO,12831
9,-67.98531,-147.73334,963.5929,LEFT_HIP,12831
10,98.182785,-154.3997,895.0198,RIGHT_HIP,12831
11,-83.965,-480.66745,992.1499,LEFT_KNEE,12831
12,121.64448,-487.78815,909.7736,RIGHT_KNEE,12831
13,-39.320187,-781.9363,1095.6708,LEFT_FOOT,12831
14,138.21213,-798.88965,989.86096,RIGHT_FOOT,12831
0,73.670044,267.07724,1057.4064,HEAD,12831
1,35.157177,134.28076,956.4587,NECK,12831
2,-68.33985,136.87224,993.8558,LEFT_SHOULDER,12831
3,138.6542,131.68927,919.0616,RIGHT_SHOULDER,12831
4,-110.64516,-5.7665863,1129.5951,LEFT_ELBOW,12831
5,123.26227,-59.47946,827.09216,RIGHT_ELBOW,12831
6,-190.82321,-238.5378,1110.5537,LEFT_HAND,12831
7,286.3701,-300.64966,903.9978,RIGHT_HAND,12831
8,25.315313,-9.269155,939.16876,TORSO,12831
9,-67.54208,-150.74042,951.8753,LEFT_HIP,12831
10,98.48898,-154.8977,891.8824,RIGHT_HIP,12831
11,-86.035675,-482.44174,991.2228,LEFT_KNEE,12831
12,120.95612,-488.18384,910.09155,RIGHT_KNEE,12831
13,-38.573452,-784.20294,1092.0204,LEFT_FOOT,12831
14,136.92474,-800.30164,986.2501,RIGHT_FOOT,12831
0,74.59552,266.82672,1057.7838,HEAD,12831
1,34.580124,134.60579,954.1023,NECK,12831
2,-71.125854,136.59016,990.67346,LEFT_SHOULDER,12831
3,140.2861,132.6214,917.5311,RIGHT_SHOULDER,12831
4,-115.03204,-6.638275,1127.9465,LEFT_ELBOW,12831
5,129.21428,-64.07106,830.8468,RIGHT_ELBOW,12831
6,-191.63132,-235.45995,1110.4601,LEFT_HAND,12831
7,289.1372,-295.057,910.6689,RIGHT_HAND,12831
8,25.532303,-11.076863,935.8552,TORSO,12831
9,-65.65214,-155.21759,946.025,LEFT_HIP,12831
10,98.6211,-158.30144,889.1913,RIGHT_HIP,12831
11,-91.86519,-485.52325,989.1369,LEFT_KNEE,12831
12,120.969986,-491.04675,909.89606,RIGHT_KNEE,12831
13,-41.66104,-786.611,1089.3877,LEFT_FOOT,12831
14,137.84824,-803.2168,983.9872,RIGHT_FOOT,12831
0,75.156456,266.93372,1057.8479,HEAD,12831
1,37.618923,129.69518,948.7175,NECK,12831
2,-69.80852,133.8595,983.0734,LEFT_SHOULDER,12831
3,145.04636,125.53087,914.36163,RIGHT_SHOULDER,12831
4,-127.095856,-17.78183,1122.3291,LEFT_ELBOW,12831
