joint,x,y,z,jointname,time
13,-120.87358,-750.00085,1189.0969,LEFT_FOOT,124034
14,18.168598,-766.25195,1207.0613,RIGHT_FOOT,124034
0,-48.44336,218.4623,1275.8728,HEAD,124034
1,-67.21108,7.5900726,1108.7019,NECK,124034
2,-151.60124,14.357452,1064.6165,LEFT_SHOULDER,124034
3,17.179066,0.8226929,1152.7874,RIGHT_SHOULDER,124034
4,-211.17252,-62.705376,1012.06274,LEFT_ELBOW,124034
5,93.15201,-116.09708,1264.6656,RIGHT_ELBOW,124034
6,-292.28894,-231.89221,1051.2661,LEFT_HAND,124034
7,301.40637,-179.75116,1194.3015,RIGHT_HAND,124034
8,-65.45997,-99.44061,1088.9199,TORSO,124034
9,-129.0698,-201.2299,1034.9934,LEFT_HIP,124034
10,1.6520876,-211.71269,1103.2825,RIGHT_HIP,124034
11,-130.11717,-490.92078,1087.0217,LEFT_KNEE,124034
12,25.668036,-505.0586,1102.7855,RIGHT_KNEE,124034
13,-115.82265,-759.4193,1175.325,LEFT_FOOT,124034
14,15.152354,-768.9541,1204.4803,RIGHT_FOOT,124034
0,-48.593914,218.25555,1274.648,HEAD,124034
1,-77.025215,19.702759,1126.2416,NECK,124034
2,-172.92757,17.27835,1100.6285,LEFT_SHOULDER,124034
3,18.877153,22.127167,1151.8546,RIGHT_SHOULDER,124034
4,-238.23541,-58.98925,1021.6529,LEFT_ELBOW,124034
5,105.59618,-121.84317,1231.5426,RIGHT_ELBOW,124034
6,-293.0289,-221.70007,1099.4906,LEFT_HAND,124034
7,297.67084,-179.15106,1161.8855,RIGHT_HAND,124034
8,-60.810715,-75.29515,1074.5221,TORSO,124034
9,-121.8769,-172.2467,1002.16296,LEFT_HIP,124034
10,32.68447,-168.33942,1043.4423,RIGHT_HIP,124034
11,-126.38979,-461.62527,1055.7103,LEFT_KNEE,124034
12,21.705647,-453.56186,1115.2426,RIGHT_KNEE,124034
13,-108.154144,-730.8377,1141.0582,LEFT_FOOT,124034
14,14.155745,-719.75275,1211.0421,RIGHT_FOOT,124034
0,-49.032406,216.88416,1274.0582,HEAD,124034
1,-77.02847,11.310448,1131.4106,NECK,124034
2,-180.25241,16.207344,1100.599,LEFT_SHOULDER,124034
3,26.195461,6.4135513,1162.2223,RIGHT_SHOULDER,124034
4,-240.44693,-58.50567,1028.2511,LEFT_ELBOW,124034
5,107.6877,-123.48374,1230.0737,RIGHT_ELBOW,124034
6,-309.47876,-230.96234,1100.0088,LEFT_HAND,124034
7,289.03888,-177.27945,1160.8438,RIGHT_HAND,124034
8,-64.57182,-82.06619,1074.8387,TORSO,124034
9,-120.38138,-172.20432,997.8897,LEFT_HIP,124034
10,16.151035,-178.68135,1038.6439,RIGHT_HIP,124034
11,-125.36362,-461.12924,1053.7935,LEFT_KNEE,124034
12,20.876732,-462.1371,1117.7526,RIGHT_KNEE,124034
13,-105.94037,-729.87634,1140.3375,LEFT_FOOT,124034
14,13.955066,-727.99963,1214.5066,RIGHT_FOOT,124034
0,-49.143135,215.96997,1274.1029,HEAD,124034
1,-78.941895,30.460495,1181.3738,NECK,124034
2,-170.18367,22.579391,1178.5312,LEFT_SHOULDER,124034
3,12.299892,38.3416,1184.2163,RIGHT_SHOULDER,124034
4,-213.97385,-76.93996,984.71313,LEFT_ELBOW,124034
5,91.845474,-91.07333,1274.2373,RIGHT_ELBOW,124034
6,-183.90062,-61.80566,700.90216,LEFT_HAND,124034
7,213.73788,-232.059,1184.09,RIGHT_HAND,124034
8,-67.78829,-73.986305,1112.9431,TORSO,124034
9,-131.65637,-184.91318,1042.1752,LEFT_HIP,124034
10,18.386982,-171.95303,1046.8497,RIGHT_HIP,124034
11,-129.65714,-478.5641,1059.9025,LEFT_KNEE,124034
12,272.71777,-318.68765,1065.1229,RIGHT_KNEE,124034
13,-108.61412,-744.2474,1154.7134,LEFT_FOOT,124034
14,154.93474,-560.8184,1151.8373,RIGHT_FOOT,124034
0,-49.40435,214.98834,1274.3419,HEAD,124034
1,-71.51835,1.3520279,1159.3436,NECK,124034
2,-152.36586,1.4208603,1152.398,LEFT_SHOULDER,124034
3,9.329172,1.2831955,1166.2893,RIGHT_SHOULDER,124034
4,-212.02367,-72.59236,994.03467,LEFT_ELBOW,124034
5,93.75746,-98.5234,1267.3005,RIGHT_ELBOW,124034
6,-183.4167,-57.45071,716.8998,LEFT_HAND,124034
7,319.98352,-121.452614,1124.3168,RIGHT_HAND,124034
8,-66.46759,-101.99397,1099.5294,TORSO,124034
9,-139.20485,-205.27374,1033.0323,LEFT_HIP,124034
10,16.371176,-205.40619,1046.3981,RIGHT_HIP,124034
11,-129.78511,-498.49115,1053.3398,LEFT_KNEE,124034
12,191.43016,-439.85175,1075.8466,RIGHT_KNEE,124034
13,-106.71031,-763.21906,1149.9839,LEFT_FOOT,124034
14,106.62466,-688.462,1180.5096,RIGHT_FOOT,124034
0,-49.23298,213.51111,1273.7786,HEAD,124034
1,-77.458824,-0.17628479,1150.5566,NECK,124034
2,-161.6616,-1.5278473,1139.4038,LEFT_SHOULDER,124034
3,6.7439737,1.1752777,1161.7095,RIGHT_SHOULDER,124034
4,-223.38364,-84.38528,1008.5633,LEFT_ELBOW,124034
5,92.5168,-103.09483,1261.7468,RIGHT_ELBOW,124034
6,-173.88394,-58.715923,732.04944,LEFT_HAND,124034
7,259.13565,-152.39117,1185.0393,RIGHT_HAND,124034
8,-69.3132,-103.435814,1101.5714,TORSO,124034
9,-140.89238,-207.97504,1042.0265,LEFT_HIP,124034
10,18.557213,-205.41565,1063.1459,RIGHT_HIP,124034
11,-127.86155,-501.47574,1054.8767,LEFT_KNEE,124034
12,172.30466,-455.89154,1073.2021,RIGHT_KNEE,124034
13,-102.96316,-764.2179,1156.3657,LEFT_FOOT,124034
14,95.68182,-708.53503,1174.4622,RIGHT_FOOT,124034
0,-49.424854,213.00096,1272.4749,HEAD,124034
1,-81.51799,-3.2591095,1145.5259,NECK,124034
2,-166.17001,-6.38266,1136.2224,LEFT_SHOULDER,124034
3,3.134018,-0.13555908,1154.8293,RIGHT_SHOULDER,124034
4,-220.6382,-83.40113,1002.4557,LEFT_ELBOW,124034
5,86.03221,-93.86125,1253.1431,RIGHT_ELBOW,124034
6,-158.35751,-50.780563,721.16254,LEFT_HAND,124034
7,263.3723,-140.12616,1168.7676,RIGHT_HAND,124034
8,-72.63482,-108.892044,1100.1632,TORSO,124034
9,-141.5094,-217.39413,1046.2549,LEFT_HIP,124034
10,14.006119,-211.65582,1063.3464,RIGHT_HIP,124034
11,-129.2099,-510.54315,1064.4017,LEFT_KNEE,124034
12,167.9184,-462.02594,1069.8855,RIGHT_KNEE,124034
13,-101.74805,-773.4198,1164.5968,LEFT_FOOT,124034
14,96.79595,-716.7108,1169.7583,RIGHT_FOOT,124034
0,-49.442116,211.92969,1271.6498,HEAD,124034
1,-82.17784,-4.405983,1139.6669,NECK,124034
2,-167.60716,-8.493813,1129.4122,LEFT_SHOULDER,124034
3,3.251484,-0.31815338,1149.9215,RIGHT_SHOULDER,124034
4,-224.73529,-86.31217,1004.4971,LEFT_ELBOW,124034
5,85.10861,-98.15021,1261.6421,RIGHT_ELBOW,124034
6,-192.22269,-272.03705,814.1749,LEFT_HAND,124034
7,288.92792,-146.89552,1125.2448,RIGHT_HAND,124034
8,-72.67326,-111.80831,1103.3,TORSO,124034
9,-157.68896,-223.73347,1055.5874,LEFT_HIP,124034
10,31.35159,-214.6878,1078.279,RIGHT_HIP,124034
11,-134.6931,-516.7997,1055.0092,LEFT_KNEE,124034
12,154.82486,-481.3702,1085.4758,RIGHT_KNEE,124034
13,-103.98704,-778.8501,1156.4194,LEFT_FOOT,124034
14,91.13594,-739.58203,1181.2238,RIGHT_FOOT,124034
0,-49.5747,209.57684,1271.0266,HEAD,124034
1,-82.38297,-5.451195,1132.4456,NECK,124034
2,-168.40802,-10.004036,1121.884,LEFT_SHOULDER,124034
3,3.6420698,-0.8983536,1143.0071,RIGHT_SHOULDER,124034
4,-225.72198,-104.512215,972.7771,LEFT_ELBOW,124034
5,87.97639,-96.241005,1257.318,RIGHT_ELBOW,124034
6,-163.90248,-83.00293,754.5445,LEFT_HAND,124034
7,264.2239,-278.16714,1021.81104,RIGHT_HAND,124034
8,-72.53968,-111.94339,1098.1768,TORSO,124034
9,-153.72768,-223.25339,1052.7318,LEFT_HIP,124034
10,28.334896,-213.6178,1075.0841,RIGHT_HIP,124034
11,-138.09161,-516.8035,1051.8512,LEFT_KNEE,124034
12,134.13333,-487.16174,1095.0176,RIGHT_KNEE,124034
13,-106.08364,-781.6849,1145.1823,LEFT_FOOT,124034
14,77.20018,-748.6529,1186.0029,RIGHT_FOOT,124034
0,-48.560547,209.09401,1271.1279,HEAD,124034
1,-80.18891,-5.11261,1117.1318,NECK,124034
2,-164.27682,-11.590134,1115.6704,LEFT_SHOULDER,124034
3,3.8989859,1.364914,1118.5933,RIGHT_SHOULDER,124034
4,-227.83997,-114.27613,956.42773,LEFT_ELBOW,124034
5,82.21261,-98.38005,1258.1799,RIGHT_ELBOW,124034
6,-152.26653,-108.799706,754.828,LEFT_HAND,124034
7,246.64664,-275.14374,1034.4508,RIGHT_HAND,124034
8,-71.445786,-112.41874,1089.6823,TORSO,124034
9,-150.68361,-226.50229,1060.7035,LEFT_HIP,124034
10,25.278297,-212.94745,1063.7618,RIGHT_HIP,124034
11,-139.31056,-520.24976,1060.5286,LEFT_KNEE,124034
12,117.00402,-491.13858,1088.521,RIGHT_KNEE,124034
13,-108.76654,-786.4736,1150.469,LEFT_FOOT,124034
14,68.70094,-755.25446,1176.8778,RIGHT_FOOT,124034
0,-47.92798,208.686,1271.2058,HEAD,124034
1,-82.11604,-7.659569,1136.8074,NECK,124034
2,-170.22926,-5.3223953,1110.6307,LEFT_SHOULDER,124034
3,5.997179,-9.996742,1162.984,RIGHT_SHOULDER,124034
4,-239.9274,-114.09937,954.2599,LEFT_ELBOW,124034
5,88.39803,-98.01534,1267.9092,RIGHT_ELBOW,124034
6,-156.8722,-100.93984,735.0351,LEFT_HAND,124034
7,308.4011,-120.74085,1113.7123,RIGHT_HAND,124034
8,-69.99514,-107.580666,1087.0858,TORSO,124034
9,-135.74797,-205.43619,1014.2296,LEFT_HIP,124034
10,19.99948,-209.56734,1060.4989,RIGHT_HIP,124034
11,-135.82881,-497.82043,1043.6763,LEFT_KNEE,124034
12,95.89844,-490.8034,1099.2451,RIGHT_KNEE,124034
13,-106.61164,-764.2003,1133.2799,LEFT_FOOT,124034
14,54.262,-755.6669,1188.4327,RIGHT_FOOT,124034
0,-47.630417,208.9974,1271.1166,HEAD,124034
1,-74.74595,1.0875168,1145.746,NECK,124034
2,-175.55147,8.692352,1114.7294,LEFT_SHOULDER,124034
3,26.059576,-6.5173187,1176.7626,RIGHT_SHOULDER,124034
4,-248.62045,-113.41708,968.97644,LEFT_ELBOW,124034
5,98.350136,-106.850426,1256.9176,RIGHT_ELBOW,124034
6,-229.52333,-232.38698,850.9281,LEFT_HAND,124034
7,258.1759,-270.92792,1023.3656,RIGHT_HAND,124034
8,-66.8684,-104.319885,1094.2993,TORSO,124034
9,-137.06535,-203.8373,1018.8301,LEFT_HIP,124034
10,19.083658,-215.61728,1066.8752,RIGHT_HIP,124034
11,-136.85927,-496.6007,1037.3088,LEFT_KNEE,124034
12,81.38488,-500.76666,1096.2064,RIGHT_KNEE,124034
13,-107.82517,-762.32544,1127.349,LEFT_FOOT,124034
14,46.350246,-765.39075,1187.3464,RIGHT_FOOT,124034
0,-47.607525,209.06952,1269.9937,HEAD,124034
1,-68.49503,-11.084099,1142.7765,NECK,124034
2,-174.24629,-0.6189728,1108.5284,LEFT_SHOULDER,124034
3,37.256218,-21.549225,1177.0245,RIGHT_SHOULDER,124034
4,-253.84583,-118.44334,972.55585,LEFT_ELBOW,124034
5,101.39097,-106.14207,1254.457,RIGHT_ELBOW,124034
6,-158.48468,-124.24114,745.1501,LEFT_HAND,124034
7,329.29254,-96.48121,1097.8932,RIGHT_HAND,124034
8,-62.50637,-110.5082,1093.9039,TORSO,124034
9,-132.38771,-202.42422,1020.4606,LEFT_HIP,124034
10,19.352303,-217.44038,1069.6022,RIGHT_HIP,124034
11,-137.81206,-495.39935,1034.174,LEFT_KNEE,124034
12,68.411354,-505.89154,1090.6031,RIGHT_KNEE,124034
13,-116.409966,-762.16736,1123.2616,LEFT_FOOT,124034
14,39.562927,-770.05536,1185.1816,RIGHT_FOOT,124034
0,-46.988358,209.48518,1269.3308,HEAD,124034
1,-64.70174,13.877991,1138.8428,NECK,124034
2,-166.08849,21.34793,1112.2327,LEFT_SHOULDER,124034
3,36.685017,6.4080505,1165.4529,RIGHT_SHOULDER,124034
4,-260.82822,-114.10155,1019.8312,LEFT_ELBOW,124034
5,102.254974,-141.86365,1147.7878,RIGHT_ELBOW,124034
6,-178.01016,-158.09656,770.4569,LEFT_HAND,124034
7,312.26685,-112.01271,1100.4893,RIGHT_HAND,124034
8,-61.752613,-91.52897,1098.0168,TORSO,124034
9,-129.77946,-191.70657,1038.5625,LEFT_HIP,124034
10,12.1724825,-202.16528,1075.8193,RIGHT_HIP,124034
11,-135.39925,-484.73322,1047.3159,LEFT_KNEE,124034
12,54.784782,-492.26205,1074.8789,RIGHT_KNEE,124034
13,-123.10704,-754.85986,1127.1107,LEFT_FOOT,124034
14,30.39675,-758.4276,1164.5886,RIGHT_FOOT,124034
0,-46.486004,210.15521,1269.8684,HEAD,124034
1,-66.432304,28.00135,1126.1681,NECK,124034
2,-162.1806,24.127075,1114.9254,LEFT_SHOULDER,124034
3,29.315994,31.875626,1137.4108,RIGHT_SHOULDER,124034
4,-264.02606,-122.12204,1032.5762,LEFT_ELBOW,124034
5,80.173065,-126.02542,1151.5955,RIGHT_ELBOW,124034
6,-176.04623,-156.99994,761.7185,LEFT_HAND,124034
7,310.06946,-104.19214,1082.6816,RIGHT_HAND,124034
8,-57.85059,-80.43155,1090.4482,TORSO,124034
9,-124.92571,-191.92575,1045.8448,LEFT_HIP,124034
10,26.387962,-185.80313,1063.6119,RIGHT_HIP,124034
11,-139.04,-484.79166,1047.6271,LEFT_KNEE,124034
12,49.005737,-478.1116,1067.7394,RIGHT_KNEE,124034
13,-137.11833,-757.4195,1119.44,LEFT_FOOT,124034
14,28.086231,-744.5736,1157.445,RIGHT_FOOT,124034
0,-46.271904,210.72156,1270.0455,HEAD,124034
1,-67.403854,31.04058,1124.4171,NECK,124034
2,-161.28871,22.07383,1117.2538,LEFT_SHOULDER,124034
3,26.481,40.00733,1131.5804,RIGHT_SHOULDER,124034
4,-266.34485,-128.5886,1039.992,LEFT_ELBOW,124034
5,83.89071,-105.131065,1171.6212,RIGHT_ELBOW,124034
6,-109.226364,-139.8711,725.4177,LEFT_HAND,124034
7,263.54846,-278.93384,1004.1406,RIGHT_HAND,124034
8,-54.234535,-77.527336,1087.7158,TORSO,124034
9,-120.0434,-193.6383,1044.9886,LEFT_HIP,124034
10,37.91297,-178.55222,1057.0404,RIGHT_HIP,124034
11,-140.1192,-486.15225,1042.6692,LEFT_KNEE,124034
12,51.052044,-471.4679,1056.2714,RIGHT_KNEE,124034
13,-147.83754,-759.8659,1109.8107,LEFT_FOOT,124034
14,29.96875,-737.5687,1147.0048,RIGHT_FOOT,124034
0,-45.94125,211.64813,1270.5188,HEAD,124034
1,-67.420975,32.79612,1127.0258,NECK,124034
2,-155.82475,24.318481,1119.994,LEFT_SHOULDER,124034
3,20.982805,41.273758,1134.0575,RIGHT_SHOULDER,124034
4,-263.89648,-120.5459,1035.7231,LEFT_ELBOW,124034
5,79.42686,-82.1493,1189.2711,RIGHT_ELBOW,124034
6,-153.77092,-198.80322,776.0985,LEFT_HAND,124034
7,274.16168,-175.81238,1115.0667,RIGHT_HAND,124034
8,-53.739853,-75.64885,1085.7684,TORSO,124034
9,-119.4931,-191.71132,1038.1929,LEFT_HIP,124034
10,39.37564,-176.47632,1050.8293,RIGHT_HIP,124034
11,-140.41899,-484.0915,1039.3019,LEFT_KNEE,124034
12,48.449413,-469.4616,1049.2249,RIGHT_KNEE,124034
13,-152.9996,-757.6825,1105.8784,LEFT_FOOT,124034
14,31.481516,-735.1852,1141.6685,RIGHT_FOOT,124034
0,-45.73456,212.35384,1270.3558,HEAD,124034
1,-66.60309,33.882385,1130.0477,NECK,124034
2,-150.1816,31.033096,1118.5187,LEFT_SHOULDER,124034
3,16.975414,36.731674,1141.5768,RIGHT_SHOULDER,124034
4,-264.8243,-109.476135,1033.066,LEFT_ELBOW,124034
5,82.79137,-81.70101,1202.6364,RIGHT_ELBOW,124034
6,-193.57944,-268.13,817.91675,LEFT_HAND,124034
7,278.7719,-115.47501,1057.9019,RIGHT_HAND,124034
8,-56.533615,-77.149315,1084.4904,TORSO,124034
9,-124.976974,-190.8576,1028.1028,LEFT_HIP,124034
10,32.048702,-185.50443,1049.7632,RIGHT_HIP,124034
11,-144.34348,-483.2295,1040.5419,LEFT_KNEE,124034
12,44.26276,-478.33212,1039.0923,RIGHT_KNEE,124034
13,-158.10995,-756.81726,1107.492,LEFT_FOOT,124034
14,34.973827,-742.1907,1138.1604,RIGHT_FOOT,124034
0,-45.58959,212.75879,1269.7786,HEAD,124034
1,-59.09488,33.80712,1133.2651,NECK,124034
2,-130.98665,42.794186,1117.9983,LEFT_SHOULDER,124034
3,12.796889,24.820053,1148.532,RIGHT_SHOULDER,124034
4,-269.21582,-93.245056,1039.0251,LEFT_ELBOW,124034
5,85.77109,-91.69394,1202.353,RIGHT_ELBOW,124034
6,-226.40657,-189.78754,859.58716,LEFT_HAND,124034
7,275.92996,-129.51811,1042.5337,RIGHT_HAND,124034
8,-61.4184,-70.31396,1082.9144,TORSO,124034
9,-141.56795,-164.70615,1016.0367,LEFT_HIP,124034
10,14.084115,-184.16394,1049.0907,RIGHT_HIP,124034
11,-141.44969,-457.61435,1030.6581,LEFT_KNEE,124034
12,36.249413,-476.3822,1037.8562,RIGHT_KNEE,124034
13,-155.67934,-728.3574,1108.2203,LEFT_FOOT,124034
14,34.62999,-739.84503,1138.3793,RIGHT_FOOT,124034
0,-45.300056,213.0632,1269.8448,HEAD,124034
1,-86.98643,34.9188,1170.8741,NECK,124034
2,-161.39809,57.827827,1128.9661,LEFT_SHOULDER,124034
3,-12.574758,12.009773,1212.7822,RIGHT_SHOULDER,124034
4,-306.0412,-79.00921,1055.2598,LEFT_ELBOW,124034
5,119.57824,-104.126625,1189.8715,RIGHT_ELBOW,124034
6,-342.5034,-230.46161,1101.4795,LEFT_HAND,124034
7,301.0253,-153.66206,1030.4202,RIGHT_HAND,124034
8,-79.19397,-69.52832,1099.9423,TORSO,124034
9,-137.7085,-153.56158,991.6668,LEFT_HIP,124034
10,-5.0945387,-194.38928,1066.3539,RIGHT_HIP,124034
11,-132.14185,-446.6251,1001.24945,LEFT_KNEE,124034
12,23.530521,-486.06763,1055.7064,RIGHT_KNEE,124034
13,-146.47954,-714.86237,1087.0596,LEFT_FOOT,124034
14,18.87961,-746.78296,1163.0659,RIGHT_FOOT,124034
0,-45.230778,213.70276,1269.2661,HEAD,124034
1,-86.72679,29.691841,1180.4817,NECK,124034
2,-160.27045,65.16144,1118.7665,LEFT_SHOULDER,124034
3,-13.183126,-5.7777557,1242.1969,RIGHT_SHOULDER,124034
4,-306.64542,-72.97711,1048.1848,LEFT_ELBOW,124034
5,119.229,-106.54889,1192.2828,RIGHT_ELBOW,124034
6,-340.82428,-223.49228,1098.4597,LEFT_HAND,124034
7,302.22568,-154.51546,1013.8373,RIGHT_HAND,124034
8,-79.33219,-75.01387,1111.4927,TORSO,124034
9,-126.78782,-153.26569,996.4752,LEFT_HIP,124034
10,-17.087362,-206.17346,1088.5321,RIGHT_HIP,124034
11,-124.253914,-445.80728,1003.2396,LEFT_KNEE,124034
12,13.906239,-494.73862,1051.0847,RIGHT_KNEE,124034
13,-139.18404,-712.1189,1092.8362,LEFT_FOOT,124034
14,11.624019,-753.6177,1161.3062,RIGHT_FOOT,124034
0,-45.20653,214.24994,1268.7955,HEAD,124034
1,-90.11095,28.285233,1179.0457,NECK,124034
2,-168.29996,59.75922,1126.0925,LEFT_SHOULDER,124034
3,-11.921945,-3.1887589,1231.9988,RIGHT_SHOULDER,124034
4,-300.93906,-77.9272,1049.4075,LEFT_ELBOW,124034
5,127.78402,-105.9629,1145.9418,RIGHT_ELBOW,124034
6,-334.0415,-237.99324,1102.288,LEFT_HAND,124034
7,298.57043,-154.6192,998.048,RIGHT_HAND,124034
8,-81.29261,-74.01205,1105.2223,TORSO,124034
9,-135.677,-150.86786,988.59515,LEFT_HIP,124034
10,-9.271537,-201.7508,1074.2026,RIGHT_HIP,124034
11,-128.46152,-443.17606,999.6199,LEFT_KNEE,124034
12,16.161736,-492.09265,1048.2715,RIGHT_KNEE,124034
13,-142.85422,-708.5408,1091.9929,LEFT_FOOT,124034
14,12.517233,-750.4546,1159.6006,RIGHT_FOOT,124034
0,-45.196976,214.42339,1268.316,HEAD,124034
1,-94.74002,33.724716,1177.1405,NECK,124034
2,-178.92014,61.31321,1124.4021,LEFT_SHOULDER,124034
3,-10.559917,6.136223,1229.8789,RIGHT_SHOULDER,124034
4,-296.99625,-83.11039,1051.3845,LEFT_ELBOW,124034
5,123.45747,-105.795586,1130.5883,RIGHT_ELBOW,124034
6,-305.82108,-235.05402,1024.6853,LEFT_HAND,124034
7,262.6537,-260.12183,1129.0238,RIGHT_HAND,124034
8,-82.921196,-71.99879,1102.9698,TORSO,124034
9,-136.34477,-156.34027,987.92505,LEFT_HIP,124034
10,-5.859951,-199.10431,1069.6733,RIGHT_HIP,124034
11,-127.61873,-448.56808,999.943,LEFT_KNEE,124034
12,16.803032,-490.14658,1049.7118,RIGHT_KNEE,124034
13,-144.11023,-714.6223,1089.9514,LEFT_FOOT,124034
14,13.507649,-748.5034,1161.0637,RIGHT_FOOT,124034
0,-45.02085,213.92545,1267.9758,HEAD,124034
1,-145.27692,28.132614,1193.58,NECK,124034
2,-202.78265,78.183716,1103.464,LEFT_SHOULDER,124034
3,-87.77118,-21.918488,1283.6959,RIGHT_SHOULDER,124034
4,-324.3098,-51.352036,1002.3574,LEFT_ELBOW,124034
5,102.7572,-43.460457,1212.5853,RIGHT_ELBOW,124034
6,-251.1954,-117.176186,822.8702,LEFT_HAND,124034
7,311.9751,-185.80249,995.38745,RIGHT_HAND,124034
8,-104.50568,-76.431564,1109.4872,TORSO,124034
9,-97.37938,-151.7123,972.67017,LEFT_HIP,124034
10,-30.089489,-210.27919,1078.1187,RIGHT_HIP,124034
11,-106.34381,-442.71173,1001.9386,LEFT_KNEE,124034
12,-0.5004654,-500.8628,1060.7024,RIGHT_KNEE,124034
13,-121.46671,-708.8303,1091.9972,LEFT_FOOT,124034
14,-4.4082046,-761.9961,1165.3566,RIGHT_FOOT,124034
0,-44.20117,213.68613,1267.1931,HEAD,124034
1,-141.99283,27.033424,1195.444,NECK,124034
2,-200.02773,79.54231,1103.8939,LEFT_SHOULDER,124034
3,-83.95792,-25.475464,1286.994,RIGHT_SHOULDER,124034
4,-325.29916,-50.14801,1013.08984,LEFT_ELBOW,124034
5,103.89711,-53.23794,1206.6776,RIGHT_ELBOW,124034
6,-285.69403,-239.50378,833.6742,LEFT_HAND,124034
7,327.044,-207.79286,976.33093,RIGHT_HAND,124034
8,-104.81132,-75.272575,1113.1964,TORSO,124034
9,-101.627045,-146.81851,977.31824,LEFT_HIP,124034
10,-33.63258,-208.33862,1084.5795,RIGHT_HIP,124034
11,-104.156815,-437.90955,1006.9371,LEFT_KNEE,124034
12,-2.4815025,-498.2902,1060.5929,RIGHT_KNEE,124034
13,-117.20785,-703.75116,1098.1307,LEFT_FOOT,124034
14,-4.244017,-759.53467,1165.0273,RIGHT_FOOT,124034
0,-43.470024,215.05946,1268.4575,HEAD,124034
1,-136.79216,33.2126,1182.5662,NECK,124034
2,-196.9127,70.548325,1096.4045,LEFT_SHOULDER,124034
3,-76.67162,-4.123123,1268.7278,RIGHT_SHOULDER,124034
4,-314.72446,-65.6194,1009.07605,LEFT_ELBOW,124034
5,110.819115,-68.54091,1185.1492,RIGHT_ELBOW,124034
6,-214.90396,-184.51125,769.34326,LEFT_HAND,124034
7,300.28122,-212.18983,992.3323,RIGHT_HAND,124034
8,-100.25055,-75.61423,1109.9119,TORSO,124034
9,-105.09062,-158.74243,977.95154,LEFT_HIP,124034
10,-22.327248,-210.13968,1096.5636,RIGHT_HIP,124034
11,-102.61141,-450.3863,1004.0951,LEFT_KNEE,124034
12,1.4963589,-500.8332,1070.5735,RIGHT_KNEE,124034
13,-113.79742,-715.8789,1097.183,LEFT_FOOT,124034
14,-0.5718603,-763.59436,1171.7124,RIGHT_FOOT,124034
0,-43.241367,215.30103,1268.9344,HEAD,124034
1,-68.54035,84.45162,1092.3219,NECK,124034
2,-152.27483,88.14689,1070.7233,LEFT_SHOULDER,124034
3,15.194122,80.756355,1113.9205,RIGHT_SHOULDER,124034
4,-250.41016,-65.386086,999.9587,LEFT_ELBOW,124034
5,43.89776,-88.27711,1187.3777,RIGHT_ELBOW,124034
6,-219.36995,-218.8182,893.6763,LEFT_HAND,124034
7,238.80676,-229.02844,1011.48364,RIGHT_HAND,124034
8,-67.59639,-48.459435,1065.9227,TORSO,124034
9,-138.63376,-178.19391,1020.95654,LEFT_HIP,124034
10,5.328895,-184.54709,1058.0906,RIGHT_HIP,124034
11,-133.83963,-470.05542,1044.1869,LEFT_KNEE,124034
12,33.970898,-475.27496,1038.0227,RIGHT_KNEE,124034
13,-142.83583,-735.1371,1138.6727,LEFT_FOOT,124034
14,32.05239,-739.60657,1134.9862,RIGHT_FOOT,124034
0,-42.80744,216.08263,1271.2892,HEAD,124034
1,-66.75482,97.01752,1060.6207,NECK,124034
2,-158.69548,98.99301,1040.3276,LEFT_SHOULDER,124034
3,25.185833,95.04202,1080.9138,RIGHT_SHOULDER,124034
4,-249.77591,-70.70885,1000.61285,LEFT_ELBOW,124034
5,41.0891,-84.01866,1190.5006,RIGHT_ELBOW,124034
6,-223.96434,-223.80458,889.98773,LEFT_HAND,124034
7,218.76717,-285.8468,1015.1005,RIGHT_HAND,124034
8,-67.1828,-41.405945,1049.0842,TORSO,124034
9,-139.5733,-178.28317,1021.6642,LEFT_HIP,124034
10,4.351749,-181.37564,1053.4313,RIGHT_HIP,124034
11,-132.44545,-470.00516,1045.8407,LEFT_KNEE,124034
12,33.230526,-472.47055,1040.5157,RIGHT_KNEE,124034
13,-139.35806,-734.8428,1141.1401,LEFT_FOOT,124034
14,32.45165,-736.9573,1137.0293,RIGHT_FOOT,124034
0,-41.7797,216.95445,1273.0663,HEAD,124034
1,-69.973915,100.959595,1048.0701,NECK,124034
2,-165.28159,101.01991,1033.7927,LEFT_SHOULDER,124034
3,25.333763,100.89928,1062.3474,RIGHT_SHOULDER,124034
4,-251.11697,-77.199265,1007.6652,LEFT_ELBOW,124034
5,31.145172,-79.701385,1186.6974,RIGHT_ELBOW,124034
6,-232.13232,-232.62991,887.31757,LEFT_HAND,124034
7,209.69241,-264.89008,1014.5316,RIGHT_HAND,124034
8,-68.390976,-39.82683,1036.9081,TORSO,124034
9,-139.64465,-180.56715,1014.83496,LEFT_HIP,124034
10,6.028571,-180.65935,1036.6572,RIGHT_HIP,124034
11,-130.36685,-471.96216,1042.036,LEFT_KNEE,124034
12,32.5501,-472.1161,1045.9633,RIGHT_KNEE,124034
13,-135.67514,-736.6024,1137.9844,LEFT_FOOT,124034
14,32.32558,-737.4997,1139.9856,RIGHT_FOOT,124034
0,-40.93277,217.07661,1274.0116,HEAD,124034
1,-69.70914,107.64923,1026.9011,NECK,124034
2,-168.99467,106.25951,1022.44904,LEFT_SHOULDER,124034
