joint,x,y,z,jointname,time
2,-190.43349,-18.290726,1115.0881,LEFT_SHOULDER,124034
3,7.4721317,11.015556,1090.4949,RIGHT_SHOULDER,124034
4,-48.55693,30.614342,916.54156,LEFT_ELBOW,124034
5,82.67633,19.871193,1257.9359,RIGHT_ELBOW,124034
6,-308.24512,-158.8287,1083.4277,LEFT_HAND,124034
7,195.85605,33.29552,1338.1064,RIGHT_HAND,124034
8,-79.62299,-123.37152,1055.5328,TORSO,124034
9,-144.03453,-254.39957,1017.752,LEFT_HIP,124034
10,8.50392,-231.81134,998.79645,RIGHT_HIP,124034
11,-165.01428,-542.9999,1123.4182,LEFT_KNEE,124034
12,58.38105,-352.8338,1277.6539,RIGHT_KNEE,124034
13,-136.94864,-829.85065,1191.7214,LEFT_FOOT,124034
14,32.86804,-641.8806,1218.178,RIGHT_FOOT,124034
0,-175.55887,129.50711,960.20776,HEAD,124034
1,-94.39258,-4.738182,1116.9113,NECK,124034
2,-195.41734,-17.833931,1126.6616,LEFT_SHOULDER,124034
3,6.632182,8.357567,1107.1609,RIGHT_SHOULDER,124034
4,-144.89566,79.330986,1000.0959,LEFT_ELBOW,124034
5,80.47979,28.653248,1283.9285,RIGHT_ELBOW,124034
6,-278.9753,-123.48701,1103.543,LEFT_HAND,124034
7,142.37596,-18.451107,1325.2869,RIGHT_HAND,124034
8,-84.24721,-117.52377,1070.5465,TORSO,124034
9,-151.38672,-240.32773,1031.6409,LEFT_HIP,124034
10,3.1830416,-220.29099,1016.72266,RIGHT_HIP,124034
11,-167.80586,-536.3979,1115.1184,LEFT_KNEE,124034
12,53.994137,-376.14807,1277.5338,RIGHT_KNEE,124034
13,-136.64278,-822.1548,1186.5901,LEFT_FOOT,124034
14,34.2781,-666.9144,1224.5948,RIGHT_FOOT,124034
0,-184.4872,128.45154,966.80084,HEAD,124034
1,-99.55047,9.48201,1140.4336,NECK,124034
2,-203.95439,1.9612503,1150.192,LEFT_SHOULDER,124034
3,4.8534365,17.00277,1130.6752,RIGHT_SHOULDER,124034
4,-145.74986,89.850525,1010.15967,LEFT_ELBOW,124034
5,83.26932,-4.3247147,1271.6901,RIGHT_ELBOW,124034
6,-315.02777,-52.677124,1247.6499,LEFT_HAND,124034
7,206.24005,1.368926,1329.9851,RIGHT_HAND,124034
8,-97.40199,-87.60047,1088.5994,TORSO,124034
9,-171.1822,-190.1525,1043.862,LEFT_HIP,124034
10,-19.324827,-179.21341,1029.6682,RIGHT_HIP,124034
11,-185.0331,-472.08905,1125.1256,LEFT_KNEE,124034
12,57.02871,-401.82635,1205.445,RIGHT_KNEE,124034
13,-155.87486,-743.8456,1196.3467,LEFT_FOOT,124034
14,43.10252,-680.5979,1162.2393,RIGHT_FOOT,124034
0,-205.38649,125.84642,965.9586,HEAD,124034
1,-100.25433,30.647766,1153.4742,NECK,124034
2,-205.01431,27.261192,1155.3519,LEFT_SHOULDER,124034
3,4.5056353,34.03434,1151.5966,RIGHT_SHOULDER,124034
4,-146.80994,82.19314,975.2967,LEFT_ELBOW,124034
5,124.78211,-1.2326355,1283.2395,RIGHT_ELBOW,124034
6,-226.88005,-82.15934,1121.9086,LEFT_HAND,124034
7,134.29123,4.215954,1217.967,RIGHT_HAND,124034
8,-97.8666,-74.85036,1096.4141,TORSO,124034
9,-172.64693,-182.8431,1040.7369,LEFT_HIP,124034
10,-18.310795,-177.85387,1037.9708,RIGHT_HIP,124034
11,-182.2723,-468.75073,1106.7981,LEFT_KNEE,124034
12,50.58398,-406.60852,1208.6305,RIGHT_KNEE,124034
13,-153.32104,-737.6195,1187.8416,LEFT_FOOT,124034
14,43.415306,-686.15375,1169.904,RIGHT_FOOT,124034
0,-60.884624,240.73541,1093.5042,HEAD,124034
1,-107.84664,41.431145,1145.6254,NECK,124034
2,-224.6533,44.674034,1117.6414,LEFT_SHOULDER,124034
3,8.960012,38.188255,1173.6094,RIGHT_SHOULDER,124034
4,-249.28146,0.7852783,1073.7798,LEFT_ELBOW,124034
5,132.61342,-4.7212067,1303.244,RIGHT_ELBOW,124034
6,-52.050354,151.46185,977.9376,LEFT_HAND,124034
7,103.041504,-100.11428,1018.1821,RIGHT_HAND,124034
8,-99.53556,-73.4426,1097.6227,TORSO,124034
9,-165.8457,-186.24463,1031.7426,LEFT_HIP,124034
10,-16.603254,-190.38803,1067.4974,RIGHT_HIP,124034
11,-170.45688,-474.20096,1088.8372,LEFT_KNEE,124034
12,37.697495,-429.4442,1229.0632,RIGHT_KNEE,124034
13,-141.17229,-741.20184,1175.7256,LEFT_FOOT,124034
14,36.753895,-710.2022,1199.5552,RIGHT_FOOT,124034
0,-60.54675,234.84485,1087.7153,HEAD,124034
1,-112.47755,43.334114,1146.9836,NECK,124034
2,-228.1949,47.123642,1107.6738,LEFT_SHOULDER,124034
3,3.23981,39.544586,1186.2935,RIGHT_SHOULDER,124034
4,-271.27332,-71.82637,1172.7682,LEFT_ELBOW,124034
5,133.25766,-6.3949356,1308.6492,RIGHT_ELBOW,124034
6,-311.93164,-256.02362,1085.6033,LEFT_HAND,124034
7,112.581314,-88.31935,1029.4823,RIGHT_HAND,124034
8,-101.21361,-71.96857,1102.7103,TORSO,124034
9,-164.32039,-184.83575,1033.1729,LEFT_HIP,124034
10,-15.578952,-189.70676,1083.7012,RIGHT_HIP,124034
11,-163.56746,-489.27948,1079.9553,LEFT_KNEE,124034
12,28.284267,-450.3302,1241.8992,RIGHT_KNEE,124034
13,-130.21828,-769.53015,1169.7596,LEFT_FOOT,124034
14,32.05576,-745.6499,1219.7754,RIGHT_FOOT,124034
0,-61.21566,228.87512,1084.5051,HEAD,124034
1,-119.42789,42.283524,1168.5459,NECK,124034
2,-232.53346,48.4244,1120.0303,LEFT_SHOULDER,124034
3,-6.3222933,36.142647,1217.0615,RIGHT_SHOULDER,124034
4,-278.5257,-59.129593,1149.247,LEFT_ELBOW,124034
5,134.53873,-15.967335,1313.3031,RIGHT_ELBOW,124034
6,-315.35538,-259.76636,1091.8134,LEFT_HAND,124034
7,146.18549,-83.729645,1069.312,RIGHT_HAND,124034
8,-103.78098,-69.39226,1117.9327,TORSO,124034
9,-160.02876,-177.16464,1036.481,LEFT_HIP,124034
10,-16.239407,-184.97144,1098.1582,RIGHT_HIP,124034
11,-158.07257,-483.4137,1068.7539,LEFT_KNEE,124034
12,23.708889,-458.64377,1233.5887,RIGHT_KNEE,124034
13,-125.099335,-762.26056,1162.7562,LEFT_FOOT,124034
14,27.204115,-754.7298,1233.2721,RIGHT_FOOT,124034
0,-65.625595,227.28966,1085.7137,HEAD,124034
1,-123.64482,51.798473,1200.6566,NECK,124034
2,-242.86609,62.283665,1139.0721,LEFT_SHOULDER,124034
3,-4.423559,41.313286,1262.2411,RIGHT_SHOULDER,124034
4,-288.26953,-39.181538,1149.524,LEFT_ELBOW,124034
5,145.98459,-53.47898,1302.8549,RIGHT_ELBOW,124034
6,-315.80356,-244.62238,1107.6625,LEFT_HAND,124034
7,164.98451,-85.33667,1079.0375,RIGHT_HAND,124034
8,-102.81496,-55.79391,1142.0139,TORSO,124034
9,-155.29034,-156.9393,1045.5049,LEFT_HIP,124034
10,-8.679842,-169.8333,1121.2375,RIGHT_HIP,124034
11,-155.5088,-464.39487,1063.4828,LEFT_KNEE,124034
12,22.490133,-461.9295,1213.76,RIGHT_KNEE,124034
13,-125.43072,-739.23755,1169.563,LEFT_FOOT,124034
14,22.82144,-757.3297,1234.6117,RIGHT_FOOT,124034
0,-82.91226,235.4288,1039.5271,HEAD,124034
1,-110.43283,79.85202,1190.8727,NECK,124034
2,-221.21857,72.50565,1167.5323,LEFT_SHOULDER,124034
3,0.35289383,87.19839,1214.213,RIGHT_SHOULDER,124034
4,-303.48773,103.86995,983.76306,LEFT_ELBOW,124034
5,51.056396,-77.58962,1386.0732,RIGHT_ELBOW,124034
6,-137.14844,277.2967,978.57947,LEFT_HAND,124034
7,238.92346,-130.84769,1333.7201,RIGHT_HAND,124034
8,-90.620995,-45.49134,1136.2869,TORSO,124034
9,-152.2293,-176.2338,1064.5475,LEFT_HIP,124034
10,10.610996,-165.43561,1098.8546,RIGHT_HIP,124034
11,-167.52536,-468.18137,1095.9755,LEFT_KNEE,124034
12,30.28198,-336.89273,860.79877,RIGHT_KNEE,124034
13,-136.12134,-731.7752,1193.262,LEFT_FOOT,124034
14,29.942219,-554.1956,1041.6631,RIGHT_FOOT,124034
0,-93.663925,244.98508,1025.7916,HEAD,124034
1,-111.120834,78.2794,1186.3679,NECK,124034
2,-220.33961,71.407585,1163.6545,LEFT_SHOULDER,124034
3,-1.9020634,85.15122,1209.0813,RIGHT_SHOULDER,124034
4,-328.30164,96.36847,993.9057,LEFT_ELBOW,124034
5,54.218437,-83.63952,1355.811,RIGHT_ELBOW,124034
6,-164.61082,269.0188,967.18567,LEFT_HAND,124034
7,209.93646,-284.11597,1156.4443,RIGHT_HAND,124034
8,-92.89661,-43.449867,1135.564,TORSO,124034
9,-158.62675,-170.46136,1067.3007,LEFT_HIP,124034
10,9.281992,-159.89691,1102.2194,RIGHT_HIP,124034
11,-165.0597,-462.93225,1096.8721,LEFT_KNEE,124034
12,57.934143,-428.10666,991.9851,RIGHT_KNEE,124034
13,-129.88692,-725.0243,1196.8882,LEFT_FOOT,124034
14,36.62277,-688.3231,1100.4554,RIGHT_FOOT,124034
0,-118.1394,268.52917,1033.8052,HEAD,124034
1,-99.740944,83.285736,1198.4818,NECK,124034
2,-197.21242,75.92176,1193.2136,LEFT_SHOULDER,124034
3,-2.2694864,90.649704,1203.75,RIGHT_SHOULDER,124034
4,-331.67648,82.64833,997.97125,LEFT_ELBOW,124034
5,47.98882,-81.24242,1355.462,RIGHT_ELBOW,124034
6,-170.68216,251.67218,954.132,LEFT_HAND,124034
7,215.97617,-273.44946,1158.0017,RIGHT_HAND,124034
8,-87.20856,-42.50011,1142.4349,TORSO,124034
9,-155.80183,-174.41501,1082.0033,LEFT_HIP,124034
10,6.449502,-162.1569,1090.7728,RIGHT_HIP,124034
11,-161.52199,-467.6916,1102.2815,LEFT_KNEE,124034
12,58.215675,-397.08176,1029.4633,RIGHT_KNEE,124034
13,-126.15819,-728.79517,1204.7847,LEFT_FOOT,124034
14,29.391335,-723.0465,1166.7297,RIGHT_FOOT,124034
0,-140.50899,269.13654,1026.1675,HEAD,124034
1,-99.9469,80.95973,1196.9883,NECK,124034
2,-192.89366,68.59495,1200.9518,LEFT_SHOULDER,124034
3,-7.0001345,93.32452,1193.0248,RIGHT_SHOULDER,124034
4,-327.5155,63.82003,993.6155,LEFT_ELBOW,124034
5,39.190285,-58.65583,1328.48,RIGHT_ELBOW,124034
6,-187.03934,234.77872,941.11285,LEFT_HAND,124034
7,317.9619,-77.29563,1247.7517,RIGHT_HAND,124034
8,-85.79552,-44.082024,1138.7614,TORSO,124034
9,-156.1233,-180.36212,1084.1368,LEFT_HIP,124034
10,12.835034,-157.88544,1076.932,RIGHT_HIP,124034
11,-161.13483,-473.85773,1101.9084,LEFT_KNEE,124034
12,57.65778,-386.12045,1038.7145,RIGHT_KNEE,124034
13,-126.10722,-737.175,1198.8274,LEFT_FOOT,124034
14,52.4178,-646.7781,1176.5288,RIGHT_FOOT,124034
0,-160.61165,260.3904,1020.5737,HEAD,124034
1,-107.4687,79.786644,1190.5781,NECK,124034
2,-202.98123,65.05795,1197.6628,LEFT_SHOULDER,124034
3,-11.956163,94.515335,1183.4934,RIGHT_SHOULDER,124034
4,-327.9969,52.91314,980.0928,LEFT_ELBOW,124034
5,40.972336,-45.834656,1334.4639,RIGHT_ELBOW,124034
6,-206.43036,224.18079,922.38434,LEFT_HAND,124034
7,333.1834,-76.44897,1245.3544,RIGHT_HAND,124034
8,-91.74021,-46.659874,1139.7483,TORSO,124034
9,-154.34029,-185.1852,1094.7286,LEFT_HIP,124034
10,2.3168354,-161.02759,1083.1083,RIGHT_HIP,124034
11,-160.41525,-478.8318,1109.4048,LEFT_KNEE,124034
12,69.34032,-439.76007,1017.5594,RIGHT_KNEE,124034
13,-129.61194,-742.7582,1206.1012,LEFT_FOOT,124034
14,65.070595,-691.79724,1145.6813,RIGHT_FOOT,124034
0,-180.15735,273.77435,1024.1005,HEAD,124034
1,-123.147545,51.9123,1148.7102,NECK,124034
2,-232.50478,31.887535,1186.4644,LEFT_SHOULDER,124034
3,-13.790303,71.937065,1110.956,RIGHT_SHOULDER,124034
4,-340.5633,-71.04273,1055.2626,LEFT_ELBOW,124034
5,64.860855,16.39775,1319.9902,RIGHT_ELBOW,124034
6,-264.7481,143.93835,919.97986,LEFT_HAND,124034
7,215.29617,-117.6487,1334.9542,RIGHT_HAND,124034
8,-107.21281,-70.797195,1129.7814,TORSO,124034
9,-159.55147,-206.00845,1134.4231,LEFT_HIP,124034
10,-23.004673,-181.00491,1087.282,RIGHT_HIP,124034
11,-157.84041,-499.8866,1123.7782,LEFT_KNEE,124034
12,58.12144,-337.35104,1069.7135,RIGHT_KNEE,124034
13,-131.54248,-765.1847,1218.0201,LEFT_FOOT,124034
14,48.34829,-602.54156,1215.0518,RIGHT_FOOT,124034
0,-191.29611,274.37402,1023.85516,HEAD,124034
1,-119.2819,75.64389,1158.6754,NECK,124034
2,-218.15453,59.8552,1199.6725,LEFT_SHOULDER,124034
3,-20.409264,91.43257,1117.6783,RIGHT_SHOULDER,124034
4,-331.31036,-63.616203,1085.7458,LEFT_ELBOW,124034
5,66.27419,11.534561,1316.7466,RIGHT_ELBOW,124034
6,-295.18533,130.97525,923.5357,LEFT_HAND,124034
7,324.87323,-72.232376,1256.8527,RIGHT_HAND,124034
8,-106.916,-57.091206,1137.3799,TORSO,124034
9,-166.75978,-201.35725,1146.0258,LEFT_HIP,124034
10,-22.340431,-178.29535,1086.143,RIGHT_HIP,124034
11,-158.59161,-494.51654,1124.9626,LEFT_KNEE,124034
12,94.04472,-446.9764,1059.3525,RIGHT_KNEE,124034
13,-133.83284,-759.1006,1221.465,LEFT_FOOT,124034
14,88.84934,-693.2956,1198.0259,RIGHT_FOOT,124034
0,-202.2049,274.06802,1020.89526,HEAD,124034
1,-115.90105,103.007,1159.683,NECK,124034
2,-204.24295,91.46849,1201.3118,LEFT_SHOULDER,124034
3,-27.559134,114.54551,1118.0542,RIGHT_SHOULDER,124034
4,-320.097,-43.719406,1102.2612,LEFT_ELBOW,124034
5,52.207146,-16.841743,1298.5416,RIGHT_ELBOW,124034
6,-314.2938,131.98036,927.99835,LEFT_HAND,124034
7,171.82497,-128.23837,1198.075,RIGHT_HAND,124034
8,-105.99381,-41.758762,1140.582,TORSO,124034
9,-170.41058,-196.23213,1156.5043,LEFT_HIP,124034
10,-21.762575,-176.81693,1086.4579,RIGHT_HIP,124034
11,-158.67136,-489.03845,1129.4747,LEFT_KNEE,124034
12,70.704285,-455.58087,1067.8973,RIGHT_KNEE,124034
13,-131.57079,-753.76324,1225.6857,LEFT_FOOT,124034
14,69.08509,-707.8066,1196.154,RIGHT_FOOT,124034
0,-200.79189,274.44937,1021.96643,HEAD,124034
1,-121.11504,97.0511,1147.1118,NECK,124034
2,-214.61916,76.27375,1193.9792,LEFT_SHOULDER,124034
3,-27.610922,117.82845,1100.2444,RIGHT_SHOULDER,124034
4,-327.82495,-64.34429,1103.072,LEFT_ELBOW,124034
5,57.76915,-13.598106,1291.5276,RIGHT_ELBOW,124034
6,-325.9815,117.5097,916.8663,LEFT_HAND,124034
7,304.8313,-118.29103,1242.7084,RIGHT_HAND,124034
8,-99.707855,-36.46869,1130.6288,TORSO,124034
9,-163.61293,-188.94553,1156.9071,LEFT_HIP,124034
10,7.011587,-151.03143,1071.3844,RIGHT_HIP,124034
11,-151.90237,-482.46686,1140.5013,LEFT_KNEE,124034
12,29.048445,-444.32257,1063.9194,RIGHT_KNEE,124034
13,-122.47885,-747.9041,1233.8174,LEFT_FOOT,124034
14,31.026756,-699.8386,1185.3203,RIGHT_FOOT,124034
0,-203.00223,274.76395,1013.8723,HEAD,124034
1,-130.96632,86.98576,1125.8542,NECK,124034
2,-221.29187,69.313614,1156.5964,LEFT_SHOULDER,124034
3,-40.640762,104.65791,1095.112,RIGHT_SHOULDER,124034
4,-308.7617,-57.748795,1120.8109,LEFT_ELBOW,124034
5,45.02137,-33.294373,1272.797,RIGHT_ELBOW,124034
6,-319.67227,128.4174,923.41113,LEFT_HAND,124034
7,198.4219,-163.60573,1202.2131,RIGHT_HAND,124034
8,-107.008644,-42.727737,1121.6803,TORSO,124034
9,-171.1051,-189.66898,1147.4755,LEFT_HIP,124034
10,5.003166,-155.21349,1087.5372,RIGHT_HIP,124034
11,-156.99435,-482.992,1128.6218,LEFT_KNEE,124034
12,30.4938,-448.13544,1075.708,RIGHT_KNEE,124034
13,-127.72073,-748.6128,1221.6206,LEFT_FOOT,124034
14,33.941334,-703.82043,1196.8418,RIGHT_FOOT,124034
0,-214.52586,268.1419,992.101,HEAD,124034
1,-141.2749,73.537506,1128.0045,NECK,124034
2,-241.62848,49.147575,1162.5393,LEFT_SHOULDER,124034
3,-40.921303,97.927444,1093.4697,RIGHT_SHOULDER,124034
4,-321.01794,-43.652344,1067.464,LEFT_ELBOW,124034
5,44.737404,-41.254044,1276.0632,RIGHT_ELBOW,124034
6,-317.05066,139.12946,905.086,LEFT_HAND,124034
7,285.5201,-146.54956,1223.4146,RIGHT_HAND,124034
8,-113.16159,-50.049446,1122.416,TORSO,124034
9,-169.54883,-194.1734,1145.9067,LEFT_HIP,124034
10,-0.54774475,-153.0994,1087.7483,RIGHT_HIP,124034
11,-158.29681,-487.70206,1128.377,LEFT_KNEE,124034
12,17.108276,-378.3755,1078.5981,RIGHT_KNEE,124034
13,-126.6585,-752.062,1224.1522,LEFT_FOOT,124034
14,49.58204,-602.5717,1212.9645,RIGHT_FOOT,124034
0,-221.84366,263.9514,982.0415,HEAD,124034
1,-139.79544,66.761826,1140.7523,NECK,124034
2,-239.78967,34.591393,1163.612,LEFT_SHOULDER,124034
3,-39.801216,98.93227,1117.8926,RIGHT_SHOULDER,124034
4,-341.98596,22.20351,987.9493,LEFT_ELBOW,124034
5,52.561264,-38.952118,1296.2399,RIGHT_ELBOW,124034
6,-295.42053,166.3109,880.1046,LEFT_HAND,124034
7,229.84915,-165.41522,1272.5381,RIGHT_HAND,124034
8,-104.80973,-52.193073,1126.3844,TORSO,124034
9,-148.54865,-196.4755,1130.0138,LEFT_HIP,124034
10,8.900597,-145.82047,1094.0192,RIGHT_HIP,124034
11,-153.38272,-491.2155,1126.6489,LEFT_KNEE,124034
12,12.583691,-384.86926,1085.686,RIGHT_KNEE,124034
13,-124.790634,-757.77673,1218.7219,LEFT_FOOT,124034
14,217.62018,-206.34923,1184.4828,RIGHT_FOOT,124034
0,-229.992,256.21957,972.3666,HEAD,124034
1,-131.42499,60.634727,1160.9908,NECK,124034
2,-237.52016,30.924149,1165.7905,LEFT_SHOULDER,124034
3,-25.329824,90.34531,1156.1912,RIGHT_SHOULDER,124034
4,-342.85092,21.26971,985.5655,LEFT_ELBOW,124034
5,55.661606,-44.931076,1304.5255,RIGHT_ELBOW,124034
6,-287.84518,176.98007,861.5319,LEFT_HAND,124034
7,331.20593,-122.228905,1164.4933,RIGHT_HAND,124034
8,-99.669785,-57.593407,1131.0848,TORSO,124034
9,-151.25154,-199.15898,1104.949,LEFT_HIP,124034
10,15.422384,-152.4841,1097.4087,RIGHT_HIP,124034
11,-155.40326,-493.54346,1120.0258,LEFT_KNEE,124034
12,19.90982,-401.7055,1090.6931,RIGHT_KNEE,124034
13,-130.49213,-758.4454,1217.7837,LEFT_FOOT,124034
14,204.43637,-202.60463,1215.7479,RIGHT_FOOT,124034
0,-54.87417,209.6207,1248.9163,HEAD,124034
1,-140.14827,50.18699,1123.0048,NECK,124034
2,-249.00568,20.164955,1128.581,LEFT_SHOULDER,124034
3,-31.290867,80.20902,1117.4285,RIGHT_SHOULDER,124034
4,-348.03195,16.208431,962.7627,LEFT_ELBOW,124034
5,56.801174,-57.772743,1288.8586,RIGHT_ELBOW,124034
6,-275.8588,227.36511,849.834,LEFT_HAND,124034
7,228.99721,-202.09518,1205.295,RIGHT_HAND,124034
8,-107.52669,-72.131355,1101.2827,TORSO,124034
9,-154.92099,-216.51746,1083.6595,LEFT_HIP,124034
10,5.1107826,-172.38194,1075.4618,RIGHT_HIP,124034
11,-160.22679,-510.30936,1107.4281,LEFT_KNEE,124034
12,28.002497,-407.13934,1077.2449,RIGHT_KNEE,124034
13,-133.46861,-767.7954,1222.9059,LEFT_FOOT,124034
14,18.43565,-445.98178,1296.6145,RIGHT_FOOT,124034
0,-53.27861,209.94165,1257.2412,HEAD,124034
1,-142.39795,42.8201,1091.1914,NECK,124034
2,-247.31665,8.726669,1129.001,LEFT_SHOULDER,124034
3,-37.479256,76.91353,1053.3818,RIGHT_SHOULDER,124034
4,-344.5461,-10.048796,951.04126,LEFT_ELBOW,124034
5,53.050163,-43.443665,1284.6339,RIGHT_ELBOW,124034
6,-273.5558,201.56201,833.4377,LEFT_HAND,124034
7,304.27133,-139.65411,1160.9648,RIGHT_HAND,124034
8,-106.38978,-80.468895,1079.9403,TORSO,124034
9,-167.79959,-235.41396,1103.7958,LEFT_HIP,124034
10,27.036377,-172.10182,1033.5826,RIGHT_HIP,124034
11,-164.24562,-530.0703,1106.0304,LEFT_KNEE,124034
12,26.172764,-462.0492,1086.2113,RIGHT_KNEE,124034
13,-135.82535,-784.287,1227.9098,LEFT_FOOT,124034
14,6.1697197,-562.71075,1350.3241,RIGHT_FOOT,124034
0,-51.549927,208.09778,1260.0175,HEAD,124034
1,-142.05289,43.771797,1084.028,NECK,124034
2,-244.02254,11.8185425,1122.2616,LEFT_SHOULDER,124034
3,-40.08323,75.72505,1045.7943,RIGHT_SHOULDER,124034
4,-334.81198,-25.386246,918.00726,LEFT_ELBOW,124034
5,50.08413,-37.749687,1286.1144,RIGHT_ELBOW,124034
6,-280.8409,185.29611,809.1473,LEFT_HAND,124034
7,216.85724,-171.87973,1232.0757,RIGHT_HAND,124034
8,-106.389206,-81.70563,1074.2778,TORSO,124034
9,-163.02591,-236.10634,1099.1359,LEFT_HIP,124034
10,21.57486,-178.25977,1029.9196,RIGHT_HIP,124034
11,-164.33261,-530.5238,1111.207,LEFT_KNEE,124034
12,24.714527,-467.91324,1083.9574,RIGHT_KNEE,124034
13,-132.79573,-784.6542,1232.4569,LEFT_FOOT,124034
14,-2.8757286,-610.3291,1327.3395,RIGHT_FOOT,124034
0,-50.27571,209.78351,1264.2559,HEAD,124034
1,-138.63806,45.34693,1089.1292,NECK,124034
2,-240.54756,12.778847,1128.1528,LEFT_SHOULDER,124034
3,-36.728573,77.91502,1050.1055,RIGHT_SHOULDER,124034
4,-320.58124,-36.87915,931.7606,LEFT_ELBOW,124034
5,47.85786,-38.168663,1290.2523,RIGHT_ELBOW,124034
6,-284.50287,153.17726,782.66016,LEFT_HAND,124034
7,197.61957,-174.63846,1283.3989,RIGHT_HAND,124034
8,-103.24291,-78.39401,1078.2924,TORSO,124034
9,-154.03783,-229.67946,1100.4598,LEFT_HIP,124034
10,18.34232,-174.59045,1034.4513,RIGHT_HIP,124034
11,-159.66838,-524.1482,1109.7065,LEFT_KNEE,124034
12,22.4573,-466.69577,1073.0082,RIGHT_KNEE,124034
13,-130.8421,-779.39966,1229.2644,LEFT_FOOT,124034
14,-9.566454,-639.87524,1294.958,RIGHT_FOOT,124034
0,-50.15751,211.74957,1272.583,HEAD,124034
1,-136.45677,47.73188,1098.3927,NECK,124034
2,-236.2159,12.088837,1131.2181,LEFT_SHOULDER,124034
3,-36.69765,83.37492,1065.5673,RIGHT_SHOULDER,124034
4,-321.3006,-63.242943,965.4722,LEFT_ELBOW,124034
5,39.914104,-28.232605,1298.415,RIGHT_ELBOW,124034
6,-287.22552,119.28408,761.62787,LEFT_HAND,124034
7,204.39801,-173.98444,1282.1256,RIGHT_HAND,124034
8,-92.93877,-78.06443,1094.0537,TORSO,124034
9,-117.98779,-228.35913,1112.2765,LEFT_HIP,124034
10,19.146282,-179.36235,1067.153,RIGHT_HIP,124034
11,-154.10278,-520.7797,1116.1433,LEFT_KNEE,124034
12,23.98268,-473.84363,1076.4506,RIGHT_KNEE,124034
13,-128.78638,-777.6808,1232.9308,LEFT_FOOT,124034
14,-1.9488754,-675.4812,1273.8036,RIGHT_FOOT,124034
0,-49.473877,214.74466,1277.1877,HEAD,124034
1,-135.86128,46.060432,1098.4336,NECK,124034
2,-234.24544,9.832542,1134.2418,LEFT_SHOULDER,124034
3,-37.477116,82.28832,1062.6254,RIGHT_SHOULDER,124034
4,-318.9288,-74.40269,975.2708,LEFT_ELBOW,124034
5,43.214993,-30.582947,1296.2367,RIGHT_ELBOW,124034
6,-289.84644,88.11904,742.56354,LEFT_HAND,124034
7,245.51201,-150.92091,1236.9183,RIGHT_HAND,124034
8,-92.02151,-78.880775,1092.4796,TORSO,124034
9,-116.802414,-229.09009,1111.501,LEFT_HIP,124034
10,20.438938,-178.55386,1061.5503,RIGHT_HIP,124034
11,-149.85777,-521.80066,1112.1396,LEFT_KNEE,124034
12,20.185085,-471.9413,1087.9375,RIGHT_KNEE,124034
13,-127.91243,-781.4664,1223.1271,LEFT_FOOT,124034
14,6.486268,-697.0021,1259.3612,RIGHT_FOOT,124034
0,-50.455437,216.55687,1276.6782,HEAD,124034
1,-134.407,45.24269,1097.6846,NECK,124034
2,-231.93057,10.928818,1130.5917,LEFT_SHOULDER,124034
3,-36.883404,79.556564,1064.7775,RIGHT_SHOULDER,124034
4,-318.08563,-79.77499,975.8381,LEFT_ELBOW,124034
5,41.75275,-30.552368,1293.4806,RIGHT_ELBOW,124034
6,-282.05368,57.423195,722.01074,LEFT_HAND,124034
7,225.44273,-185.95558,1223.0884,RIGHT_HAND,124034
8,-92.16187,-80.08563,1092.1967,TORSO,124034
9,-121.2905,-230.52695,1110.7922,LEFT_HIP,124034
10,21.456982,-180.30096,1062.6252,RIGHT_HIP,124034
11,-149.24316,-523.7688,1110.1626,LEFT_KNEE,124034
12,18.429394,-472.34256,1101.032,RIGHT_KNEE,124034
13,-131.90112,-784.99255,1218.2712,LEFT_FOOT,124034
14,10.276306,-718.5252,1240.8666,RIGHT_FOOT,124034
0,-51.33648,217.28426,1278.9053,HEAD,124034
1,-132.68361,45.279556,1094.8713,NECK,124034
2,-230.01099,12.538239,1128.9951,LEFT_SHOULDER,124034
3,-35.356247,78.020874,1060.7476,RIGHT_SHOULDER,124034
4,-317.1994,-80.42248,974.7432,LEFT_ELBOW,124034
5,55.029778,-47.643913,1268.6833,RIGHT_ELBOW,124034
6,-274.69775,26.040337,704.38934,LEFT_HAND,124034
7,236.2243,-174.71744,1257.7905,RIGHT_HAND,124034
8,-92.220055,-81.02636,1089.0924,TORSO,124034
9,-124.17686,-231.69478,1108.7047,LEFT_HIP,124034
10,20.663864,-182.96977,1057.9222,RIGHT_HIP,124034
11,-150.71901,-525.067,1107.8207,LEFT_KNEE,124034
12,18.333588,-472.96375,1109.5999,RIGHT_KNEE,124034
13,-138.23277,-786.42944,1216.2635,LEFT_FOOT,124034
14,11.479208,-722.2589,1243.8794,RIGHT_FOOT,124034
0,-51.792274,216.96024,1278.1959,HEAD,124034
1,-130.8072,43.853966,1094.4956,NECK,124034
2,-229.7589,11.646973,1125.6779,LEFT_SHOULDER,124034
3,-31.85551,76.06096,1063.3134,RIGHT_SHOULDER,124034
4,-317.10358,-84.36359,971.47687,LEFT_ELBOW,124034
5,64.328094,-54.521072,1268.5122,RIGHT_ELBOW,124034
6,-270.87656,-10.924141,692.1222,LEFT_HAND,124034
7,237.69328,-170.14928,1264.3356,RIGHT_HAND,124034
8,-91.97021,-81.324425,1088.4467,TORSO,124034
