joint,x,y,z,jointname,time
14,422.33832,-364.62973,1915.9634,RIGHT_FOOT,153432
0,615.7574,242.76736,1615.9043,HEAD,153432
1,543.7486,77.78618,1599.5898,NECK,153432
2,440.91074,94.7767,1557.8816,LEFT_SHOULDER,153432
3,646.5864,60.795654,1641.2981,RIGHT_SHOULDER,153432
4,316.04684,-46.49678,1537.6473,LEFT_ELBOW,153432
5,725.46765,-85.26318,1436.0542,RIGHT_ELBOW,153432
6,346.97424,-94.023636,1880.7667,LEFT_HAND,153432
7,691.16833,-220.91646,1242.2329,RIGHT_HAND,153432
8,525.6618,-28.663424,1600.8217,TORSO,153432
9,417.00256,-120.14895,1565.3197,LEFT_HIP,153432
10,598.14746,-150.07709,1638.7872,RIGHT_HIP,153432
11,346.32193,-245.16743,1609.0292,LEFT_KNEE,153432
12,575.6088,-280.96057,1523.6011,RIGHT_KNEE,153432
13,462.8307,-289.58875,1384.7983,LEFT_FOOT,153432
14,414.2091,-367.96793,1918.8364,RIGHT_FOOT,153432
0,617.2524,243.48648,1623.9187,HEAD,153432
1,542.388,79.35618,1604.6385,NECK,153432
2,441.5423,96.162315,1546.8492,LEFT_SHOULDER,153432
3,643.2337,62.55004,1662.4279,RIGHT_SHOULDER,153432
4,320.21988,-41.227837,1552.1575,LEFT_ELBOW,153432
5,705.33215,12.693779,1475.9044,RIGHT_ELBOW,153432
6,377.11258,-72.35596,1908.1609,LEFT_HAND,153432
7,695.5525,-221.78589,1252.898,RIGHT_HAND,153432
8,525.49493,-28.779776,1602.6702,TORSO,153432
9,429.69794,-123.76623,1555.4861,LEFT_HIP,153432
10,587.5058,-150.06523,1645.9175,RIGHT_HIP,153432
11,360.80032,-244.42056,1620.2349,LEFT_KNEE,153432
12,581.004,-257.64832,1522.543,RIGHT_KNEE,153432
13,469.9039,-296.17017,1390.855,LEFT_FOOT,153432
14,393.38263,-334.49066,1901.2692,RIGHT_FOOT,153432
0,616.922,243.51088,1623.461,HEAD,153432
1,545.96063,87.206116,1602.2131,NECK,153432
2,448.89108,103.83185,1539.6099,LEFT_SHOULDER,153432
3,643.0302,70.58038,1664.8164,RIGHT_SHOULDER,153432
4,326.582,-37.733337,1562.5989,LEFT_ELBOW,153432
5,695.17725,2.3068237,1497.8624,RIGHT_ELBOW,153432
6,291.8128,-149.57669,1940.5427,LEFT_HAND,153432
7,701.2589,-225.9295,1253.3702,RIGHT_HAND,153432
8,527.58105,-24.494318,1601.0471,TORSO,153432
9,435.82187,-123.62656,1552.5563,LEFT_HIP,153432
10,582.58105,-148.76294,1647.2059,RIGHT_HIP,153432
11,365.64807,-245.07106,1625.9313,LEFT_KNEE,153432
12,551.5636,-230.31934,1514.4836,RIGHT_KNEE,153432
13,488.5409,-300.73776,1403.0621,LEFT_FOOT,153432
14,399.73077,-307.62656,1910.5989,RIGHT_FOOT,153432
0,617.2938,243.2139,1623.3826,HEAD,153432
1,545.7527,87.73547,1595.5532,NECK,153432
2,454.08405,100.47912,1527.88,LEFT_SHOULDER,153432
3,637.4213,74.99183,1663.2264,RIGHT_SHOULDER,153432
4,332.02548,-44.669807,1561.4259,LEFT_ELBOW,153432
5,688.97906,-5.1236725,1494.6838,RIGHT_ELBOW,153432
6,413.7526,-76.21116,1912.0178,LEFT_HAND,153432
7,697.1719,-222.97507,1261.2782,RIGHT_HAND,153432
8,527.2537,-24.655443,1599.447,TORSO,153432
9,441.71893,-127.727135,1553.8524,LEFT_HIP,153432
10,575.7906,-146.36559,1652.8292,RIGHT_HIP,153432
11,372.27036,-247.85553,1628.8464,LEFT_KNEE,153432
12,544.154,-230.0445,1504.6862,RIGHT_KNEE,153432
13,507.75305,-307.38754,1403.4745,LEFT_FOOT,153432
14,386.16083,-327.13007,1883.4869,RIGHT_FOOT,153432
0,617.32874,243.46393,1622.4908,HEAD,153432
1,550.4625,90.506165,1589.1132,NECK,153432
2,466.5693,99.40701,1513.3427,LEFT_SHOULDER,153432
3,634.3558,81.6053,1664.8837,RIGHT_SHOULDER,153432
4,340.4041,-49.941315,1549.4691,LEFT_ELBOW,153432
5,684.45605,-5.739937,1500.2,RIGHT_ELBOW,153432
6,398.62952,-61.686485,1886.7152,LEFT_HAND,153432
7,666.66187,-251.19669,1281.4149,RIGHT_HAND,153432
8,529.8556,-23.374119,1598.5516,TORSO,153432
9,450.35092,-131.00551,1554.795,LEFT_HIP,153432
10,568.14636,-143.5033,1661.1852,RIGHT_HIP,153432
11,380.86734,-248.97223,1628.3241,LEFT_KNEE,153432
12,584.2787,-363.92078,1734.7118,RIGHT_KNEE,153432
13,501.85806,-316.98413,1428.8174,LEFT_FOOT,153432
14,404.97406,-323.9944,1842.7743,RIGHT_FOOT,153432
0,618.095,244.20535,1622.0581,HEAD,153432
1,569.9344,152.85922,1597.2635,NECK,153432
2,473.40918,166.88464,1479.5403,LEFT_SHOULDER,153432
3,666.4596,138.83379,1714.9868,RIGHT_SHOULDER,153432
4,438.89948,188.25784,1776.7913,LEFT_ELBOW,153432
5,676.87244,-69.939514,1531.9949,RIGHT_ELBOW,153432
6,292.67056,-97.399994,1784.8854,LEFT_HAND,153432
7,667.8344,-308.37408,1304.5433,RIGHT_HAND,153432
8,540.155,10.701838,1604.7443,TORSO,153432
9,463.74173,-124.67948,1555.3496,LEFT_HIP,153432
10,557.0096,-138.2316,1669.1003,RIGHT_HIP,153432
11,395.65518,-241.30656,1624.3296,LEFT_KNEE,153432
12,572.7829,-365.74133,1725.5139,RIGHT_KNEE,153432
13,514.06244,-319.79007,1436.5743,LEFT_FOOT,153432
14,398.2915,-318.88623,1842.1216,RIGHT_FOOT,153432
0,619.1215,244.31502,1620.9414,HEAD,153432
1,567.78754,145.66734,1595.2152,NECK,153432
2,474.92102,156.81253,1481.5579,LEFT_SHOULDER,153432
3,660.65405,134.52217,1708.8726,RIGHT_SHOULDER,153432
4,435.40088,159.10732,1732.9387,LEFT_ELBOW,153432
5,668.2611,-67.237915,1516.5903,RIGHT_ELBOW,153432
6,296.0691,-98.08711,1788.857,LEFT_HAND,153432
7,667.7638,-303.81287,1305.1532,RIGHT_HAND,153432
8,539.1957,7.2966824,1605.0084,TORSO,153432
9,465.014,-125.602615,1559.0052,LEFT_HIP,153432
10,556.1936,-136.54535,1670.598,RIGHT_HIP,153432
11,408.33078,-255.4736,1605.1945,LEFT_KNEE,153432
12,567.77673,-348.09088,1699.4034,RIGHT_KNEE,153432
13,529.22815,-325.15637,1416.9407,LEFT_FOOT,153432
14,387.88452,-321.9875,1834.4547,RIGHT_FOOT,153432
0,619.8215,244.11394,1620.2194,HEAD,153432
1,570.7624,137.39874,1592.0447,NECK,153432
2,488.45563,145.66597,1475.8961,LEFT_SHOULDER,153432
3,653.06915,129.1315,1708.1932,RIGHT_SHOULDER,153432
4,437.69693,149.16614,1717.9559,LEFT_ELBOW,153432
5,657.35645,-71.21117,1511.1636,RIGHT_ELBOW,153432
6,300.63733,-101.187775,1781.3176,LEFT_HAND,153432
7,653.76324,-291.79306,1307.1145,RIGHT_HAND,153432
8,540.2156,4.8101735,1604.2538,TORSO,153432
9,469.43628,-123.737274,1559.6881,LEFT_HIP,153432
10,549.90125,-131.8195,1673.2377,RIGHT_HIP,153432
11,340.97903,-140.26176,1589.4644,LEFT_KNEE,153432
12,481.74704,-234.07422,1551.305,RIGHT_KNEE,153432
13,528.862,-331.4571,1416.9851,LEFT_FOOT,153432
14,373.97928,-331.3317,1837.8124,RIGHT_FOOT,153432
0,620.7041,244.30188,1619.8604,HEAD,153432
1,572.67285,132.66028,1591.4447,NECK,153432
2,496.8157,138.63268,1474.1156,LEFT_SHOULDER,153432
3,648.52997,126.68789,1708.7738,RIGHT_SHOULDER,153432
4,346.7729,-7.055832,1563.7493,LEFT_ELBOW,153432
5,649.1038,-68.74299,1512.5828,RIGHT_ELBOW,153432
6,357.41696,-36.279625,1794.832,LEFT_HAND,153432
7,647.3181,-291.20242,1309.6863,RIGHT_HAND,153432
8,541.11707,3.8011942,1605.2872,TORSO,153432
9,472.9743,-122.17732,1562.5402,LEFT_HIP,153432
10,546.1483,-127.93846,1675.7194,RIGHT_HIP,153432
11,332.79572,-159.712,1608.7853,LEFT_KNEE,153432
12,465.79984,-216.36684,1557.6404,RIGHT_KNEE,153432
13,514.9859,-336.3661,1424.4491,LEFT_FOOT,153432
14,385.49915,-330.37003,1805.685,RIGHT_FOOT,153432
0,621.38275,244.31915,1618.9728,HEAD,153432
1,571.8617,119.85807,1576.1995,NECK,153432
2,503.92953,112.15085,1441.2842,LEFT_SHOULDER,153432
3,639.7939,127.56529,1711.1147,RIGHT_SHOULDER,153432
4,365.62286,-8.477425,1581.2351,LEFT_ELBOW,153432
5,638.3977,-23.449234,1558.4998,RIGHT_ELBOW,153432
6,411.186,-66.80081,1805.9543,LEFT_HAND,153432
7,651.72156,-165.12265,1397.7211,RIGHT_HAND,153432
8,539.395,-1.5230088,1599.4811,TORSO,153432
9,478.9614,-126.077065,1567.2196,LEFT_HIP,153432
10,534.89526,-119.73112,1678.3058,RIGHT_HIP,153432
11,351.10812,-174.46861,1589.6823,LEFT_KNEE,153432
12,455.83157,-203.92235,1566.3473,RIGHT_KNEE,153432
13,399.88773,-377.91907,1459.3168,LEFT_FOOT,153432
14,381.5464,-334.74902,1801.574,RIGHT_FOOT,153432
0,622.5775,244.46179,1617.6166,HEAD,153432
1,575.27954,118.1299,1573.5757,NECK,153432
2,525.7992,107.79624,1441.126,LEFT_SHOULDER,153432
3,624.7599,128.46356,1706.0254,RIGHT_SHOULDER,153432
4,387.47797,-5.965996,1574.0541,LEFT_ELBOW,153432
5,618.59174,-60.864273,1521.3553,RIGHT_ELBOW,153432
6,322.55774,-144.5552,1736.591,LEFT_HAND,153432
7,619.9454,-292.86914,1332.7001,RIGHT_HAND,153432
8,536.94543,4.3454385,1596.7739,TORSO,153432
9,480.07654,-113.3099,1570.3579,LEFT_HIP,153432
10,517.1461,-105.568146,1669.5864,RIGHT_HIP,153432
11,354.8155,-179.22946,1590.3617,LEFT_KNEE,153432
12,455.6421,-201.76016,1585.2759,RIGHT_KNEE,153432
13,439.19415,-385.33905,1469.6965,LEFT_FOOT,153432
14,456.66626,-370.72815,1764.1089,RIGHT_FOOT,153432
0,626.58984,246.76617,1610.5759,HEAD,153432
1,554.6935,142.31636,1618.8984,NECK,153432
2,486.4894,138.6236,1682.222,LEFT_SHOULDER,153432
3,622.8976,146.00912,1555.5748,RIGHT_SHOULDER,153432
4,396.9473,-15.348862,1723.8016,LEFT_ELBOW,153432
5,611.07874,-43.565155,1385.2994,RIGHT_ELBOW,153432
6,310.8609,-168.50648,1849.411,LEFT_HAND,153432
7,613.3994,-279.19464,1193.3878,RIGHT_HAND,153432
8,532.3056,26.586706,1588.0363,TORSO,153432
9,436.20966,-93.13371,1625.6078,LEFT_HIP,153432
10,583.6258,-85.152176,1488.7404,RIGHT_HIP,153432
11,300.41455,-140.76492,1648.9718,LEFT_KNEE,153432
12,508.7647,-236.87935,1521.7208,RIGHT_KNEE,153432
13,382.05106,-355.58347,1561.904,LEFT_FOOT,153432
14,505.24936,-437.03107,1722.5269,RIGHT_FOOT,153432
0,627.2906,246.97232,1611.0105,HEAD,153432
1,552.56696,138.5014,1691.1147,NECK,153432
2,511.54495,98.12553,1750.8187,LEFT_SHOULDER,153432
3,593.5889,178.87729,1631.4108,RIGHT_SHOULDER,153432
4,488.7208,24.996002,1556.3693,LEFT_ELBOW,153432
5,577.3236,-3.8715668,1483.0084,RIGHT_ELBOW,153432
6,399.8567,-274.65457,1561.193,LEFT_HAND,153432
7,607.3417,-209.45517,1288.9005,RIGHT_HAND,153432
8,535.438,28.183884,1604.7413,TORSO,153432
9,471.71844,-127.99043,1586.1765,LEFT_HIP,153432
10,564.89966,-36.27684,1450.5593,RIGHT_HIP,153432
11,345.01483,-154.20186,1625.2993,LEFT_KNEE,153432
12,481.51486,-190.97905,1516.0465,RIGHT_KNEE,153432
13,399.58923,-407.11722,1604.6967,LEFT_FOOT,153432
14,457.83292,-405.74908,1699.2938,RIGHT_FOOT,153432
0,629.4277,247.51361,1605.7383,HEAD,153432
1,562.1677,131.5852,1653.4503,NECK,153432
2,530.13464,104.09615,1700.2173,LEFT_SHOULDER,153432
3,594.2008,159.07425,1606.6833,RIGHT_SHOULDER,153432
4,489.2346,34.27198,1584.1306,LEFT_ELBOW,153432
5,549.75525,-136.60464,1421.3561,RIGHT_ELBOW,153432
6,415.15164,-226.44006,1558.5997,LEFT_HAND,153432
7,639.9128,-202.44385,1269.3676,RIGHT_HAND,153432
8,544.4442,24.562029,1578.4037,TORSO,153432
9,480.86023,-121.816124,1570.3115,LEFT_HIP,153432
10,572.5812,-43.106155,1436.4026,RIGHT_HIP,153432
11,358.78146,-142.54565,1621.3763,LEFT_KNEE,153432
12,484.16986,-169.20163,1471.7727,RIGHT_KNEE,153432
13,394.071,-414.33527,1638.4766,LEFT_FOOT,153432
14,460.74338,-403.50534,1691.5735,RIGHT_FOOT,153432
0,631.9023,247.74634,1601.5596,HEAD,153432
1,560.63226,122.29384,1629.0635,NECK,153432
2,530.66034,100.09357,1672.342,LEFT_SHOULDER,153432
3,590.6042,144.49411,1585.7849,RIGHT_SHOULDER,153432
4,492.30017,38.50666,1607.9822,LEFT_ELBOW,153432
5,558.38477,-132.22293,1412.4867,RIGHT_ELBOW,153432
6,473.91248,-159.41403,1505.7874,LEFT_HAND,153432
7,634.4149,-201.47809,1268.0349,RIGHT_HAND,153432
8,542.8669,19.581776,1564.073,TORSO,153432
9,476.81787,-118.89401,1568.8025,LEFT_HIP,153432
10,573.38513,-47.36655,1429.3623,RIGHT_HIP,153432
11,348.2741,-156.12416,1631.2455,LEFT_KNEE,153432
12,494.4019,-141.64499,1357.6393,RIGHT_KNEE,153432
13,387.18176,-421.48346,1663.2244,LEFT_FOOT,153432
14,469.67917,-404.2618,1684.2269,RIGHT_FOOT,153432
0,636.3122,249.88702,1593.2592,HEAD,153432
1,557.50793,117.35215,1609.3878,NECK,153432
2,529.0274,98.23594,1651.9386,LEFT_SHOULDER,153432
3,585.98846,136.46835,1566.837,RIGHT_SHOULDER,153432
4,499.26917,47.11156,1628.4473,LEFT_ELBOW,153432
5,554.17957,-130.35892,1409.1819,RIGHT_ELBOW,153432
6,479.22552,-125.81879,1503.954,LEFT_HAND,153432
7,628.9106,-201.75488,1266.76,RIGHT_HAND,153432
8,539.05994,15.6426525,1551.3463,TORSO,153432
9,472.2361,-118.536865,1565.5798,LEFT_HIP,153432
10,568.9878,-53.596817,1421.0298,RIGHT_HIP,153432
11,336.0786,-168.76752,1630.9636,LEFT_KNEE,153432
12,486.25137,-109.3919,1341.8523,RIGHT_KNEE,153432
13,377.58237,-431.72888,1681.6652,LEFT_FOOT,153432
14,491.16458,-335.91946,1558.2257,RIGHT_FOOT,153432
0,638.6676,250.91579,1585.476,HEAD,153432
1,562.101,115.672714,1577.5018,NECK,153432
2,530.1562,117.04409,1557.0007,LEFT_SHOULDER,153432
3,594.0459,114.30134,1598.0029,RIGHT_SHOULDER,153432
4,491.69684,63.52524,1598.0793,LEFT_ELBOW,153432
5,561.3745,-137.31442,1451.7078,RIGHT_ELBOW,153432
6,480.1327,80.25589,1408.6058,LEFT_HAND,153432
7,603.2536,-237.92773,1333.3031,RIGHT_HAND,153432
8,535.22565,11.135994,1612.3864,TORSO,153432
9,462.87173,-91.44836,1618.0844,LEFT_HIP,153432
10,553.82886,-95.353096,1676.4574,RIGHT_HIP,153432
11,322.2447,-167.11957,1657.4073,LEFT_KNEE,153432
12,501.9578,-82.87085,1431.607,RIGHT_KNEE,153432
13,362.98965,-431.91293,1727.484,LEFT_FOOT,153432
14,496.9225,-337.92792,1534.962,RIGHT_FOOT,153432
0,642.5978,249.83209,1577.9254,HEAD,153432
1,561.9292,109.81454,1569.0264,NECK,153432
2,528.9275,111.7131,1549.6038,LEFT_SHOULDER,153432
3,594.9309,107.915985,1588.449,RIGHT_SHOULDER,153432
4,492.7381,64.78166,1605.5697,LEFT_ELBOW,153432
5,560.90393,-128.69002,1452.8761,RIGHT_ELBOW,153432
6,476.69772,85.76016,1417.5278,LEFT_HAND,153432
7,613.7682,-203.07101,1320.0896,RIGHT_HAND,153432
8,534.9136,8.57416,1605.0334,TORSO,153432
9,459.60867,-89.88818,1612.6206,LEFT_HIP,153432
10,556.18726,-95.44426,1669.4604,RIGHT_HIP,153432
11,320.7625,-199.98083,1655.9574,LEFT_KNEE,153432
12,497.76303,-68.13063,1440.8507,RIGHT_KNEE,153432
13,356.11902,-433.33954,1748.0967,LEFT_FOOT,153432
14,501.79382,-340.99347,1529.402,RIGHT_FOOT,153432
0,645.45374,249.70502,1567.6731,HEAD,153432
1,561.96747,103.752945,1558.4689,NECK,153432
2,526.7846,106.474754,1541.333,LEFT_SHOULDER,153432
3,597.1503,101.03114,1575.6047,RIGHT_SHOULDER,153432
4,488.8626,68.945496,1614.9795,LEFT_ELBOW,153432
5,562.55396,-123.806274,1445.2605,RIGHT_ELBOW,153432
6,465.59793,46.264145,1418.1208,LEFT_HAND,153432
7,607.45935,-227.75171,1335.6642,RIGHT_HAND,153432
8,535.1042,4.5756187,1597.871,TORSO,153432
9,458.04285,-90.71831,1612.8241,LEFT_HIP,153432
10,558.43896,-98.485115,1661.722,RIGHT_HIP,153432
11,316.56555,-193.87119,1660.821,LEFT_KNEE,153432
12,565.67664,-194.81372,1414.5177,RIGHT_KNEE,153432
13,355.1851,-433.5459,1764.9155,LEFT_FOOT,153432
14,507.2159,-342.80106,1527.4813,RIGHT_FOOT,153432
0,646.7951,249.08969,1562.3335,HEAD,153432
1,542.2691,78.02733,1504.2587,NECK,153432
2,492.96002,149.18623,1597.7087,LEFT_SHOULDER,153432
3,591.5781,6.8684235,1410.8086,RIGHT_SHOULDER,153432
4,385.33246,10.883606,1718.8236,LEFT_ELBOW,153432
5,590.4607,-160.36592,1424.3217,RIGHT_ELBOW,153432
6,388.98898,15.897257,1505.888,LEFT_HAND,153432
7,639.6072,-293.22546,1336.7827,RIGHT_HAND,153432
8,527.82965,-11.139021,1564.5367,TORSO,153432
9,488.8712,-64.92144,1671.2831,LEFT_HIP,153432
10,537.90924,-135.6893,1578.3466,RIGHT_HIP,153432
11,335.5111,-184.70941,1770.7784,LEFT_KNEE,153432
12,545.46497,-234.84714,1347.1984,RIGHT_KNEE,153432
13,373.6229,-401.12576,1864.9631,LEFT_FOOT,153432
14,494.36545,-371.68567,1417.9004,RIGHT_FOOT,153432
0,649.15,249.0158,1556.1287,HEAD,153432
1,553.55273,81.974106,1507.5476,NECK,153432
2,527.4165,159.3693,1612.7072,LEFT_SHOULDER,153432
3,579.68896,4.578911,1402.3881,RIGHT_SHOULDER,153432
4,403.28955,23.850159,1720.4437,LEFT_ELBOW,153432
5,576.5767,-152.76532,1408.5657,RIGHT_ELBOW,153432
6,402.4597,53.108253,1509.4381,LEFT_HAND,153432
7,588.3732,-320.34143,1351.428,RIGHT_HAND,153432
8,532.8779,-6.6843033,1567.6598,TORSO,153432
9,500.68857,-61.24572,1674.1007,LEFT_HIP,153432
10,523.71765,-129.4397,1581.4432,RIGHT_HIP,153432
11,482.90976,-201.1305,1724.6044,LEFT_KNEE,153432
12,531.1615,-230.01514,1355.9645,RIGHT_KNEE,153432
13,380.41455,-406.26126,1875.5748,LEFT_FOOT,153432
14,481.2663,-374.7237,1440.5488,RIGHT_FOOT,153432
0,650.5438,249.31184,1550.9133,HEAD,153432
1,551.958,74.99101,1505.8832,NECK,153432
2,520.7326,160.93004,1615.7493,LEFT_SHOULDER,153432
3,583.1834,-10.948013,1396.0171,RIGHT_SHOULDER,153432
4,410.44965,21.838852,1733.5262,LEFT_ELBOW,153432
5,583.15753,-144.47292,1418.542,RIGHT_ELBOW,153432
6,415.58713,57.08809,1523.4995,LEFT_HAND,153432
7,431.48474,-343.11365,1346.9879,RIGHT_HAND,153432
8,531.9086,-9.80109,1566.5106,TORSO,153432
9,499.2495,-59.888485,1671.5052,LEFT_HIP,153432
10,524.469,-129.2979,1582.7709,RIGHT_HIP,153432
11,472.17358,-191.22794,1742.4564,LEFT_KNEE,153432
12,484.2879,-130.10558,1329.0076,RIGHT_KNEE,153432
13,377.6959,-408.58865,1882.2446,LEFT_FOOT,153432
14,486.3661,-385.80237,1495.6685,RIGHT_FOOT,153432
0,651.5585,249.57,1549.8992,HEAD,153432
1,550.1538,72.07655,1509.5115,NECK,153432
2,511.79538,152.31454,1626.0662,LEFT_SHOULDER,153432
3,588.5122,-8.161446,1392.9568,RIGHT_SHOULDER,153432
4,414.52075,-32.63031,1667.1554,LEFT_ELBOW,153432
5,588.9308,-141.60391,1414.9952,RIGHT_ELBOW,153432
6,409.44272,49.918755,1470.9026,LEFT_HAND,153432
7,614.9467,-313.02164,1343.4872,RIGHT_HAND,153432
8,533.873,-8.303258,1559.488,TORSO,153432
9,499.0029,-49.798042,1665.9495,LEFT_HIP,153432
10,536.18146,-127.5681,1552.9797,RIGHT_HIP,153432
11,472.76212,-207.47513,1787.4994,LEFT_KNEE,153432
12,496.7041,-124.66016,1265.5812,RIGHT_KNEE,153432
13,364.74487,-414.3231,1917.9109,LEFT_FOOT,153432
14,480.94217,-382.41284,1447.047,RIGHT_FOOT,153432
0,653.1125,250.67227,1549.487,HEAD,153432
1,549.2164,69.38909,1513.0682,NECK,153432
2,516.23126,151.21335,1633.1678,LEFT_SHOULDER,153432
3,582.2015,-12.435165,1392.9686,RIGHT_SHOULDER,153432
4,428.043,-37.92096,1590.6672,LEFT_ELBOW,153432
5,585.85394,-140.07806,1417.2705,RIGHT_ELBOW,153432
6,378.977,159.00485,1526.1069,LEFT_HAND,153432
7,574.4626,-327.35806,1352.9677,RIGHT_HAND,153432
8,533.5197,-9.257737,1562.3395,TORSO,153432
9,503.9818,-53.56941,1662.0071,LEFT_HIP,153432
10,531.6643,-122.239716,1561.2144,RIGHT_HIP,153432
11,468.43176,-247.44847,1767.0802,LEFT_KNEE,153432
12,495.76495,-93.81499,1306.4337,RIGHT_KNEE,153432
13,366.66577,-422.7945,1910.2744,LEFT_FOOT,153432
14,464.86646,-368.96246,1435.3594,RIGHT_FOOT,153432
0,655.7879,252.01984,1546.3475,HEAD,153432
1,552.4034,66.86137,1520.544,NECK,153432
2,523.5456,148.682,1650.4166,LEFT_SHOULDER,153432
3,581.26117,-14.959282,1390.6713,RIGHT_SHOULDER,153432
4,430.0993,-39.319855,1614.6622,LEFT_ELBOW,153432
5,582.2815,-144.61832,1414.8873,RIGHT_ELBOW,153432
6,374.045,138.42844,1511.615,LEFT_HAND,153432
7,600.23645,-329.32135,1336.604,RIGHT_HAND,153432
8,533.9869,-13.444129,1567.0448,TORSO,153432
9,505.09894,-64.059875,1660.6718,LEFT_HIP,153432
10,526.0418,-123.43938,1566.4196,RIGHT_HIP,153432
11,469.77063,-259.16486,1745.664,LEFT_KNEE,153432
12,448.00595,-246.80737,1445.78,RIGHT_KNEE,153432
13,396.62924,-407.99597,1830.8604,LEFT_FOOT,153432
14,598.91797,-388.7049,1438.1904,RIGHT_FOOT,153432
0,656.9275,252.32527,1543.7177,HEAD,153432
1,553.54584,66.18364,1516.9315,NECK,153432
2,524.6094,145.91316,1650.3777,LEFT_SHOULDER,153432
3,582.4823,-13.545883,1383.4854,RIGHT_SHOULDER,153432
4,443.71796,-20.64853,1545.0312,LEFT_ELBOW,153432
5,579.0471,-143.7411,1412.8801,RIGHT_ELBOW,153432
6,408.19492,182.11067,1490.1594,LEFT_HAND,153432
7,564.1299,-330.15436,1340.608,RIGHT_HAND,153432
8,536.05884,-13.768127,1560.9081,TORSO,153432
9,507.0923,-62.089954,1657.8248,LEFT_HIP,153432
10,530.0514,-125.34984,1551.9445,RIGHT_HIP,153432
11,478.92578,-229.79057,1747.1094,LEFT_KNEE,153432
12,472.27078,-226.771,1394.7472,RIGHT_KNEE,153432
13,387.54785,-410.23743,1846.7522,LEFT_FOOT,153432
14,594.75867,-393.24402,1428.983,RIGHT_FOOT,153432
0,658.68256,252.11069,1541.9031,HEAD,153432
1,559.76904,52.783783,1514.0791,NECK,153432
2,529.62476,139.71571,1655.0348,LEFT_SHOULDER,153432
3,589.9133,-34.148148,1373.1234,RIGHT_SHOULDER,153432
4,512.9452,96.62344,1607.9589,LEFT_ELBOW,153432
5,567.76306,-146.26349,1420.9727,RIGHT_ELBOW,153432
6,510.6712,231.97108,1538.432,LEFT_HAND,153432
7,563.4498,-335.90424,1348.1953,RIGHT_HAND,153432
8,542.25214,-26.344019,1559.1337,TORSO,153432
9,513.85693,-74.10033,1655.0555,LEFT_HIP,153432
10,535.6135,-136.8433,1553.3209,RIGHT_HIP,153432
11,468.62204,-221.76587,1751.1105,LEFT_KNEE,153432
12,489.58136,-224.1043,1378.444,RIGHT_KNEE,153432
13,384.62308,-392.10168,1799.4559,LEFT_FOOT,153432
14,585.14667,-397.29675,1435.5712,RIGHT_FOOT,153432
0,662.7846,251.69937,1539.1403,HEAD,153432
1,555.14465,51.908047,1517.6367,NECK,153432
2,636.3485,108.936005,1653.6445,LEFT_SHOULDER,153432
3,473.94077,-5.1199074,1381.6287,RIGHT_SHOULDER,153432
4,611.76666,0.15005493,1472.782,LEFT_ELBOW,153432
5,454.5535,-123.56114,1427.0198,RIGHT_ELBOW,153432
6,566.8806,172.87115,1357.4452,LEFT_HAND,153432
7,297.27228,-315.63,1341.0284,RIGHT_HAND,153432
8,526.1831,-2.4421046,1557.7172,TORSO,153432
9,536.8955,-28.929964,1664.2473,LEFT_HIP,153432
10,457.5476,-84.65455,1531.3479,RIGHT_HIP,153432
11,484.49704,-157.77841,1762.2916,LEFT_KNEE,153432
12,508.97794,-267.34283,1257.4861,RIGHT_KNEE,153432
13,398.68356,-336.23285,1830.8796,LEFT_FOOT,153432
14,447.53113,-431.31647,1515.075,RIGHT_FOOT,153432
0,663.72015,250.59052,1539.1798,HEAD,153432
1,552.5533,50.208607,1518.2573,NECK,153432
2,632.095,109.31334,1655.4719,LEFT_SHOULDER,153432
3,473.0116,-8.89613,1381.0425,RIGHT_SHOULDER,153432
4,647.0457,67.7729,1448.0199,LEFT_ELBOW,153432
5,452.74585,-129.82336,1426.681,RIGHT_ELBOW,153432
6,581.0815,118.007675,1252.8003,LEFT_HAND,153432
7,300.9716,-315.0211,1332.3761,RIGHT_HAND,153432
8,526.1427,-4.203515,1557.005,TORSO,153432
9,538.5401,-29.778744,1662.699,LEFT_HIP,153432
10,460.92413,-87.45253,1528.8064,RIGHT_HIP,153432
11,486.67166,-146.74832,1752.0537,LEFT_KNEE,153432
12,506.19427,-269.33606,1258.024,RIGHT_KNEE,153432
13,396.81082,-331.8865,1826.0173,LEFT_FOOT,153432
14,450.4245,-432.0612,1511.3495,RIGHT_FOOT,153432
0,666.3584,249.89665,1536.7273,HEAD,153432
1,554.04834,43.259975,1517.5737,NECK,153432
2,627.0963,86.372444,1666.0077,LEFT_SHOULDER,153432
3,481.00037,0.14750671,1369.1398,RIGHT_SHOULDER,153432
4,681.1924,121.10261,1463.8866,LEFT_ELBOW,153432
5,456.47534,-114.060875,1421.1295,RIGHT_ELBOW,153432
6,596.25354,135.24362,1270.0544,LEFT_HAND,153432
7,450.46826,-286.656,1323.6874,RIGHT_HAND,153432
8,528.17554,-11.43348,1546.192,TORSO,153432
9,544.62524,-41.148453,1660.8099,LEFT_HIP,153432
10,459.98022,-91.10542,1488.8107,RIGHT_HIP,153432
11,478.2519,-161.15631,1751.4808,LEFT_KNEE,153432
12,476.2499,-417.83722,1323.8046,RIGHT_KNEE,153432
13,389.82858,-336.52313,1886.3326,LEFT_FOOT,153432
14,438.11703,-409.4076,1468.8604,RIGHT_FOOT,153432
