joint,x,y,z,jointname,time
3,632.6101,-316.771,1423.043,RIGHT_SHOULDER,114136
4,393.9239,-477.42755,1431.4021,LEFT_ELBOW,114136
5,774.7051,-508.47803,1471.1472,RIGHT_ELBOW,114136
6,393.92346,-702.64514,1431.3948,LEFT_HAND,114136
7,627.2469,-372.5251,1368.7169,RIGHT_HAND,114136
8,470.2936,-444.27963,1434.2827,TORSO,114136
9,350.67725,-583.338,1444.0271,LEFT_HIP,114136
10,503.96332,-624.7996,1438.6587,RIGHT_HIP,114136
11,350.67725,-927.78845,1444.0271,LEFT_KNEE,114136
12,503.96332,-969.2501,1438.6587,RIGHT_KNEE,114136
13,350.67755,-1258.9908,1444.0292,LEFT_FOOT,114136
14,503.9635,-1300.4525,1438.6616,RIGHT_FOOT,114136
0,554.3784,-119.07999,1424.5178,HEAD,114136
1,513.17737,-285.6208,1426.7782,NECK,114136
2,393.4984,-254.33797,1428.5796,LEFT_SHOULDER,114136
3,632.8563,-316.90356,1424.9768,RIGHT_SHOULDER,114136
4,393.49854,-479.55563,1428.5796,LEFT_ELBOW,114136
5,775.49524,-509.03244,1472.2046,RIGHT_ELBOW,114136
6,393.4981,-704.77325,1428.573,LEFT_HAND,114136
7,627.0398,-375.23758,1368.4094,RIGHT_HAND,114136
8,471.44373,-445.71918,1434.3778,TORSO,114136
9,352.85272,-585.7279,1443.1343,LEFT_HIP,114136
10,506.56744,-625.9073,1440.8206,RIGHT_HIP,114136
11,352.85272,-930.17834,1443.1343,LEFT_KNEE,114136
12,506.56744,-970.3578,1440.8206,RIGHT_KNEE,114136
13,352.853,-1261.3807,1443.1361,LEFT_FOOT,114136
14,506.5676,-1301.5602,1440.8232,RIGHT_FOOT,114136
0,553.74664,-118.41472,1424.3531,HEAD,114136
1,513.50116,-285.12564,1427.0924,NECK,114136
2,393.59933,-254.6076,1427.8171,LEFT_SHOULDER,114136
3,633.40295,-315.64368,1426.3677,RIGHT_SHOULDER,114136
4,393.59946,-479.82526,1427.8171,LEFT_ELBOW,114136
5,776.5873,-509.09982,1474.314,RIGHT_ELBOW,114136
6,393.59903,-705.04285,1427.8112,LEFT_HAND,114136
7,628.67267,-375.80774,1369.0989,RIGHT_HAND,114136
8,472.73993,-445.46002,1435.025,TORSO,114136
9,354.97168,-586.1942,1443.4231,LEFT_HIP,114136
10,508.98575,-625.39465,1442.4922,RIGHT_HIP,114136
11,354.97168,-930.64465,1443.4231,LEFT_KNEE,114136
12,508.98575,-969.8451,1442.4922,RIGHT_KNEE,114136
13,354.97192,-1261.847,1443.4248,LEFT_FOOT,114136
14,508.9859,-1301.0475,1442.4946,RIGHT_FOOT,114136
0,555.4318,-116.66049,1426.6761,HEAD,114136
1,514.77966,-284.53076,1426.1196,NECK,114136
2,394.97635,-254.17848,1431.4674,LEFT_SHOULDER,114136
3,634.583,-314.883,1420.7719,RIGHT_SHOULDER,114136
4,394.97647,-479.39615,1431.4674,LEFT_ELBOW,114136
5,776.5364,-509.3875,1474.1686,RIGHT_ELBOW,114136
6,394.97604,-704.6138,1431.462,LEFT_HAND,114136
7,628.9548,-375.39047,1369.3687,RIGHT_HAND,114136
8,474.42368,-445.026,1432.9666,TORSO,114136
9,357.1515,-586.0345,1443.247,LEFT_HIP,114136
10,510.98386,-625.00806,1436.38,RIGHT_HIP,114136
11,357.1515,-930.485,1443.247,LEFT_KNEE,114136
12,510.98386,-969.4585,1436.38,RIGHT_KNEE,114136
13,357.15173,-1261.6874,1443.2484,LEFT_FOOT,114136
14,510.98398,-1300.6609,1436.3822,RIGHT_FOOT,114136
0,555.2065,-117.05945,1424.731,HEAD,114136
1,512.1461,-283.6117,1427.9397,NECK,114136
2,393.87906,-251.53528,1443.301,LEFT_SHOULDER,114136
3,630.41315,-315.6881,1412.5784,RIGHT_SHOULDER,114136
4,393.87918,-476.75293,1443.301,LEFT_ELBOW,114136
5,776.539,-509.71335,1474.0808,RIGHT_ELBOW,114136
6,393.87875,-701.9706,1443.2963,LEFT_HAND,114136
7,629.50604,-375.7873,1368.417,RIGHT_HAND,114136
8,469.77316,-443.53,1435.6399,TORSO,114136
9,351.5745,-582.8828,1453.1888,LEFT_HIP,114136
10,503.22592,-624.0138,1433.4913,RIGHT_HIP,114136
11,351.5745,-927.33325,1453.1888,LEFT_KNEE,114136
12,503.22592,-968.46423,1433.4913,RIGHT_KNEE,114136
13,351.5747,-1258.5356,1453.1902,LEFT_FOOT,114136
14,503.22604,-1299.6666,1433.4933,RIGHT_FOOT,114136
0,554.18384,-118.47006,1423.286,HEAD,114136
1,511.1257,-284.57886,1428.0446,NECK,114136
2,393.15588,-252.23648,1445.835,LEFT_SHOULDER,114136
3,629.0955,-316.92123,1410.2542,RIGHT_SHOULDER,114136
4,393.156,-477.45416,1445.835,LEFT_ELBOW,114136
5,775.774,-508.22107,1473.1818,RIGHT_ELBOW,114136
6,393.15558,-702.67175,1445.8307,LEFT_HAND,114136
7,627.8648,-377.38098,1364.9767,RIGHT_HAND,114136
8,468.4703,-444.42667,1435.791,TORSO,114136
9,350.11548,-583.5209,1454.9534,LEFT_HIP,114136
10,501.51434,-625.0281,1432.1216,RIGHT_HIP,114136
11,350.11548,-927.9713,1454.9534,LEFT_KNEE,114136
12,501.51434,-969.4785,1432.1216,RIGHT_KNEE,114136
13,350.11566,-1259.1737,1454.9546,LEFT_FOOT,114136
14,501.51447,-1300.6809,1432.1233,RIGHT_FOOT,114136
0,553.1817,-119.333115,1424.1011,HEAD,114136
1,510.3067,-285.36835,1428.4819,NECK,114136
2,392.24933,-252.54567,1445.2129,LEFT_SHOULDER,114136
3,628.364,-318.19098,1411.751,RIGHT_SHOULDER,114136
4,392.24945,-477.76334,1445.2129,LEFT_ELBOW,114136
5,775.7108,-507.10638,1473.3315,RIGHT_ELBOW,114136
6,392.24902,-702.98096,1445.209,LEFT_HAND,114136
7,625.5396,-381.17767,1362.5679,RIGHT_HAND,114136
8,466.94583,-445.04922,1435.7789,TORSO,114136
9,347.7897,-583.6573,1453.8175,LEFT_HIP,114136
10,499.38022,-625.803,1432.3344,RIGHT_HIP,114136
11,347.7897,-928.1078,1453.8175,LEFT_KNEE,114136
12,499.38022,-970.2534,1432.3344,RIGHT_KNEE,114136
13,347.7899,-1259.3102,1453.8186,LEFT_FOOT,114136
14,499.3803,-1301.4558,1432.3359,RIGHT_FOOT,114136
0,552.6636,-120.90083,1428.1663,HEAD,114136
1,512.49457,-287.3711,1429.1359,NECK,114136
2,393.1645,-256.56415,1437.7599,LEFT_SHOULDER,114136
3,631.8247,-318.17804,1420.5118,RIGHT_SHOULDER,114136
4,393.1646,-481.7818,1437.7599,LEFT_ELBOW,114136
5,775.3043,-506.3327,1472.2887,RIGHT_ELBOW,114136
6,393.16418,-706.9994,1437.7563,LEFT_HAND,114136
7,623.8405,-382.5932,1360.7509,RIGHT_HAND,114136
8,471.52167,-447.7177,1434.9905,TORSO,114136
9,353.9935,-588.3004,1446.3778,LEFT_HIP,114136
10,507.10397,-627.82825,1435.3124,RIGHT_HIP,114136
11,353.9935,-932.75085,1446.3778,LEFT_KNEE,114136
12,507.10397,-972.2787,1435.3124,RIGHT_KNEE,114136
13,353.99365,-1263.9532,1446.3788,LEFT_FOOT,114136
14,507.10406,-1303.4811,1435.3138,RIGHT_FOOT,114136
0,553.2232,-119.17557,1430.6658,HEAD,114136
1,514.07184,-286.2615,1430.5483,NECK,114136
2,394.28125,-256.17282,1435.5746,LEFT_SHOULDER,114136
3,633.8624,-316.3502,1425.5221,RIGHT_SHOULDER,114136
4,394.28137,-481.3905,1435.5746,LEFT_ELBOW,114136
5,775.4662,-506.84366,1472.7963,RIGHT_ELBOW,114136
6,394.28094,-706.60815,1435.5714,LEFT_HAND,114136
7,625.0885,-381.1967,1361.8801,RIGHT_HAND,114136
8,473.96576,-446.85132,1436.0421,TORSO,114136
9,356.9754,-588.1295,1444.7618,LEFT_HIP,114136
10,510.74396,-626.7527,1438.3099,RIGHT_HIP,114136
11,356.9754,-932.57996,1444.7618,LEFT_KNEE,114136
12,510.74396,-971.2031,1438.3099,RIGHT_KNEE,114136
13,356.97552,-1263.7823,1444.7627,LEFT_FOOT,114136
14,510.74405,-1302.4055,1438.3113,RIGHT_FOOT,114136
0,552.7581,-118.86476,1429.4196,HEAD,114136
1,515.64935,-288.28186,1424.4121,NECK,114136
2,395.18842,-260.5523,1427.3931,LEFT_SHOULDER,114136
3,636.11035,-316.01135,1421.4312,RIGHT_SHOULDER,114136
4,395.18854,-485.76996,1427.3931,LEFT_ELBOW,114136
5,775.8517,-508.19867,1472.6792,RIGHT_ELBOW,114136
6,395.1881,-710.98755,1427.3903,LEFT_HAND,114136
7,627.4751,-376.93646,1365.8359,RIGHT_HAND,114136
8,478.58392,-449.6405,1427.5862,TORSO,114136
9,364.17743,-593.1956,1432.6741,LEFT_HIP,114136
10,518.85956,-628.8027,1428.8464,RIGHT_HIP,114136
11,364.17743,-937.6461,1432.6741,LEFT_KNEE,114136
12,518.85956,-973.2532,1428.8464,RIGHT_KNEE,114136
13,364.17755,-1268.8485,1432.6749,LEFT_FOOT,114136
14,518.8596,-1304.4556,1428.8475,RIGHT_FOOT,114136
0,552.27515,-118.501495,1431.3472,HEAD,114136
1,515.3474,-287.54028,1427.8644,NECK,114136
2,394.90997,-259.55756,1426.089,LEFT_SHOULDER,114136
3,635.78485,-315.523,1429.6398,RIGHT_SHOULDER,114136
4,394.9101,-484.7752,1426.089,LEFT_ELBOW,114136
5,775.77466,-509.0421,1472.4935,RIGHT_ELBOW,114136
6,394.90967,-709.9928,1426.0864,LEFT_HAND,114136
7,630.00806,-372.20465,1369.2025,RIGHT_HAND,114136
8,477.8219,-448.79932,1431.8105,TORSO,114136
9,362.98483,-592.0956,1434.6171,LEFT_HIP,114136
10,517.6079,-628.0211,1436.8964,RIGHT_HIP,114136
11,362.98483,-936.546,1434.6171,LEFT_KNEE,114136
12,517.6079,-972.47156,1436.8964,RIGHT_KNEE,114136
13,362.98495,-1267.7484,1434.6178,LEFT_FOOT,114136
14,517.608,-1303.674,1436.8975,RIGHT_FOOT,114136
0,550.98364,-120.11182,1433.3549,HEAD,114136
1,514.2278,-288.80542,1429.9331,NECK,114136
2,393.86975,-261.14832,1423.6216,LEFT_SHOULDER,114136
3,634.5858,-316.46252,1436.2446,RIGHT_SHOULDER,114136
4,393.86987,-486.36597,1423.6216,LEFT_ELBOW,114136
5,775.67847,-508.51556,1472.3789,RIGHT_ELBOW,114136
6,393.86945,-711.5836,1423.6193,LEFT_HAND,114136
7,630.3583,-369.57495,1371.1318,RIGHT_HAND,114136
8,476.96866,-450.1401,1433.4795,TORSO,114136
9,362.4464,-593.7205,1432.9742,LEFT_HIP,114136
10,516.97266,-629.2291,1441.0775,RIGHT_HIP,114136
11,362.4464,-938.171,1432.9742,LEFT_KNEE,114136
12,516.97266,-973.67957,1441.0775,RIGHT_KNEE,114136
13,362.4465,-1269.3734,1432.9749,LEFT_FOOT,114136
14,516.9727,-1304.882,1441.0785,RIGHT_FOOT,114136
0,550.55475,-119.66951,1430.977,HEAD,114136
1,514.48944,-288.53812,1429.7751,NECK,114136
2,394.52353,-262.31802,1415.7335,LEFT_SHOULDER,114136
3,634.4553,-314.7582,1443.8168,RIGHT_SHOULDER,114136
4,394.52365,-487.5357,1415.7335,LEFT_ELBOW,114136
5,775.4817,-510.42917,1473.108,RIGHT_ELBOW,114136
6,394.52322,-712.7533,1415.7314,LEFT_HAND,114136
7,631.22125,-369.76147,1372.634,RIGHT_HAND,114136
8,478.58698,-450.15906,1434.7141,TORSO,114136
9,365.74057,-594.9629,1430.647,LEFT_HIP,114136
10,519.6285,-628.59705,1448.6592,RIGHT_HIP,114136
11,365.74057,-939.4133,1430.647,LEFT_KNEE,114136
12,519.6285,-973.0475,1448.6592,RIGHT_KNEE,114136
13,365.74066,-1270.6157,1430.6476,LEFT_FOOT,114136
14,519.62854,-1304.2499,1448.66,RIGHT_FOOT,114136
0,551.1466,-119.210495,1435.2161,HEAD,114136
1,515.70544,-287.8528,1432.3612,NECK,114136
2,395.73248,-262.22025,1416.8191,LEFT_SHOULDER,114136
3,635.6784,-313.48538,1447.9033,RIGHT_SHOULDER,114136
4,395.7326,-487.43793,1416.8191,LEFT_ELBOW,114136
5,775.4859,-509.16156,1473.0371,RIGHT_ELBOW,114136
6,395.73218,-712.6555,1416.8173,LEFT_HAND,114136
7,630.01953,-369.62842,1372.6602,RIGHT_HAND,114136
8,480.65808,-449.68567,1435.999,TORSO,114136
9,368.6037,-595.0658,1429.6608,LEFT_HIP,114136
10,522.61774,-627.9713,1449.6129,RIGHT_HIP,114136
11,368.6037,-939.51624,1429.6608,LEFT_KNEE,114136
12,522.61774,-972.42175,1449.6129,RIGHT_KNEE,114136
13,368.6038,-1270.7186,1429.6613,LEFT_FOOT,114136
14,522.6178,-1303.6241,1449.6136,RIGHT_FOOT,114136
0,549.89966,-118.94791,1431.8291,HEAD,114136
1,513.87897,-287.73566,1431.154,NECK,114136
2,394.02756,-261.8068,1414.843,LEFT_SHOULDER,114136
3,633.73035,-313.66452,1447.4651,RIGHT_SHOULDER,114136
4,394.02768,-487.02448,1414.843,LEFT_ELBOW,114136
5,775.67444,-509.10394,1473.2108,RIGHT_ELBOW,114136
6,394.02725,-712.24207,1414.8413,LEFT_HAND,114136
7,629.8812,-368.50867,1374.7908,RIGHT_HAND,114136
8,478.12946,-449.34918,1436.9272,TORSO,114136
9,365.4241,-594.31396,1432.2272,LEFT_HIP,114136
10,519.3358,-627.61145,1453.1737,RIGHT_HIP,114136
11,365.4241,-938.7644,1432.2272,LEFT_KNEE,114136
12,519.3358,-972.0619,1453.1737,RIGHT_KNEE,114136
13,365.42416,-1269.9668,1432.2277,LEFT_FOOT,114136
14,519.3359,-1303.2643,1453.1744,RIGHT_FOOT,114136
0,549.48615,-118.65384,1433.126,HEAD,114136
1,513.40643,-287.27914,1432.396,NECK,114136
2,393.42303,-261.6035,1416.4996,LEFT_SHOULDER,114136
3,633.38983,-312.9548,1448.2924,RIGHT_SHOULDER,114136
4,393.42316,-486.82117,1416.4996,LEFT_ELBOW,114136
5,775.3474,-511.40515,1473.1942,RIGHT_ELBOW,114136
6,393.42273,-712.0388,1416.4982,LEFT_HAND,114136
7,631.0412,-368.73883,1375.5674,RIGHT_HAND,114136
8,478.11707,-449.01782,1437.5157,TORSO,114136
9,365.77237,-594.26715,1432.4266,LEFT_HIP,114136
10,519.883,-627.24585,1452.8444,RIGHT_HIP,114136
11,365.77237,-938.71765,1432.4266,LEFT_KNEE,114136
12,519.883,-971.6963,1452.8444,RIGHT_KNEE,114136
13,365.77243,-1269.92,1432.4271,LEFT_FOOT,114136
14,519.88306,-1302.8987,1452.845,RIGHT_FOOT,114136
0,548.9572,-118.243866,1433.7429,HEAD,114136
1,513.8952,-286.48367,1432.8156,NECK,114136
2,393.65738,-260.7347,1419.1324,LEFT_SHOULDER,114136
3,634.13306,-312.23264,1446.4987,RIGHT_SHOULDER,114136
4,393.6575,-485.9524,1419.1324,LEFT_ELBOW,114136
5,774.72174,-512.3812,1472.4813,RIGHT_ELBOW,114136
6,393.65707,-711.17004,1419.1311,LEFT_HAND,114136
7,631.61255,-367.81903,1375.8822,RIGHT_HAND,114136
8,478.6361,-448.21844,1438.2949,TORSO,114136
9,366.15472,-593.416,1434.9863,LEFT_HIP,114136
10,520.59924,-626.49036,1452.5623,RIGHT_HIP,114136
11,366.15472,-937.86646,1434.9863,LEFT_KNEE,114136
12,520.59924,-970.9408,1452.5623,RIGHT_KNEE,114136
13,366.1548,-1269.0688,1434.9867,LEFT_FOOT,114136
14,520.5993,-1302.1432,1452.5629,RIGHT_FOOT,114136
0,549.0646,-118.57492,1433.402,HEAD,114136
1,513.4258,-287.3214,1429.5564,NECK,114136
2,392.66833,-261.49347,1426.0317,LEFT_SHOULDER,114136
3,634.1833,-313.14935,1433.081,RIGHT_SHOULDER,114136
4,392.66846,-486.71112,1426.0317,LEFT_ELBOW,114136
5,775.24054,-510.57855,1472.0364,RIGHT_ELBOW,114136
6,392.66803,-711.9287,1426.0305,LEFT_HAND,114136
7,631.1657,-366.97107,1375.4241,RIGHT_HAND,114136
8,478.6586,-449.18878,1434.5757,TORSO,114136
9,366.46918,-594.4968,1437.3352,LEFT_HIP,114136
10,521.3136,-627.6155,1441.8547,RIGHT_HIP,114136
11,366.46918,-938.94727,1437.3352,LEFT_KNEE,114136
12,521.3136,-972.0659,1441.8547,RIGHT_KNEE,114136
13,366.46924,-1270.1497,1437.3356,LEFT_FOOT,114136
14,521.31366,-1303.2683,1441.8552,RIGHT_FOOT,114136
0,545.4948,-119.434784,1431.8422,HEAD,114136
1,511.40497,-288.34726,1430.669,NECK,114136
2,390.4391,-263.2269,1425.8574,LEFT_SHOULDER,114136
3,632.37085,-313.46762,1435.4805,RIGHT_SHOULDER,114136
4,390.4392,-488.44458,1425.8574,LEFT_ELBOW,114136
5,775.10864,-509.60364,1471.6116,RIGHT_ELBOW,114136
6,390.43878,-713.66223,1425.8563,LEFT_HAND,114136
7,630.4729,-366.56995,1374.968,RIGHT_HAND,114136
8,477.5194,-450.36115,1436.7272,TORSO,114136
9,366.0086,-596.255,1439.6978,LEFT_HIP,114136
10,521.25903,-628.49506,1445.873,RIGHT_HIP,114136
11,366.0086,-940.70544,1439.6978,LEFT_KNEE,114136
12,521.25903,-972.94556,1445.873,RIGHT_KNEE,114136
13,366.00867,-1271.9078,1439.6981,LEFT_FOOT,114136
14,521.25903,-1304.148,1445.8735,RIGHT_FOOT,114136
0,544.8155,-120.11827,1432.6849,HEAD,114136
1,511.89883,-288.96262,1431.3231,NECK,114136
2,391.14096,-265.31085,1419.7969,LEFT_SHOULDER,114136
3,632.65674,-312.61438,1442.8494,RIGHT_SHOULDER,114136
4,391.14108,-490.5285,1419.7969,LEFT_ELBOW,114136
5,775.46295,-509.17462,1471.8168,RIGHT_ELBOW,114136
6,391.14066,-715.7461,1419.7959,LEFT_HAND,114136
7,629.8352,-366.94672,1375.4706,RIGHT_HAND,114136
8,479.56024,-451.2968,1437.0186,TORSO,114136
9,369.74713,-598.4568,1435.3191,LEFT_HIP,114136
10,524.69617,-628.80524,1450.1089,RIGHT_HIP,114136
11,369.74713,-942.9072,1435.3191,LEFT_KNEE,114136
12,524.69617,-973.25574,1450.1089,RIGHT_KNEE,114136
13,369.74716,-1274.1096,1435.3193,LEFT_FOOT,114136
14,524.69617,-1304.4581,1450.1093,RIGHT_FOOT,114136
0,545.356,-116.75896,1431.5791,HEAD,114136
1,511.44427,-285.61652,1432.2819,NECK,114136
2,391.14993,-261.604,1416.7156,LEFT_SHOULDER,114136
3,631.73865,-309.6291,1447.8481,RIGHT_SHOULDER,114136
4,391.15005,-486.82166,1416.7156,LEFT_ELBOW,114136
5,775.1708,-510.61053,1472.5359,RIGHT_ELBOW,114136
6,391.14963,-712.0393,1416.7147,LEFT_HAND,114136
7,630.2038,-367.16956,1376.9974,RIGHT_HAND,114136
8,478.10696,-447.67633,1439.9148,TORSO,114136
9,367.57666,-594.3273,1437.5588,LEFT_HIP,114136
10,521.96265,-625.145,1457.5366,RIGHT_HIP,114136
11,367.57666,-938.7777,1437.5588,LEFT_KNEE,114136
12,521.96265,-969.59546,1457.5366,RIGHT_KNEE,114136
13,367.5767,-1269.9801,1437.5591,LEFT_FOOT,114136
14,521.96265,-1300.7979,1457.537,RIGHT_FOOT,114136
0,544.00366,-118.41788,1430.5336,HEAD,114136
1,512.6274,-287.71716,1431.1437,NECK,114136
2,392.31973,-264.76685,1413.8789,LEFT_SHOULDER,114136
3,632.93506,-310.66754,1448.4084,RIGHT_SHOULDER,114136
4,392.31985,-489.9845,1413.8789,LEFT_ELBOW,114136
5,775.43286,-508.8548,1472.5226,RIGHT_ELBOW,114136
6,392.31943,-715.20215,1413.878,LEFT_HAND,114136
7,628.55664,-367.3307,1377.0677,RIGHT_HAND,114136
8,480.604,-450.04916,1438.5044,TORSO,114136
9,371.34323,-597.64703,1434.7811,LEFT_HIP,114136
10,525.818,-627.11523,1456.9491,RIGHT_HIP,114136
11,371.34323,-942.09753,1434.7811,LEFT_KNEE,114136
12,525.818,-971.5657,1456.9491,RIGHT_KNEE,114136
13,371.34326,-1273.2999,1434.7814,LEFT_FOOT,114136
14,525.818,-1302.7681,1456.9495,RIGHT_FOOT,114136
0,542.52045,-119.570984,1431.9711,HEAD,114136
1,511.9518,-288.96063,1430.8795,NECK,114136
2,391.39548,-266.31152,1414.7812,LEFT_SHOULDER,114136
3,632.5082,-311.6098,1446.9778,RIGHT_SHOULDER,114136
4,391.3956,-491.52917,1414.7812,LEFT_ELBOW,114136
5,775.42065,-507.93085,1472.0386,RIGHT_ELBOW,114136
6,391.39517,-716.7468,1414.7805,LEFT_HAND,114136
7,627.31146,-366.5824,1378.2402,RIGHT_HAND,114136
8,480.6671,-451.5056,1436.4741,TORSO,114136
9,371.96805,-599.5066,1431.7313,LEFT_HIP,114136
10,526.79675,-628.59454,1452.4061,RIGHT_HIP,114136
11,371.96805,-943.95703,1431.7313,LEFT_KNEE,114136
12,526.79675,-973.04504,1452.4061,RIGHT_KNEE,114136
13,371.96808,-1275.1594,1431.7316,LEFT_FOOT,114136
14,526.79675,-1304.2474,1452.4064,RIGHT_FOOT,114136
0,543.23553,-117.79767,1432.6998,HEAD,114136
1,510.88367,-287.4583,1432.0433,NECK,114136
2,390.51172,-263.78082,1415.9841,LEFT_SHOULDER,114136
3,631.2556,-311.13574,1448.1025,RIGHT_SHOULDER,114136
4,390.51184,-488.99847,1415.9841,LEFT_ELBOW,114136
5,775.6324,-507.53006,1472.168,RIGHT_ELBOW,114136
6,390.5114,-714.21606,1415.9835,LEFT_HAND,114136
7,627.0107,-365.85132,1379.6744,RIGHT_HAND,114136
8,478.18243,-449.71442,1437.9275,TORSO,114136
9,368.1714,-596.7635,1433.4974,LEFT_HIP,114136
10,522.791,-627.17755,1454.1259,RIGHT_HIP,114136
11,368.1714,-941.214,1433.4974,LEFT_KNEE,114136
12,522.791,-971.62805,1454.1259,RIGHT_KNEE,114136
13,368.17142,-1272.4164,1433.4977,LEFT_FOOT,114136
14,522.791,-1302.8304,1454.1261,RIGHT_FOOT,114136
0,543.80524,-115.00098,1433.9546,HEAD,114136
1,510.40634,-285.977,1430.7144,NECK,114136
2,389.53653,-261.31458,1423.0939,LEFT_SHOULDER,114136
3,631.2761,-310.6394,1438.3348,RIGHT_SHOULDER,114136
4,389.53665,-486.53223,1423.0939,LEFT_ELBOW,114136
5,774.7344,-508.8258,1472.3975,RIGHT_ELBOW,114136
6,389.53622,-711.7499,1423.0933,LEFT_HAND,114136
7,627.2838,-365.21222,1381.0371,RIGHT_HAND,114136
8,476.9771,-448.10327,1436.2458,TORSO,114136
9,366.00864,-594.4084,1436.8888,LEFT_HIP,114136
10,521.08716,-626.0508,1446.6659,RIGHT_HIP,114136
11,366.00864,-938.8589,1436.8888,LEFT_KNEE,114136
12,521.08716,-970.5012,1446.6659,RIGHT_KNEE,114136
13,366.00867,-1270.0613,1436.8889,LEFT_FOOT,114136
14,521.08716,-1301.7036,1446.6661,RIGHT_FOOT,114136
0,542.9856,-115.815125,1436.5978,HEAD,114136
1,508.74396,-285.57098,1433.5557,NECK,114136
2,387.87677,-259.964,1428.2543,LEFT_SHOULDER,114136
3,629.6112,-311.17804,1438.857,RIGHT_SHOULDER,114136
4,387.8769,-485.18164,1428.2543,LEFT_ELBOW,114136
5,774.8636,-506.7859,1473.8774,RIGHT_ELBOW,114136
6,387.87646,-710.3993,1428.2538,LEFT_HAND,114136
7,627.17883,-364.67496,1380.573,RIGHT_HAND,114136
8,474.25778,-447.51865,1437.5637,TORSO,114136
9,362.1946,-593.03076,1438.1692,LEFT_HIP,114136
10,517.3486,-625.9018,1444.9744,RIGHT_HIP,114136
11,362.1946,-937.4812,1438.1692,LEFT_KNEE,114136
12,517.3486,-970.3523,1444.9744,RIGHT_KNEE,114136
13,362.19464,-1268.6836,1438.1693,LEFT_FOOT,114136
14,517.3486,-1301.5547,1444.9746,RIGHT_FOOT,114136
0,544.0764,-114.85382,1437.7831,HEAD,114136
1,509.77972,-285.45297,1433.2748,NECK,114136
2,388.9099,-259.93283,1436.3383,LEFT_SHOULDER,114136
3,630.6496,-310.9731,1430.2113,RIGHT_SHOULDER,114136
4,388.91003,-485.1505,1436.3383,LEFT_ELBOW,114136
5,774.13525,-506.68347,1473.0348,RIGHT_ELBOW,114136
6,388.9096,-710.36816,1436.3378,LEFT_HAND,114136
7,626.8523,-363.8394,1380.1914,RIGHT_HAND,114136
8,475.658,-447.49353,1436.8706,TORSO,114136
9,364.02106,-593.1677,1442.431,LEFT_HIP,114136
10,519.0514,-625.90045,1438.5018,RIGHT_HIP,114136
11,364.02106,-937.61816,1442.431,LEFT_KNEE,114136
12,519.0514,-970.35095,1438.5018,RIGHT_KNEE,114136
13,364.0211,-1268.8206,1442.4312,LEFT_FOOT,114136
14,519.0514,-1301.5533,1438.5021,RIGHT_FOOT,114136
0,542.3512,-116.60335,1439.1841,HEAD,114136
1,510.82538,-289.89972,1434.0626,NECK,114136
2,389.7234,-267.0808,1427.5525,LEFT_SHOULDER,114136
3,631.92737,-312.7187,1440.5728,RIGHT_SHOULDER,114136
4,389.7235,-492.29846,1427.5525,LEFT_ELBOW,114136
5,774.57117,-505.71576,1474.271,RIGHT_ELBOW,114136
6,389.72308,-717.5161,1427.5521,LEFT_HAND,114136
7,627.7385,-362.4513,1381.3469,RIGHT_HAND,114136
8,480.11298,-452.59192,1435.1172,TORSO,114136
9,371.76602,-600.65564,1431.9983,LEFT_HIP,114136
10,527.0351,-629.9126,1440.3452,RIGHT_HIP,114136
11,371.76602,-945.1061,1431.9983,LEFT_KNEE,114136
12,527.0351,-974.36304,1440.3452,RIGHT_KNEE,114136
13,371.76605,-1276.3085,1431.9984,LEFT_FOOT,114136
14,527.0351,-1305.5654,1440.3453,RIGHT_FOOT,114136
0,539.34375,-119.75322,1439.8413,HEAD,114136
1,508.69846,-291.2196,1434.6194,NECK,114136
2,387.80814,-269.12265,1422.3508,LEFT_SHOULDER,114136
3,629.58875,-313.31656,1446.888,RIGHT_SHOULDER,114136
4,387.80826,-494.34033,1422.3508,LEFT_ELBOW,114136
5,774.1869,-505.139,1473.7805,RIGHT_ELBOW,114136
6,387.80783,-719.558,1422.3505,LEFT_HAND,114136
7,627.5835,-359.26926,1384.7368,RIGHT_HAND,114136
8,478.8238,-454.0966,1435.6355,TORSO,114136
9,371.41318,-602.80115,1428.783,LEFT_HIP,114136
10,526.4851,-631.146,1444.5203,RIGHT_HIP,114136
11,371.41318,-947.2516,1428.783,LEFT_KNEE,114136
12,526.4851,-975.59644,1444.5203,RIGHT_KNEE,114136
13,371.4132,-1278.454,1428.7831,LEFT_FOOT,114136
14,526.4851,-1306.7988,1444.5204,RIGHT_FOOT,114136
0,538.63245,-120.56424,1439.5027,HEAD,114136
1,504.84494,-293.0559,1435.3837,NECK,114136
2,383.79974,-269.0891,1433.0765,LEFT_SHOULDER,114136
3,625.8902,-317.0227,1437.6908,RIGHT_SHOULDER,114136
4,383.79987,-494.30676,1433.0765,LEFT_ELBOW,114136
5,774.5558,-505.28052,1474.2642,RIGHT_ELBOW,114136
6,383.79944,-719.5244,1433.0762,LEFT_HAND,114136
7,628.757,-357.7248,1386.6533,RIGHT_HAND,114136
8,472.66223,-455.49768,1436.404,TORSO,114136
9,362.91663,-602.5821,1435.946,LEFT_HIP,114136
10,518.0424,-633.2968,1438.9028,RIGHT_HIP,114136
11,362.91663,-947.0326,1435.946,LEFT_KNEE,114136
12,518.0424,-977.7473,1438.9028,RIGHT_KNEE,114136
